# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	956.81246952
2.000000	527.72282553
4.000000	164.51880732
6.000000	-218.47135468
8.000000	-203.29654566
10.000000	-180.38199874
12.000000	-5.86449084
14.000000	203.06971638
16.000000	160.71717421
18.000000	-42.43454772
20.000000	-86.03788730
22.000000	-32.51856905
24.000000	130.86184591
26.000000	70.85082932
28.000000	-25.72509883
30.000000	-16.18287550
32.000000	-24.80864657
34.000000	48.18516936
36.000000	73.08507583
38.000000	-59.85969301
40.000000	107.32235458
42.000000	228.22731344
44.000000	125.72474498
46.000000	-51.22551683
48.000000	-82.79899064
50.000000	-112.22067641
52.000000	14.75819007
54.000000	72.63630739
56.000000	93.01968937
58.000000	94.19633544
60.000000	-96.06876837
62.000000	-77.94875036
64.000000	-103.41252529
66.000000	-85.30517117
68.000000	40.09149556
70.000000	37.37916980
72.000000	122.75962694
74.000000	8.71809364
76.000000	12.13806450
78.000000	172.87775946
80.000000	5.68133677
82.000000	-42.16196337
84.000000	8.14652517
86.000000	-23.74463180
88.000000	-142.72895879
90.000000	-107.34223285
92.000000	243.70837549
94.000000	217.51567905
96.000000	118.78163462
98.000000	-91.78694332
100.000000	-234.53240471
102.000000	-174.18587343
104.000000	-125.99286454
106.000000	-19.88600190
108.000000	-121.93535835
110.000000	-244.22088365
112.000000	-284.07546737
114.000000	-122.33616823
116.000000	-53.96923537
118.000000	22.93890971
120.000000	59.44628945
122.000000	47.35419527
124.000000	-64.83362783
126.000000	-108.78244150
128.000000	2.57585354
130.000000	25.04391500
132.000000	32.01620297
134.000000	57.32139659
136.000000	-44.64713369
138.000000	34.60283446
140.000000	108.92141153
142.000000	162.83496472
144.000000	172.31848863
146.000000	130.00756051
148.000000	166.99628542
150.000000	12.17529281
152.000000	-156.25342752
154.000000	-295.15507267
156.000000	-185.44880506
158.000000	-180.17388182
160.000000	-110.96818689
162.000000	-127.10536350
164.000000	-98.35306271
166.000000	-6.62911903
168.000000	-10.74531531
170.000000	15.07024660
172.000000	14.72818513
174.000000	185.48528374
176.000000	98.83770765
178.000000	-62.77310194
180.000000	-11.72184862
182.000000	85.70986878
184.000000	239.57595259
186.000000	76.56230932
188.000000	-130.24194439
190.000000	-207.38399000
192.000000	-282.17628394
194.000000	-127.56663206
196.000000	-151.91894195
198.000000	16.73060189
200.000000	26.13790126
202.000000	-56.45239083
204.000000	-18.93916740
206.000000	31.72282584
208.000000	70.16874535
210.000000	25.43355019
212.000000	104.41938666
214.000000	-73.88679158
216.000000	-5.94902441
218.000000	-38.02568084
220.000000	23.89278740
222.000000	-169.86648540
224.000000	-19.11286950
226.000000	39.32156506
228.000000	-98.46582999
230.000000	-121.99835205
232.000000	-147.74919007
234.000000	-98.40140045
236.000000	61.56537679
238.000000	214.09669584
240.000000	258.70483836
242.000000	73.40242542
244.000000	7.16502429
246.000000	-89.66104537
248.000000	-75.87195112
250.000000	-5.04022135
252.000000	-7.70665856
254.000000	59.87877622
256.000000	16.29085421
258.000000	-50.09506648
260.000000	-95.25706632
262.000000	14.27202174
264.000000	86.24449474
266.000000	40.28442519
268.000000	10.91193572
270.000000	29.14806048
272.000000	21.93182540
274.000000	-48.75377512
276.000000	85.37406380
278.000000	186.35131813
280.000000	72.92652635
282.000000	-4.29999347
284.000000	36.55312279
286.000000	-16.62065612
288.000000	74.20756927
290.000000	-22.46152767
292.000000	153.74741459
294.000000	-34.33734610
296.000000	32.06508128
298.000000	9.75372988
300.000000	23.39860669
302.000000	-74.24620972
304.000000	-211.54883725
306.000000	-145.04741543
308.000000	-130.11969805
310.000000	-108.70315892
312.000000	-29.77495745
314.000000	-14.29345809
