# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	843.82184204
1.000000	557.51431054
3.000000	542.14753950
5.000000	457.17457669
7.000000	234.50927268
9.000000	140.47551444
11.000000	30.60863739
13.000000	-127.42807855
15.000000	-86.12578976
17.000000	-88.90269044
19.000000	-161.42203607
21.000000	-149.02632861
23.000000	-6.52301934
25.000000	-77.19790900
27.000000	14.99994702
29.000000	39.53399140
31.000000	84.10009323
33.000000	5.09867237
35.000000	179.92601111
37.000000	140.21524381
39.000000	115.11255257
41.000000	75.48527642
43.000000	135.76180963
45.000000	121.37823352
47.000000	203.66248866
49.000000	226.56297104
51.000000	188.29578309
53.000000	150.81617941
55.000000	265.48343224
57.000000	164.03677727
59.000000	217.24342402
61.000000	177.81288786
63.000000	54.76978906
65.000000	130.78650983
67.000000	62.06098709
69.000000	27.55549911
71.000000	-77.27980842
73.000000	-34.34661126
75.000000	38.74568994
77.000000	73.05441193
79.000000	-39.07551912
81.000000	-24.72368112
83.000000	11.89832421
85.000000	46.17613104
87.000000	-43.69983590
89.000000	5.16199284
91.000000	15.14008877
93.000000	91.95765600
95.000000	3.53609609
97.000000	60.55526296
99.000000	-36.31246943
101.000000	13.59759325
103.000000	66.34763959
105.000000	-175.50562927
107.000000	-165.70760814
109.000000	-182.41273280
111.000000	-53.50217060
113.000000	-64.11635635
115.000000	-21.34572200
117.000000	-0.76399074
119.000000	31.94358344
121.000000	61.55280091
123.000000	50.57623814
125.000000	61.96333003
127.000000	108.47290500
129.000000	37.96022624
131.000000	124.37796591
133.000000	26.80244106
135.000000	55.54800867
137.000000	40.03895671
139.000000	134.29299092
141.000000	84.40710256
143.000000	132.51262344
145.000000	210.64934466
147.000000	125.47745090
149.000000	354.46922652
151.000000	229.53720508
153.000000	176.14741162
155.000000	152.39022551
157.000000	128.52881799
159.000000	89.80543496
161.000000	88.80899089
163.000000	44.60559569
165.000000	199.05828884
167.000000	10.30162969
169.000000	76.97717260
171.000000	-15.43140661
173.000000	-31.46998922
175.000000	88.82920694
177.000000	-45.27792731
