# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	209.91493732
1.000000	27.29743308
3.000000	3.08514033
5.000000	3.44126074
7.000000	-18.48199357
9.000000	-7.45841824
11.000000	5.83259067
13.000000	25.35007358
15.000000	-7.16436981
17.000000	-36.30271667
19.000000	-28.87985775
21.000000	-11.25896807
23.000000	21.30367845
25.000000	10.16951539
27.000000	21.56356748
29.000000	26.78846571
31.000000	-52.28853428
33.000000	19.54103359
35.000000	18.98834411
37.000000	21.23704939
39.000000	43.54460416
41.000000	28.53384014
43.000000	-15.31174311
45.000000	14.08301482
47.000000	7.56350575
49.000000	-13.28385783
51.000000	10.88296864
53.000000	-6.46390401
55.000000	-7.43213869
57.000000	-10.18857823
59.000000	21.96237687
61.000000	-31.44113377
63.000000	-35.73015097
65.000000	-57.65253318
67.000000	-10.83582678
69.000000	-69.14392934
71.000000	-14.41276680
73.000000	50.67251148
75.000000	-8.96819498
77.000000	36.93897621
79.000000	25.74533729
81.000000	-7.87048421
83.000000	43.87060543
85.000000	-5.06862526
87.000000	12.89618261
89.000000	15.13183474
91.000000	3.05414573
93.000000	8.40012401
95.000000	15.22540032
97.000000	-32.93996739
99.000000	-13.36680910
101.000000	-5.86307168
103.000000	0.60213318
105.000000	-8.71492988
107.000000	-0.34100350
109.000000	-38.49090591
111.000000	-17.58724047
113.000000	-22.02672511
115.000000	-1.28928115
117.000000	52.68530436
119.000000	-8.70272153
121.000000	-47.47951841
123.000000	20.86533586
125.000000	-7.21354628
127.000000	31.97839220
129.000000	-25.37635607
131.000000	11.02954943
133.000000	11.77813491
135.000000	-4.30696093
137.000000	20.40113850
139.000000	4.09725775
141.000000	-33.16663824
143.000000	-3.97041519
145.000000	-3.41911518
147.000000	1.60248109
149.000000	7.51138640
151.000000	-4.57690990
153.000000	-34.03607546
155.000000	-0.04226568
157.000000	-21.22827222
159.000000	1.24335772
161.000000	-51.11479437
163.000000	22.56365260
165.000000	2.28601005
167.000000	-31.89406182
169.000000	-2.02120213
171.000000	-10.41298765
173.000000	-17.25907598
175.000000	-6.74634853
177.000000	-10.88108293
179.000000	14.64112980
181.000000	-8.29020191
183.000000	-73.86895443
185.000000	12.80039846
187.000000	2.89540967
189.000000	-50.31750177
191.000000	3.66787261
193.000000	-25.61808302
195.000000	-2.20137300
197.000000	37.11956831
199.000000	-4.99579905
201.000000	-10.12031664
203.000000	-25.18337053
205.000000	-50.09320597
207.000000	6.92033066
209.000000	-17.56130115
211.000000	-29.54804052
213.000000	-0.12916533
215.000000	-1.47060574
217.000000	47.35212695
219.000000	4.98461352
221.000000	2.46873742
223.000000	-6.76491639
225.000000	-18.72705634
227.000000	-8.40900347
229.000000	-39.82873235
231.000000	2.87860582
233.000000	3.81689912
235.000000	-6.28056809
237.000000	-1.74539144
239.000000	-10.48868868
241.000000	8.70392261
243.000000	-21.62511605
245.000000	-21.80818820
