# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	823.41415705
1.000000	475.25136287
2.000000	463.02049983
3.000000	442.67038638
4.000000	400.90936816
5.000000	259.28640078
6.000000	189.25905260
7.000000	182.95405392
8.000000	206.70136124
9.000000	93.54245375
10.000000	20.19379590
11.000000	41.81422254
12.000000	-40.23365298
13.000000	-56.72124210
14.000000	-66.86773912
15.000000	-91.11345900
16.000000	-184.90366233
17.000000	-131.42207378
18.000000	-19.26505282
19.000000	30.55639688
20.000000	13.30077234
21.000000	79.54920217
22.000000	63.72806433
23.000000	117.48430227
24.000000	190.78051485
25.000000	201.63303495
26.000000	156.48061250
27.000000	101.17890766
28.000000	83.97415281
29.000000	181.84075603
30.000000	119.11402300
31.000000	71.26583431
32.000000	145.78821289
33.000000	33.30702319
34.000000	-86.26342371
35.000000	-19.72455099
36.000000	-74.21903201
37.000000	30.85918284
38.000000	-12.26956776
39.999000	30.28120920
40.999000	66.47382844
41.999000	58.69887889
42.999000	158.37234555
43.999000	110.44506993
44.999000	167.20862021
45.999000	134.45628143
46.999000	109.19093732
47.999000	173.33350004
48.999000	185.89271085
49.999000	152.16541970
50.999000	195.58856183
51.999000	257.82137478
52.999000	193.25049872
53.999000	145.80105508
54.999000	218.70859255
55.999000	141.17188856
56.999000	157.22165079
57.999000	173.39110104
58.999000	277.38971905
59.999000	113.23874238
60.999000	99.41989702
61.999000	146.25023871
62.999000	136.70499128
63.999000	157.40800230
64.999000	87.60847895
65.999000	68.33263101
66.999000	71.63771566
67.999000	185.71790341
68.999000	165.58299936
69.999000	146.96852713
70.999000	115.02753535
71.999000	85.95350054
72.999000	112.33198253
73.999000	127.29211126
74.999000	155.25186212
75.999000	169.05449126
76.999000	95.92747566
77.999000	155.19887100
78.999000	105.01147706
79.999000	43.77801207
80.999000	27.43282945
81.999000	35.28439911
82.999000	5.84363228
83.999000	-15.12660396
84.999000	-8.57428891
85.999000	-61.19156560
86.999000	-59.84368352
87.999000	-41.62266491
88.999000	19.00756255
89.999000	-28.60374797
90.999000	-57.07976229
91.999000	-46.33305897
92.999000	-85.14097005
93.999000	-92.70201087
94.999000	-113.34982812
95.999000	-152.89159285
96.999000	-84.94078855
97.999000	-111.52046090
98.999000	-75.53669941
99.999000	-159.87210998
100.999000	-102.62421143
101.999000	-85.88954376
102.999000	-21.67976766
103.999000	-29.02796275
104.999000	-59.86486053
105.999000	-14.72806521
106.999000	72.07257765
107.999000	52.85185687
108.999000	63.70868458
109.999000	148.60751418
110.999000	117.27163809
111.999000	166.82630395
112.999000	106.60709949
113.999000	65.65950088
114.999000	159.35500323
115.999000	55.50991729
116.999000	124.27487785
117.999000	109.94448345
118.999000	80.44014296
119.999000	105.34499242
120.999000	32.97463335
121.999000	18.10007935
122.999000	8.25567617
123.999000	16.66098610
124.999000	-11.11056146
125.999000	-112.47336884
126.999000	-46.47235718
127.999000	15.00749382
128.999000	86.86991297
129.999000	14.92473423
130.999000	6.38545089
131.999000	-43.39398178
132.999000	61.92418332
133.999000	19.91058593
134.999000	-58.88689840
135.999000	-128.31284912
136.999000	-41.95833454
137.999000	-10.50980197
138.999000	-61.95846792
139.999000	-37.00232399
140.999000	-55.66388377
141.999000	40.66061912
142.999000	67.40643398
143.999000	-130.46379020
144.999000	-130.15161514
145.999000	-36.19376128
146.999000	-68.34613073
147.999000	-63.95640204
148.999000	75.22206330
149.999000	-112.68280471
150.999000	-3.49494019
151.999000	-32.60823388
152.999000	53.01877153
153.999000	64.14548441
154.999000	96.02201968
155.999000	107.71103947
156.999000	120.87749138
157.999000	74.93577292
158.999000	105.99185988
159.999000	98.05983220
160.999000	86.06117375
161.999000	86.72913560
162.999000	43.13401120
163.999000	-23.83051319
164.999000	-87.51693797
165.999000	-130.17938695
166.999000	-113.91997204
167.999000	-94.91736389
168.999000	-93.62289574
169.999000	-137.49990911
170.999000	-112.15958688
171.999000	28.86115023
172.999000	-131.21535094
173.999000	-59.41747025
174.999000	-111.41675313
175.999000	-4.61615783
176.999000	20.94592279
177.999000	21.53384025
178.999000	64.49335953
179.999000	117.47255372
180.999000	158.75360989
181.999000	169.70173539
182.999000	121.44362538
183.999000	83.71625548
184.999000	73.29027443
185.999000	161.71014081
186.999000	101.71639787
187.999000	62.12171238
188.999000	48.03990908
189.999000	89.07548839
190.999000	25.49350590
191.999000	58.19397335
192.999000	169.74193913
193.999000	35.73836691
194.999000	137.40308442
195.999000	130.50018848
196.999000	114.85781309
197.999000	111.78157190
198.999000	105.55103354
199.999000	113.34364331
200.999000	126.64470316
201.999000	132.46989390
202.999000	64.17912422
203.999000	87.22960456
204.999000	138.26039327
205.999000	93.20785555
206.999000	86.48621288
207.999000	126.02558353
208.999000	148.93400598
209.999000	92.48779645
210.999000	-25.15219569
211.999000	31.38714674
212.999000	17.98655668
213.999000	87.36255142
214.999000	32.92362586
215.999000	-64.45952779
216.999000	-21.71703529
217.999000	44.55118819
218.999000	47.65080122
219.999000	-78.54807233
220.999000	-138.97278450
221.999000	-90.40876129
222.999000	-81.68003935
223.999000	-65.11977730
224.999000	-16.43110127
225.999000	27.03373498
226.999000	-10.56969126
227.999000	41.49741945
228.999000	-1.72148241
229.999000	95.41502421
230.999000	50.41212033
231.999000	42.74718567
232.999000	47.39163555
233.999000	33.73813098
234.999000	26.12121884
235.999000	59.02125539
236.999000	26.84781060
237.999000	-83.30534319
238.999000	-40.62906646
239.999000	9.51963314
240.999000	-102.16420742
