# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	921.05710873
1.000000	613.22176466
2.000000	512.42623430
3.000000	564.12221925
4.000000	473.48537258
5.000000	322.08652289
6.000000	241.63368650
7.000000	171.81615122
8.000000	75.77037304
9.000000	28.85744106
10.000000	-42.65191813
11.000000	-184.96770377
12.000000	21.80988006
13.000000	-108.93605770
14.000000	-139.23373168
15.000000	-62.35636027
16.000000	-109.96294717
17.000000	-62.15532945
18.000000	-103.34820827
19.000000	-100.48874801
20.000000	-191.39136548
21.000000	-118.46275270
22.000000	-62.63802783
23.000000	0.24156401
24.000000	-69.11611732
25.000000	-82.30525063
26.000000	72.97134780
27.000000	-16.91335581
28.000000	92.98123291
29.000000	29.78112215
30.000000	138.25193170
31.000000	252.50245748
32.000000	288.75031048
33.000000	252.86204878
34.000000	172.47480905
35.000000	182.53968706
36.000000	92.34296093
37.000000	109.31251957
38.000000	72.37923447
39.000000	60.33113084
40.000000	-13.96950106
41.000000	108.22551533
42.000000	-14.70832209
43.000000	5.03972363
44.000000	-36.21328156
45.000000	-59.31262056
46.000000	41.42530989
47.000000	15.84730919
48.000000	63.67021978
49.000000	57.51319033
50.000000	55.36558170
51.000000	43.75567390
52.000000	114.83702922
53.000000	30.55537416
54.000000	8.34784574
55.000000	33.03742433
56.000000	-31.58286358
58.000000	-20.92172019
60.000000	22.43806537
62.000000	29.02072983
64.000000	105.93750213
66.000000	149.77885449
68.000000	174.57364452
70.000000	64.98838600
72.000000	202.44949147
74.000000	187.40944223
76.000000	203.31769800
78.000000	86.20223699
80.000000	143.92336508
82.000000	183.23017789
84.000000	104.11585987
86.000000	20.23421545
88.000000	-28.57620058
90.000000	-14.46285319
92.000000	-6.76608645
94.000000	-36.39181752
96.000000	-39.46832896
98.000000	-115.28267684
100.000000	-30.52050751
102.000000	-141.49527173
104.000000	-107.98799773
106.000000	-180.17154382
108.000000	-109.31151565
110.000000	-143.43239166
112.000000	-163.12491726
114.000000	17.26230105
116.000000	160.37377047
118.000000	143.75636207
120.000000	73.69557471
122.000000	6.71338319
124.000000	16.32489463
