# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	241.48814579
1.000000	41.32907298
2.000000	19.11869623
3.000000	-1.84034790
4.000000	-3.53484711
5.000000	-18.71919630
6.000000	6.91022109
7.000000	-11.79080984
8.000000	25.33153486
9.000000	-8.93127657
10.000000	-13.87555787
11.000000	33.05371339
12.000000	-22.87880877
13.000000	-34.52979937
14.000000	8.49664674
15.000000	-25.58927023
16.000000	8.49379755
17.000000	34.57226427
18.000000	-27.00179568
19.000000	16.73926672
20.000000	-5.04425070
21.000000	18.07429827
22.000000	52.59064830
23.000000	-27.85817657
24.000000	-46.17729778
25.000000	-26.72497671
26.000000	-33.64224124
27.000000	-14.41123804
28.000000	-16.63787578
29.000000	-12.25019693
30.000000	-24.21556097
31.000000	-2.29276585
32.000000	23.05851074
33.000000	-34.73563676
34.000000	-28.16899664
35.000000	-6.30214120
36.000000	0.82859080
37.000000	-5.72552846
38.000000	-2.15500776
39.000000	-26.84855191
40.000000	12.38962991
41.000000	20.18138676
42.000000	42.50823630
43.000000	3.15845471
44.000000	9.17913522
45.000000	26.97326123
46.000000	19.29703558
47.000000	21.23900549
48.000000	-45.28538492
49.000000	7.33118223
50.000000	1.35055921
51.000000	-9.66310988
52.000000	5.97140396
53.000000	-44.47432969
54.000000	66.04267515
55.000000	-30.99826869
56.000000	-35.32328495
58.000000	9.64931797
60.000000	-34.62439609
62.000000	8.61636931
64.000000	-48.86376209
66.000000	-27.25919497
68.000000	13.51443082
70.000000	9.40387430
72.000000	0.83812039
74.000000	-17.05775533
76.000000	7.26718531
78.000000	-12.47481079
80.000000	-11.16489087
82.000000	-1.05619420
84.000000	-19.77830139
86.000000	-25.73620197
88.000000	-37.08598505
90.000000	8.77723320
92.000000	21.37740708
94.000000	-0.58205878
96.000000	-45.58165267
98.000000	-15.62025003
100.000000	-24.37849160
102.000000	32.40035034
104.000000	31.14721763
106.000000	23.36527369
108.000000	-10.49249607
110.000000	2.64105544
112.000000	-30.90903283
114.000000	-23.59337459
116.000000	-11.54991999
118.000000	-0.21960183
120.000000	-27.80372550
122.000000	0.81559754
124.000000	0.22594792
126.000000	7.98285278
128.000000	8.38162516
130.000000	11.58164374
132.000000	0.75478544
134.000000	31.71857962
135.001000	-35.08883002
137.001000	-8.78711857
139.001000	-10.16949298
141.001000	20.44353014
143.001000	14.15477018
145.001000	4.92591249
147.001000	-9.61824822
149.001000	-23.43719760
151.001000	10.89894883
153.001000	-13.08436013
155.001000	-1.03529242
157.001000	-32.75042690
159.001000	18.72471609
161.001000	-13.59310048
163.001000	29.05136850
165.001000	-55.38403100
167.001000	-32.52472925
169.001000	6.69983429
171.001000	20.31247673
173.001000	-20.32345162
175.001000	-11.06570351
177.001000	8.31638567
179.001000	-22.29675845
181.001000	8.47639362
183.001000	-23.43315404
185.001000	47.31719315
187.001000	15.56015922
189.001000	2.22652467
191.001000	7.93802297
193.001000	-17.71910499
195.001000	-25.72261246
197.001000	1.61327753
199.001000	9.58891123
201.001000	31.46767346
203.001000	-17.19178575
205.001000	-27.70712770
207.001000	11.45546642
209.001000	17.19990357
211.001000	19.57606055
213.001000	47.33158125
215.001000	-31.60423561
217.001000	-11.53676843
219.001000	-49.70158296
221.001000	-16.92729525
223.001000	45.46713370
225.001000	7.85857509
227.001000	58.71868284
229.001000	24.77818814
231.001000	-64.85501165
233.001000	5.50623307
235.001000	26.57784074
237.001000	12.05210700
239.001000	-12.41158885
241.001000	-37.48387719
243.001000	11.59835892
245.001000	-0.14980522
247.001000	18.34260214
249.001000	7.17324072
251.001000	-45.94170863
253.001000	18.49138716
255.001000	34.78208572
257.001000	16.26851470
259.001000	46.24825000
261.001000	-24.37872202
263.001000	-0.20685766
265.001000	-17.96665264
267.001000	4.16268645
269.001000	4.44226630
271.001000	8.49784511
273.001000	-8.88386581
275.001000	-13.29429214
277.001000	-47.93235687
279.001000	24.75769098
281.001000	-76.36848470
283.001000	31.61793709
285.001000	-1.39895510
287.001000	-69.35281058
289.001000	3.52396448
291.001000	-16.43150806
293.001000	-23.49203795
295.001000	3.89594946
297.001000	8.33435699
299.001000	80.53756684
301.001000	17.46520494
303.001000	-18.27812655
305.001000	-40.49688035
307.001000	16.59240110
309.001000	28.63453081
311.001000	22.68032006
313.001000	38.81227182
315.001000	16.91301340
317.001000	19.57367632
319.001000	-6.27290884
321.001000	1.29773085
323.001000	-3.08686052
325.001000	25.83596793
327.001000	-12.30099975
329.001000	-15.95214392
331.001000	-14.31095923
333.001000	-27.32715354
335.001000	-44.35373141
337.001000	7.34591136
339.001000	-40.31613639
341.001000	20.71181327
343.001000	-7.23332515
345.001000	-17.90400831
347.001000	36.84723339
349.001000	62.03793457
351.001000	17.21146846
353.001000	-14.12669298
355.001000	14.41811413
357.001000	-5.27987149
359.001000	20.39407241
361.001000	19.98784025
363.001000	5.30094271
365.001000	4.45184339
367.001000	-6.33643399
369.001000	-9.60214641
371.001000	30.45905175
373.001000	-46.97430833
375.001000	8.35066238
377.001000	-1.28513028
379.001000	16.27017003
381.001000	27.33513779
383.001000	13.38513264
385.001000	-27.08479504
387.001000	1.67578547
389.001000	-12.59904126
391.001000	-7.66830518
393.001000	-19.07264347
395.001000	-7.38565597
397.001000	4.48249604
399.001000	33.76577787
401.001000	13.09999356
403.001000	11.74211193
405.001000	28.04132483
407.001000	-0.30514140
409.001000	-3.10946586
411.001000	8.61221807
413.001000	6.90758900
415.001000	-55.87004723
417.001000	-50.14756517
419.001000	13.44417189
421.001000	15.58571864
423.001000	-29.10959236
425.001000	4.29492668
427.001000	-14.63559967
429.001000	20.27102917
431.001000	2.97908746
433.001000	-44.26996647
435.001000	13.48062034
437.001000	2.10062669
439.001000	11.47690696
441.001000	8.60222396
443.001000	72.12048400
445.001000	3.53502587
447.001000	27.79203503
449.001000	-21.83354054
451.001000	26.62711108
453.001000	-42.10656681
455.001000	-0.07342176
457.001000	-11.24180993
459.001000	5.19330675
461.001000	-36.45885362
463.001000	-33.75864897
465.001000	10.53280228
467.001000	2.01028840
469.001000	30.09562517
471.001000	18.74549075
473.001000	-10.45909116
475.001000	-51.77879006
477.001000	-13.58845869
479.001000	13.91592872
481.001000	-31.94886776
483.001000	-43.08280064
485.001000	-2.53026724
487.001000	-5.46390469
489.001000	11.63070929
491.001000	-6.69913520
493.001000	14.37927717
495.001000	13.63932675
497.001000	-10.06584436
499.001000	-44.39663485
501.001000	40.92732232
503.001000	18.77665660
505.001000	20.75835363
507.001000	2.86829128
509.001000	-44.02589927
511.001000	-27.06207180
513.001000	39.95829987
515.001000	-3.69939191
517.001000	-7.65067931
519.001000	-4.69294636
521.001000	19.57875293
523.001000	-53.20927230
525.001000	14.58087711
527.001000	-14.93585300
529.001000	-23.51514147
531.001000	-8.06275820
533.001000	51.09110967
535.001000	-24.18659805
537.001000	-43.38594461
539.001000	33.95896092
541.001000	64.11477241
543.001000	-21.67526476
545.001000	16.96526738
547.001000	-2.11874486
549.001000	6.32818885
551.001000	18.07459022
553.001000	-53.90610469
555.001000	35.81042487
557.001000	-34.16994582
559.001000	5.14028471
561.001000	32.06687826
563.001000	-23.60347065
565.001000	10.56954772
567.001000	51.28022486
569.001000	-3.18832252
571.001000	34.52720975
573.001000	3.87606254
575.001000	-34.28621321
577.001000	14.96469182
579.001000	-11.82802058
581.001000	31.63665400
583.001000	-12.39399800
585.001000	13.07021856
587.001000	-15.68904466
589.001000	21.76158589
591.001000	4.34826347
593.001000	-12.18436256
595.001000	23.17502708
597.001000	-31.47140140
599.001000	-12.99380647
601.001000	26.69289879
603.001000	6.33105877
605.001000	-10.26395489
607.001000	26.29709169
609.001000	10.16254613
611.001000	8.85397149
613.001000	-7.26766948
615.001000	34.08709207
617.001000	-38.90489374
619.001000	-9.23244183
621.001000	-0.54859158
623.001000	15.66275594
625.001000	31.23633812
627.001000	-8.76148997
629.001000	7.35753740
631.001000	-25.95684186
633.001000	11.43942220
635.001000	-1.81054079
637.001000	-37.66240533
639.001000	26.09582149
641.001000	3.92689854
643.001000	3.28652520
645.001000	15.56879493
647.001000	-4.98034917
649.001000	1.45439215
651.001000	4.29198350
653.001000	-79.38909480
655.001000	6.55525379
657.001000	46.66554132
659.001000	-16.41177997
661.001000	13.09906183
663.001000	-38.10829899
665.001000	0.83155775
667.001000	35.78239323
669.001000	-29.20721992
671.001000	-18.65993001
673.001000	63.98780273
675.001000	-4.14721789
677.001000	-11.49941110
679.001000	1.04152614
681.001000	5.31071253
683.001000	30.19023688
685.001000	-0.80559562
687.001000	-7.53027957
689.001000	-26.75324335
691.001000	-36.68798775
693.001000	-3.17934468
695.001000	4.36938490
697.001000	-40.34504973
699.001000	17.50824099
701.001000	37.79779256
703.001000	-12.74766513
705.001000	-16.33789272
707.001000	-11.31026640
709.001000	9.04253731
711.001000	30.67859757
713.001000	-4.69213751
715.001000	-13.08468553
717.001000	18.10662078
719.001000	40.64162669
721.001000	13.28973699
723.001000	-42.71502278
725.001000	17.56073121
727.001000	-24.48200073
729.001000	-42.81191033
731.001000	-11.64665596
733.001000	-37.95758363
735.001000	-32.44069139
737.001000	-11.22584477
739.001000	-13.92192979
741.001000	15.47212367
743.001000	10.07796174
745.001000	-13.79051183
747.001000	-1.27793853
749.001000	42.01996349
751.001000	-6.09757123
753.001000	-33.19435579
755.001000	-22.25928851
757.001000	-32.73333096
759.001000	10.30259836
761.001000	11.38813250
763.001000	36.58720201
765.001000	14.52703103
767.001000	-32.58761468
769.001000	11.80144421
771.001000	-52.59618606
773.001000	-38.98980590
775.001000	20.11879291
777.001000	36.76394096
779.001000	-56.16516637
781.001000	-13.91063500
783.001000	3.48023384
785.001000	21.32936442
787.001000	-19.30616149
789.001000	2.07329685
791.001000	-6.79530401
793.001000	-12.21972364
795.001000	20.87701987
797.001000	20.96595895
799.001000	18.57052408
801.001000	-17.63356988
803.001000	-18.41179723
805.001000	-1.77839757
807.001000	33.10258264
809.001000	22.80295495
811.001000	9.56060070
813.001000	20.83713974
815.001000	18.90353534
817.001000	29.95689623
819.001000	-12.48486791
821.001000	32.37345675
823.001000	57.91933357
825.001000	-4.93707375
827.001000	41.79550214
829.001000	12.40782746
831.001000	13.13942299
833.001000	-10.90690523
835.001000	-29.94797300
837.001000	10.12504641
839.001000	11.57665354
841.001000	23.83393877
843.001000	-13.28807697
845.001000	22.04586724
847.001000	-31.19910657
849.001000	-5.38586389
851.001000	-2.91947843
853.001000	-1.17364451
855.001000	16.12247128
857.001000	27.24503827
859.001000	-13.51667128
861.001000	-6.46603010
863.001000	-15.65374129
865.001000	2.61695463
867.001000	-3.25019246
869.001000	3.76822272
871.001000	3.57180363
873.001000	26.94888027
875.001000	-10.51523373
877.001000	-15.67489208
879.001000	23.00464368
881.001000	35.24205749
883.001000	-27.94178693
885.001000	-0.34178568
887.001000	-12.17887018
889.001000	56.73134184
891.001000	-15.75529359
893.001000	37.01559382
895.001000	13.27601128
897.001000	-17.93728395
899.001000	-22.76263383
901.001000	15.25896869
903.001000	-38.66076673
905.001000	-16.71607596
907.001000	-48.62471950
909.001000	-8.05706461
911.001000	3.16544903
913.001000	5.58440181
915.001000	-4.41635086
917.001000	-2.92982061
919.001000	41.54522110
921.001000	-17.05807607
923.001000	54.69897676
925.001000	2.68301358
927.001000	-61.41599137
929.001000	-23.77706087
931.001000	-36.03009536
933.001000	-29.36309990
935.001000	31.37970550
937.001000	-2.85210208
939.001000	-5.41096063
941.001000	18.58604198
943.001000	8.92218390
945.001000	-6.37751407
947.001000	-8.10581308
949.001000	-0.03105512
951.001000	15.26851936
953.001000	3.95404915
955.001000	-33.33884927
957.001000	34.34439128
959.001000	28.09793585
961.001000	21.24797981
963.001000	-11.92030951
965.001000	23.32245066
967.001000	10.94278989
969.001000	-8.53984345
971.001000	22.92643363
973.001000	-9.57590526
975.001000	5.67549319
977.001000	31.65654407
979.001000	-43.44514894
981.001000	-0.30611675
983.001000	17.30593200
985.001000	17.68145983
987.001000	10.68022534
989.001000	2.47171896
991.001000	15.01594070
993.001000	1.19274466
995.001000	-17.04613673
997.001000	44.60717380
999.001000	-12.24907662
1001.001000	-6.42235836
1003.001000	20.54268833
1005.001000	47.63410344
1007.001000	-18.67823303
1009.001000	-8.31556019
1011.001000	14.09079195
