# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	881.96715285
2.000000	708.30376891
4.000000	465.98164791
6.000000	401.93903674
8.000000	248.88999253
10.000000	153.67257409
12.000000	39.33842720
14.000000	-49.53185011
16.000000	-118.74909720
18.000000	-45.34472984
20.000000	-126.75458505
22.000000	-78.01595572
24.000000	-53.80429598
26.000000	61.08011121
28.000000	-47.90841911
30.000000	-105.01225225
32.000000	-185.42174831
34.000000	-205.49998501
36.000000	-158.55120313
38.000000	-219.60798165
40.000000	-244.06150930
42.000000	-201.25390591
44.000000	-42.18609662
46.000000	-20.25063320
48.000000	10.29757583
50.000000	-15.49978623
52.000000	5.05413172
54.000000	45.80662904
56.000000	-48.64917595
58.000000	-4.62243391
60.000000	-21.09037944
62.000000	-101.13054408
64.000000	-15.71544219
66.000000	-40.28622276
68.000000	9.02733086
70.000000	-21.03927008
72.000000	44.09493898
74.000000	125.74785497
76.000000	53.18681295
78.000000	67.70475947
80.000000	-21.67020734
82.000000	-114.92134834
84.000000	44.96114692
86.000000	18.34634773
88.000000	35.32703396
90.000000	-136.99076985
92.000000	-132.25658290
94.000000	-196.21141243
96.000000	-252.49788344
98.000000	-185.49217374
100.000000	-102.09109897
102.000000	21.70220393
104.000000	-48.07855488
106.000000	7.17901222
108.000000	-19.85763060
110.000000	181.77098864
112.000000	103.36100689
114.000000	26.12657052
116.000000	44.92591143
118.000000	65.84640829
120.000000	-15.40665751
122.000000	58.25022379
124.000000	159.55156490
126.000000	192.74535649
128.000000	89.87074972
130.000000	177.62253649
132.000000	151.71747373
134.000000	90.21165135
136.000000	31.65438694
138.000000	-34.01804818
140.000000	-98.32622511
142.000000	-86.93741468
144.000000	-34.52027342
146.000000	23.15703441
148.000000	-16.16693854
150.000000	-98.84809346
152.000000	-11.00492692
154.000000	74.68636511
156.000000	125.40430050
158.000000	38.00210968
160.000000	138.54819616
162.000000	26.80853388
164.000000	6.73784934
166.000000	36.54955381
168.000000	-43.57861471
170.000000	-15.25688285
172.000000	4.77685831
174.000000	40.45484190
176.000000	-57.24960998
178.000000	12.18112648
180.000000	61.13897742
182.000000	28.31933831
184.000000	-49.54796630
186.000000	-60.20863487
188.000000	-157.43359390
190.000000	-127.15534278
192.000000	-172.81750484
194.000000	-125.32711916
196.000000	-35.98782531
198.000000	-86.20587904
200.000000	-49.96413541
202.000000	-44.93512960
204.000000	-166.80904709
206.000000	-134.41863447
208.000000	-169.05017526
210.000000	-278.11277466
212.000000	-173.95942506
214.000000	-158.64957077
216.000000	-82.48609203
218.000000	15.82456224
220.000000	-95.74937163
222.000000	-5.93618790
224.000000	80.99017712
226.000000	10.66977875
228.000000	3.46257817
230.000000	-53.29201120
232.000000	-55.92539763
234.000000	6.48388539
236.000000	-28.38278387
238.000000	-2.65113222
240.000000	-89.87751197
242.000000	-2.88267469
244.000000	-9.54732404
246.000000	-18.07283497
248.000000	78.13211678
250.000000	24.34785676
252.000000	11.42977864
254.000000	-44.88231423
256.000000	-229.37492425
258.000000	-236.39578501
