# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	523.13086438
1.000000	51.38186362
3.000000	-53.48791204
5.000000	-1.54274438
7.000000	86.58386281
9.000000	-22.04322728
11.000000	-30.22415645
13.000000	104.83052547
15.000000	-63.99922809
17.000000	-4.85569877
19.000000	44.86445858
21.000000	-16.94717546
23.000000	76.67297758
25.000000	23.46214745
27.000000	-34.14311766
29.000000	41.09780158
31.000000	-4.89647293
33.000000	-50.80036503
35.000000	26.26187867
37.000000	-89.11121149
39.000000	-26.19239704
41.000000	18.97285863
43.000000	81.07809807
45.000000	-18.46420647
47.000000	55.47787000
49.000000	-62.62731552
51.000000	-18.45014255
53.000000	5.63074500
55.000000	-33.41858988
57.000000	-4.90093460
59.000000	46.19650260
61.000000	-13.25429561
63.000000	-74.73252910
65.000000	-10.72646684
67.000000	-67.61299377
69.000000	0.55656761
71.000000	-19.45551109
73.000000	140.94006624
75.000000	31.63327322
77.000000	-90.90113489
79.000000	28.68351374
81.000000	26.15030366
83.000000	-36.66199082
85.000000	45.03475198
87.000000	40.78513068
89.000000	-17.45140944
91.000000	-13.36503209
93.000000	-70.89740162
95.000000	-69.78191634
97.000000	43.91111694
99.000000	-44.07507637
101.000000	2.62997690
103.000000	-10.39587999
105.000000	-8.36086504
107.000000	35.46034067
109.000000	-56.52345473
111.000000	-106.74553446
113.000000	-76.42582053
115.000000	73.07956837
117.000000	-51.48723090
119.000000	-86.53729976
121.000000	-34.22572119
123.000000	0.30934779
125.000000	19.31820687
127.000000	31.29391204
129.000000	98.15592725
131.000000	-10.51247913
133.000000	-11.81626784
135.000000	53.32280702
137.000000	3.03903371
139.000000	-75.45570911
141.000000	59.08784581
143.000000	-21.68983499
145.000000	-12.74741830
147.000000	10.60023881
149.000000	44.95578693
151.000000	-103.97463150
153.000000	-95.97567546
155.000000	18.07196536
157.000000	16.63357091
159.000000	66.33328474
161.000000	-102.55347922
163.000000	-103.41027755
165.000000	-54.94405674
167.000000	-65.23151898
169.000000	26.67853073
171.000000	101.94958451
173.000000	32.40396337
175.000000	-25.67441639
177.000000	-36.02012311
179.000000	43.74776336
181.000000	-64.43460494
183.000000	-14.87239816
185.000000	-36.69781250
187.000000	6.53641197
189.000000	-28.53644375
191.000000	-110.61141792
193.000000	-83.11410210
195.000000	-10.66138171
197.000000	-6.31704759
199.000000	15.01838228
201.000000	-3.80192904
203.000000	-9.49431303
205.000000	-6.68629812
207.000000	16.31911607
209.000000	-73.70823223
211.000000	-19.54782541
213.000000	-76.60806957
215.000000	86.86437166
217.000000	-18.79575285
219.000000	38.63332844
221.000000	-56.95655785
223.000000	69.80171942
225.000000	-34.74407373
227.000000	-99.78027017
229.000000	167.59793782
231.000000	10.42496537
233.000000	-7.59895008
235.000000	-17.54276200
237.000000	-21.46986063
239.000000	-49.44268530
241.000000	-89.13757562
243.000000	10.92016921
245.000000	-22.00843311
247.000000	10.64070567
249.000000	-12.27280902
251.000000	-58.11239985
253.000000	76.59399555
255.000000	-22.16577937
257.000000	-58.23489861
259.000000	19.85457715
261.000000	-6.81335748
263.000000	55.78299038
265.000000	57.95102945
267.000000	6.14288050
269.000000	-20.94907025
271.000000	-0.50459158
273.000000	37.42801495
275.000000	-22.78318285
277.000000	56.66880897
279.000000	58.55650217
281.000000	-61.23745290
283.000000	114.08838507
285.000000	-19.12135699
287.000000	16.14906533
289.000000	-40.36226845
291.000000	-55.47334318
293.000000	32.70121099
295.000000	-33.40390714
297.000000	4.52303734
299.000000	-10.83227248
301.000000	-46.54822880
303.000000	47.55973665
305.000000	30.89808879
307.000000	24.21671524
309.000000	-5.72115528
311.000000	9.33072974
313.000000	69.14401933
315.000000	-78.96899639
317.000000	-73.62952975
319.000000	54.19726421
321.000000	102.19529061
323.000000	14.58665913
325.000000	46.94399399
327.000000	57.02037412
329.000000	-7.01302582
331.000000	27.38378236
333.000000	21.45200935
335.000000	27.46785473
337.000000	29.24573329
339.000000	-98.74664042
341.000000	9.27642226
343.000000	-13.56595385
345.000000	-23.27808645
347.000000	24.85606156
349.000000	16.91305654
351.000000	-39.88181174
353.000000	18.64899297
355.000000	-25.40896059
357.000000	-4.36964169
359.000000	-25.55889673
361.000000	-32.45184402
363.000000	-28.86851574
365.000000	-65.36000131
367.000000	-44.01787693
369.000000	-44.09355055
371.000000	-66.60990024
373.000000	-59.87118412
375.000000	51.28357088
377.000000	8.48949789
379.000000	9.09275052
381.000000	16.18741999
383.000000	-48.02308740
385.000000	-11.39840558
387.000000	62.61395207
389.000000	-47.16093387
391.000000	-101.52076733
393.000000	45.32298601
395.000000	32.50133035
397.000000	-41.92905998
399.000000	84.33274519
401.000000	45.46061309
403.000000	29.51713656
405.000000	-32.56064736
407.000000	-30.37221164
409.000000	16.66784763
411.000000	-81.79836278
413.000000	39.69519956
415.000000	-52.67226845
417.000000	57.60468718
419.000000	45.10807632
