# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	966.85031238
1.000000	759.17961336
3.000000	841.64420006
5.000000	608.41652951
7.000000	485.49115269
9.000000	211.51312253
11.000000	159.91801326
13.000000	22.77649692
15.000000	38.72525897
17.000000	148.26260720
19.000000	48.03099615
21.000000	144.25626550
23.000000	277.58667054
25.000000	203.45143433
27.000000	188.31692699
29.000000	112.33300123
31.000000	113.80108424
33.000000	-165.94749290
35.000000	-196.63682830
37.000000	-117.82762464
39.000000	-117.14803882
41.000000	-189.02850234
43.000000	-113.76413222
45.000000	-167.67948435
47.000000	-25.35741840
49.000000	75.36428854
51.000000	16.21743669
53.000000	63.33426678
55.000000	46.95897656
57.000000	105.79850972
59.000000	135.20144371
61.000000	101.08043514
63.000000	152.04838473
65.000000	185.89153215
67.000000	197.08446752
69.000000	116.15642445
71.000000	77.52798420
73.000000	71.16897539
75.000000	195.61976618
77.000000	125.44330477
79.000000	134.75161782
81.000000	16.51365021
83.000000	131.86257851
85.000000	34.32015901
87.000000	161.67791972
89.000000	-147.31108571
91.000000	-7.52670153
93.000000	-21.51893096
95.000000	-115.80557168
97.000000	-27.22240734
99.000000	-88.42901119
101.000000	-67.65848181
103.000000	-32.47910955
105.000000	-15.16190341
107.000000	-76.99882326
109.000000	-118.19942868
111.000000	-196.13255101
113.000000	-172.14429157
115.000000	-107.67710257
117.000000	-180.57209927
119.000000	-120.79045062
121.000000	-77.73094178
123.000000	-76.17033282
125.000000	-147.66188630
127.000000	-122.06275936
129.000000	-148.17011100
131.000000	-129.63489773
133.000000	-73.50891516
135.000000	-116.50716199
137.000000	-28.81366240
139.000000	-24.03587319
141.000000	19.49143632
143.000000	36.80041405
145.000000	-16.92051332
147.000000	109.43723509
149.000000	-52.92347895
151.000000	-12.49120702
153.000000	34.75235400
155.000000	72.76799360
157.000000	-3.96495462
159.000000	52.92245455
161.000000	35.26095216
163.000000	13.83765152
165.000000	-8.72887840
167.000000	-16.39067387
169.000000	-57.17854901
171.000000	-157.36044142
173.000000	-122.07665616
175.000000	-100.08833376
177.000000	33.70453573
179.000000	148.44603872
181.000000	62.37300719
183.000000	163.83139835
185.000000	51.34887540
187.000000	83.37488700
189.000000	41.47278165
191.000000	-7.38475551
193.000000	-28.58366306
195.000000	-156.73914597
197.000000	-213.82116662
199.000000	-108.54292053
201.000000	-134.82793417
203.000000	-95.37349975
205.000000	-17.94251277
207.000000	47.25753475
209.000000	-61.79729324
211.000000	-30.86296647
213.000000	-51.28215926
215.000000	80.10313650
217.000000	-25.61430352
219.000000	129.44844579
221.000000	70.27655182
223.000000	12.44825210
225.000000	-22.73390668
227.000000	-32.97525213
229.000000	-32.68247863
231.000000	-13.20878726
233.000000	44.13095433
235.000000	-103.16656897
237.000000	-101.67519827
239.000000	82.11468112
241.000000	-29.24717298
243.000000	-37.30915050
245.000000	6.56754047
247.000000	-106.14412621
249.000000	-201.02277142
251.000000	-239.02292282
253.000000	-185.27330433
255.000000	-176.46298023
257.000000	-101.75789744
259.000000	-208.37659126
261.000000	-97.32519565
263.000000	30.15779139
265.000000	5.61951177
267.000000	-12.45247158
269.000000	-52.21741655
271.000000	67.67063682
273.000000	-64.47253940
275.000000	-40.80695985
277.000000	-137.20010167
279.000000	-59.33575601
281.000000	-21.80090146
283.000000	82.04569306
285.000000	97.63249323
287.000000	119.87104596
289.000000	211.93732287
291.000000	141.30692518
293.000000	50.46917325
295.000000	223.94769269
297.000000	102.45108382
299.000000	56.51671219
301.000000	-16.10983654
303.000000	94.77344031
305.000000	91.09495379
307.000000	-36.95135649
309.000000	5.52885756
311.000000	-6.18462797
313.000000	33.34436218
315.000000	44.50483154
317.000000	87.74617935
319.000000	84.78997559
321.000000	3.15310317
323.000000	-28.10537160
325.000000	-53.20792065
327.000000	-23.64560804
329.000000	-45.09006218
331.000000	-164.24541109
333.000000	-188.11943955
335.000000	-133.83324848
337.000000	-136.78636281
339.000000	-43.76128325
341.000000	-43.08638141
343.000000	48.55785845
345.000000	-69.62336295
347.000000	-97.62740552
349.000000	-119.50993883
351.000000	-283.06976746
353.000000	-180.31166306
355.000000	-240.10156263
357.000000	-187.97615460
359.000000	-150.95153181
361.000000	-57.82260542
363.000000	-116.88371540
365.000000	-72.44830013
367.000000	-111.72865006
369.000000	1.53036359
371.000000	5.66009386
373.000000	38.22036915
375.000000	-0.09095762
377.000000	-122.26487395
379.000000	-51.05899491
381.000000	27.29072200
383.000000	-8.56467053
385.000000	23.75565895
387.000000	52.16358955
389.000000	60.70780096
391.000000	213.20670728
393.000000	155.63921217
395.000000	118.98200087
397.000000	143.00110012
399.000000	3.31434527
401.000000	24.36619768
403.000000	-42.78550322
405.000000	0.71458480
407.000000	16.59939242
409.000000	1.41238965
411.000000	66.40660106
413.000000	17.55877287
415.000000	-47.80405487
417.000000	72.01413612
419.000000	-1.40395575
421.000000	138.63439339
423.000000	48.56898850
425.000000	-20.22407723
427.000000	-42.31454717
