# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	1196.72755138
2.000000	786.16091699
4.000000	547.36767186
6.000000	316.81900326
8.000000	253.69426135
10.000000	167.40834482
12.000000	141.56910591
14.000000	178.17473952
16.000000	244.19358445
18.000000	205.79754790
20.000000	190.65295659
22.000000	96.97092807
24.000000	58.62909755
26.000000	-61.60365875
28.000000	-102.37613581
30.000000	142.55466021
32.000000	177.92153041
34.000000	309.07226462
36.000000	401.92422259
38.000000	352.87042994
40.000000	241.95764129
42.000000	216.43611185
44.000000	93.89306695
46.000000	108.00523364
48.000000	-61.42919106
50.000000	51.13458792
52.000000	133.29052182
54.000000	63.89671671
56.000000	138.50225101
58.000000	90.80816887
60.000000	64.81024916
62.000000	81.84904031
64.000000	-42.62555087
66.000000	-80.22690047
68.000000	-10.53696266
70.000000	-10.57473376
72.000000	-63.05356490
74.000000	51.26106567
76.000000	91.08962941
78.000000	-9.82248180
80.000000	23.88507942
82.000000	76.60987484
84.000000	-23.51928260
86.000000	-43.49679915
88.000000	-40.61038363
90.000000	6.70705298
92.000000	24.48687071
94.000000	65.11480944
96.000000	-38.64553257
98.000000	84.06503167
100.000000	293.22358983
102.000000	398.87363646
104.000000	323.14221078
106.000000	368.37674472
108.000000	223.20948394
110.000000	181.74640884
112.000000	54.29507693
114.000000	166.81283477
116.000000	114.01109418
118.000000	18.87942416
120.000000	102.91586501
122.000000	35.51287677
124.000000	45.74975858
126.000000	95.08161815
128.000000	22.25146210
130.000000	8.20517621
132.000000	49.67536822
134.000000	45.19000333
136.000000	43.69686351
138.000000	75.47087250
140.000000	136.79514385
142.000000	191.61597552
144.000000	191.97687323
146.000000	112.53237841
148.000000	-10.16612454
150.000000	22.49925378
152.000000	53.56296984
154.000000	157.43085656
156.000000	203.35818515
158.000000	155.27827289
160.000000	230.27515598
162.000000	71.78207741
164.000000	162.33739822
166.000000	154.26087765
168.000000	245.14575667
170.000000	158.11492879
172.000000	102.54851785
174.000000	43.19989320
176.000000	45.34348537
178.000000	63.42764566
180.000000	4.40657856
182.000000	15.92173616
184.000000	87.12792168
186.000000	170.90885817
188.000000	117.17057252
190.000000	-27.91762360
192.000000	28.60116537
194.000000	-84.02741646
196.000000	-6.07605558
198.000000	-83.43795792
200.000000	38.04088791
202.000000	-87.80295133
204.000000	32.96131175
206.000000	-113.83549846
208.000000	-51.78468778
210.000000	-57.41043681
212.000000	-29.84260249
214.000000	49.06155417
216.000000	-27.84732857
218.000000	-52.32233929
220.000000	-96.50401035
222.000000	-83.64773625
224.000000	-48.49998062
226.000000	-97.90487335
228.000000	-198.43211692
230.000000	-140.06753778
232.000000	-288.52446406
234.000000	-223.41190633
236.000000	-152.22623458
238.000000	-18.27060909
240.000000	-52.77881386
242.000000	18.36622660
244.000000	177.67770838
246.000000	190.76704605
248.000000	223.24591746
250.000000	64.54196010
252.000000	131.81352613
254.000000	18.79201542
256.000000	94.97116875
258.000000	195.81019843
260.000000	226.16736503
262.000000	90.91838973
264.000000	-3.27388007
266.000000	117.11867750
268.000000	-31.11313595
270.000000	-13.52385033
272.000000	5.09470945
274.000000	-119.48526657
276.000000	-89.65442669
278.000000	-184.74862594
280.000000	-172.32898697
282.000000	-14.05391992
284.000000	-85.92913773
