# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	802.57839060
1.000000	687.93476206
3.000000	580.80586255
5.000000	313.62759072
7.000000	63.63348543
9.000000	-146.69796711
11.000000	-156.26544691
13.000000	-194.43719173
15.000000	-73.34574556
17.000000	37.18070191
19.000000	69.30210477
21.000000	10.73879396
23.000000	109.80654797
25.000000	82.64390981
27.000000	149.71370050
29.000000	149.19178655
31.000000	55.55844849
33.000000	96.65579293
35.000000	141.90805244
37.000000	139.22523789
39.000000	59.17171762
41.000000	110.43747214
42.000000	55.59067029
43.000000	12.42508618
44.000000	-58.25677253
45.000000	-77.27029285
46.000000	-156.79354643
47.000000	-222.85059791
48.000000	-186.99069393
49.000000	-164.57771454
50.000000	-148.88798154
51.000000	-155.59392271
52.000000	-53.57038811
53.000000	-90.46534022
54.000000	-42.99355392
55.000000	21.26721365
56.000000	-1.87650111
57.000000	66.00667078
58.000000	63.51725928
59.000000	165.57834728
60.000000	169.17854979
61.000000	177.35195594
62.000000	126.46747462
63.000000	-0.95487312
64.000000	109.16973442
65.000000	8.30907747
66.000000	27.46797851
67.000000	56.09256597
68.000000	-12.36109789
69.000000	-1.03088972
70.000000	103.51843916
71.000000	30.61518167
72.000000	25.74384791
73.000000	93.80435931
74.000000	2.05873841
75.000000	116.59616350
76.000000	100.13273224
77.000000	122.44862204
78.000000	223.79562977
79.000000	168.59573043
80.000000	91.45902504
81.000000	64.81256728
82.000000	120.10560169
83.000000	81.23841738
84.000000	14.80080664
85.000000	24.22830619
86.000000	100.93950837
87.000000	37.73153025
88.000000	-17.61132524
89.000000	-12.50729736
90.000000	96.79789389
91.000000	81.54341939
92.000000	-7.71439850
93.000000	22.21500386
94.000000	26.65539880
95.000000	137.35299026
96.000000	119.41274700
97.000000	183.84784638
98.000000	231.27502348
99.000000	68.41166984
100.000000	87.84784528
101.000000	97.46363971
102.000000	22.31464107
103.000000	16.05740400
104.000000	-147.85990543
105.000000	-46.11000961
106.000000	-51.22634027
107.000000	-180.52758442
108.000000	-169.61929243
109.000000	-109.75721495
110.000000	-143.42490052
111.000000	-62.76886521
112.000000	-142.37930431
113.000000	-75.94134636
114.000000	-80.41973408
115.000000	-129.33121250
116.000000	-116.72626727
117.000000	-15.97858273
118.000000	51.85621884
119.000000	61.94919123
120.000000	44.68737869
121.000000	93.46398885
122.000000	69.37135637
123.000000	132.99950868
124.000000	158.06010644
125.000000	113.01924593
126.000000	178.54803942
127.000000	159.10119412
128.000000	186.77010378
129.000000	148.50302882
130.000000	124.20097506
131.000000	132.78558058
132.000000	63.74040508
133.000000	143.11085564
134.000000	90.13335372
135.000000	108.60343024
136.000000	-8.11942215
137.000000	25.60326670
138.000000	37.33673427
139.000000	96.48071011
140.000000	-8.34707721
141.000000	-9.54541668
142.000000	78.66402572
143.000000	101.69470484
144.000000	50.88926149
145.000000	16.01885396
146.000000	134.20867845
147.000000	114.98771195
148.000000	100.30859765
149.000000	27.01937867
150.000000	-16.48993842
151.000000	38.10871287
152.000000	67.23837913
153.000000	-15.23334923
154.000000	-50.47600569
155.000000	-44.47072805
156.000000	29.07307260
157.000000	30.07005914
158.000000	158.81478650
159.000000	211.82109098
160.000000	183.91286100
161.000000	220.57630742
162.000000	185.07347604
163.000000	259.88465718
164.000000	209.32540948
165.000000	217.06591015
166.000000	191.79082534
167.000000	135.50332126
168.000000	71.41137203
169.000000	18.69940042
170.000000	73.16207185
171.000000	18.13855488
172.000000	33.75341385
173.000000	-77.83650567
174.000000	-98.69868783
175.000000	-98.98897140
176.000000	-271.03230872
177.000000	-59.89016766
178.000000	-146.11403002
179.000000	-65.91790756
180.000000	-88.33826957
181.000000	-51.87407109
182.000000	-60.20109542
183.000000	-26.85187064
184.000000	-14.37967835
185.000000	78.14464674
186.000000	126.28293042
187.000000	158.10679774
188.000000	82.09982591
189.000000	42.42962020
190.000000	65.24709784
191.000000	45.96306885
192.000000	102.08589867
193.000000	113.95107875
194.000000	135.53620118
195.000000	154.15686234
196.000000	29.72309840
197.000000	47.07112043
198.000000	113.65803521
199.000000	126.56889729
200.000000	73.83830546
201.000000	26.53375712
202.000000	21.24008164
203.000000	67.91242608
204.000000	86.18261212
205.000000	77.45483295
206.000000	-55.48879556
207.000000	82.65548665
208.000000	-14.64604394
209.000000	-76.42605225
210.000000	1.67176417
211.000000	12.11930018
212.000000	-112.23453990
213.000000	-44.31218440
214.000000	-95.42747854
215.000000	-93.79784939
216.000000	13.25204864
217.000000	-40.41834086
218.000000	35.06684256
219.000000	0.10341341
220.000000	21.83451597
221.000000	112.98199744
222.000000	118.88103671
223.000000	91.52578869
224.000000	114.69509265
225.000000	113.39652602
226.000000	137.18557121
227.000000	28.55121911
228.000000	29.80512502
229.000000	34.92245141
230.000000	-13.61044276
231.000000	89.80866102
232.000000	64.93346555
233.000000	21.56550065
234.000000	59.57327367
235.000000	0.86140452
236.000000	38.52388416
237.000000	32.81627383
238.000000	19.19899756
239.999000	-13.18431980
240.999000	-45.39674273
241.999000	56.23604533
242.999000	66.69445584
243.999000	82.58369559
244.999000	-115.05304708
245.999000	-63.54277535
246.999000	-35.04569543
247.999000	-109.42321889
248.999000	-5.10126202
249.999000	-111.22702751
250.999000	-116.40688842
251.999000	-147.21692184
252.999000	-217.23822858
253.999000	-88.17807670
254.999000	-82.78891308
255.999000	26.32729996
256.999000	22.60028208
257.999000	20.95332969
258.999000	-25.62851735
259.999000	4.92734337
260.999000	-32.45781578
261.999000	-24.21920385
262.999000	-36.46673484
263.999000	49.31968219
264.999000	52.99638913
265.999000	38.21909225
266.999000	197.18712533
267.999000	165.49962618
268.999000	223.15723412
269.999000	117.71522665
270.999000	118.06037562
271.999000	115.47755636
272.999000	118.93053775
273.999000	36.78095440
274.999000	74.12709848
275.999000	89.43328869
276.999000	22.01147244
277.999000	-31.67571233
278.999000	-103.22971735
279.999000	-102.61172614
280.999000	-49.63037027
281.999000	-81.12129759
282.999000	-93.20890368
283.999000	-169.72745990
284.999000	-84.11846147
285.999000	11.80024307
286.999000	14.01364765
287.999000	1.12277779
288.999000	19.42749097
289.999000	93.62877573
290.999000	78.56988874
291.999000	60.72609391
292.999000	210.62866740
293.999000	215.48579896
294.999000	214.19818722
295.999000	302.03549861
296.999000	254.52258316
297.999000	168.32069207
298.999000	151.40068868
299.999000	133.68689616
300.999000	94.22100655
301.999000	56.19101110
302.999000	103.20574604
303.999000	112.20806900
304.999000	191.98520217
305.999000	133.07391946
306.999000	222.78987520
307.999000	260.89509171
308.999000	175.61716252
309.999000	196.78155518
310.999000	196.77051599
311.999000	218.97316144
312.999000	242.58127118
313.999000	202.67124641
314.999000	192.06715951
315.999000	60.87235140
316.999000	-8.24759422
317.999000	-37.25550914
318.999000	-91.84210316
319.999000	-56.81126628
320.999000	-166.32286911
321.999000	-168.15817972
322.999000	-175.93285969
323.999000	-211.51140827
324.999000	-199.54087967
325.999000	-238.42088120
326.999000	-186.75247389
327.999000	-122.24966393
328.999000	-33.86641090
329.999000	1.05538750
330.999000	77.71189975
331.999000	38.88730598
332.999000	48.68653815
333.999000	86.81597725
334.999000	93.64521575
335.999000	150.63124663
336.999000	114.26067177
337.999000	72.61593169
338.999000	40.44410999
339.999000	47.98575659
340.999000	25.01718974
341.999000	-47.12147331
342.999000	4.77683892
343.999000	-53.00518167
344.999000	-32.90505134
345.999000	58.21865696
346.999000	152.19600797
347.999000	163.70903631
348.999000	116.46578029
349.999000	14.25236226
350.999000	-72.82585872
351.999000	-129.18046766
352.999000	-146.16740288
353.999000	-288.08262359
354.999000	-208.22605579
355.999000	-227.98152547
356.999000	-273.12558079
357.999000	-150.21258756
358.999000	-125.32074165
359.999000	-146.66058841
360.999000	-130.72693520
361.999000	-99.78433649
362.999000	-52.49481447
363.999000	-44.83095809
364.999000	-2.43404788
365.999000	2.22089950
366.999000	16.83545014
367.999000	27.03250757
368.999000	51.51979928
369.999000	69.09015202
370.999000	43.61500321
371.999000	50.06689712
372.999000	59.75254605
373.999000	46.59878069
374.999000	11.12544992
375.999000	18.25947492
376.999000	19.82978589
377.999000	-44.37759322
378.999000	37.84718774
379.999000	17.50721157
380.999000	65.99706621
381.999000	51.75404616
382.999000	-3.90239198
383.999000	-28.28290796
384.999000	74.68555695
385.999000	129.07312707
386.999000	107.02057228
387.999000	-25.14944798
388.999000	75.33261903
389.999000	96.62422601
390.999000	42.00540252
391.999000	15.46251016
392.999000	-11.00280704
393.999000	-43.85166819
394.999000	5.73094716
395.999000	2.56468941
396.999000	69.75422421
397.999000	43.20712181
398.999000	35.94583379
399.999000	-4.66997229
400.999000	50.37436260
401.999000	17.71895621
402.999000	-35.73202079
403.999000	-100.67214461
404.999000	-105.84479145
405.999000	-134.94094984
406.999000	-6.47664228
407.999000	-95.82512300
408.999000	-168.80149531
409.999000	-116.69903638
410.999000	-111.97138338
411.999000	-55.75070080
412.999000	-27.33474432
413.999000	-34.65841428
414.999000	48.20717498
415.999000	99.69601950
416.999000	139.60928175
417.999000	-0.64304627
418.999000	63.67582246
419.999000	38.27447789
420.999000	73.24511647
421.999000	58.32165092
422.999000	-90.73065781
423.999000	-73.38752565
424.999000	-33.36561289
425.999000	-109.68644437
426.999000	-96.33240781
427.999000	-167.52049968
428.999000	-99.25176904
429.999000	-63.27911894
430.999000	-88.96558510
431.999000	-114.90199999
432.999000	-27.01725182
433.999000	-115.24732254
434.999000	-88.28605781
435.999000	72.97731293
436.999000	-82.12270465
437.999000	50.41065510
438.999000	5.68239540
439.999000	38.98661028
440.999000	126.84682517
441.999000	101.72249961
442.999000	104.97561091
443.999000	182.49739311
444.999000	160.19701831
445.999000	154.21634886
446.999000	176.52747057
447.999000	112.05138099
448.999000	122.97044394
449.999000	90.73187085
450.999000	61.86876602
451.999000	4.38099848
452.999000	101.75288215
453.999000	33.41570251
454.999000	-32.01157006
455.999000	-72.24157432
456.999000	-7.84421805
457.999000	-11.78478961
458.999000	-61.85015365
459.999000	-113.23168909
460.999000	-200.77665067
461.999000	-127.44377176
462.999000	-31.98775615
463.999000	-146.10304754
464.999000	-47.32693284
465.999000	-179.17172315
466.999000	-135.06689876
467.999000	-71.80820077
468.999000	-50.50245955
469.999000	-27.14286964
470.999000	-36.51690036
471.999000	-62.08864563
472.999000	-6.17228669
473.999000	36.91431740
474.999000	-18.78713240
475.999000	-84.27960804
476.999000	-106.82099636
477.999000	-93.36873068
478.999000	-47.29416845
479.999000	-104.98021358
480.999000	-49.18921367
481.999000	-147.25412273
482.999000	-85.69297018
483.999000	-54.47075622
484.999000	-38.51493748
485.999000	-135.93754840
486.999000	-43.21615747
487.999000	-34.84346361
488.999000	-45.65872556
489.999000	-99.01295744
490.999000	-134.91512278
491.999000	-109.74553956
