# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	523.29030946
1.000000	-38.39420578
2.000000	95.15886516
3.000000	21.04102000
4.000000	1.81188106
5.000000	63.45834398
6.000000	-32.81515310
7.000000	-132.86687447
8.000000	-20.79997707
9.000000	39.19405677
10.000000	-82.63892654
11.000000	-30.95425371
12.000000	14.11075310
13.000000	-6.82389068
14.000000	14.08733394
15.000000	19.82151156
16.000000	111.95041800
17.000000	-11.27264837
18.000000	-15.31261481
19.000000	31.46674018
20.000000	-50.74725410
21.000000	-4.75017462
22.000000	53.53495384
23.000000	-169.50570008
24.000000	-12.49746041
25.000000	5.36746721
26.000000	-29.71628163
27.000000	1.93804980
28.000000	-107.44637886
29.000000	-47.39366043
30.000000	-9.49979950
31.000000	-70.03818100
32.000000	67.31576382
33.000000	74.66237881
34.000000	7.98855214
35.000000	-45.21826693
36.000000	23.68555045
37.000000	-83.76484605
38.000000	8.69950057
39.000000	45.17254210
40.000000	-14.44100775
41.000000	-140.91238798
42.000000	-89.90843730
43.000000	34.92728559
44.000000	-74.65974708
45.000000	31.87305059
46.000000	27.19983977
47.000000	-12.76790829
48.000000	46.66433387
49.000000	-32.11710929
50.000000	5.07404875
51.000000	-25.27144878
52.000000	-17.47265705
53.000000	46.62804560
54.000000	-60.97671146
55.000000	-15.73930631
56.000000	29.71656236
57.000000	30.20280677
58.000000	22.30979216
59.000000	99.98191244
60.000000	51.12204972
61.000000	18.80922730
62.000000	-80.70629576
63.000000	89.89485198
64.000000	52.73399598
65.000000	-19.41693441
66.000000	38.37798627
67.000000	-10.17646435
68.000000	27.58235052
69.000000	54.46155246
70.000000	-116.03903457
71.000000	4.94396833
72.000000	12.26922320
73.000000	-24.72744973
74.000000	29.36546478
75.000000	76.70179022
76.000000	13.07480929
77.000000	42.98026992
78.000000	-3.96098553
79.000000	55.82789287
80.000000	27.95391479
81.000000	-115.59068703
82.000000	-3.38000291
83.000000	-74.98758433
84.000000	60.91178299
85.000000	12.16669434
86.000000	23.81342295
87.000000	-78.43458784
88.000000	6.85116878
89.000000	21.37439227
90.000000	-27.83865657
91.000000	-16.25643471
