# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	914.84269209
1.000000	786.04920290
3.000000	706.43025458
5.000000	481.98365386
7.000000	416.93444475
9.000000	165.94291160
11.000000	-32.56463169
13.000000	-10.13455466
15.000000	20.44789694
17.000000	-4.99225389
19.000000	21.32624602
21.000000	34.80648194
23.000000	36.53418739
25.000000	-93.71095516
27.000000	-62.88744744
29.000000	-0.40244471
31.000000	-39.85836422
33.000000	-175.09770975
35.000000	-37.79861498
37.000000	-98.49070278
39.000000	-0.75705616
41.000000	24.24959500
42.000000	9.41847235
43.000000	15.27813052
44.000000	63.90433288
45.000000	55.97068389
46.000000	-0.29062071
47.000000	-48.57527596
48.000000	-84.77632840
49.000000	-68.05772941
50.000000	-148.68940081
51.000000	16.56892653
52.000000	-8.23607194
53.000000	-32.86362051
54.000000	-14.66543248
55.000000	24.77649524
56.000000	104.57989341
57.000000	-25.26024825
58.000000	101.53971758
59.000000	176.27222216
60.000000	140.94443065
61.000000	75.96080800
62.000000	-5.75262208
63.000000	26.39993654
64.000000	48.84247899
65.000000	-8.31961013
66.000000	38.85123042
67.000000	65.39424368
68.000000	141.24723814
69.000000	134.28195060
70.000000	65.81791643
71.000000	133.05735246
72.000000	173.23963147
73.000000	110.04834677
74.000000	82.08111291
75.000000	-122.74517266
76.000000	-101.74448959
77.000000	7.26108184
78.000000	-29.08966038
79.000000	-85.54041034
80.000000	-57.40903059
81.000000	26.01089872
82.000000	-126.64195351
83.000000	-57.21650062
84.000000	-62.16300029
85.000000	-82.90226508
86.000000	-16.01704841
87.000000	-16.40652759
88.000000	50.16831883
89.000000	55.83275558
90.000000	69.74962384
91.000000	73.35122764
92.000000	99.30990690
93.000000	93.59516157
94.000000	8.51784289
95.000000	75.91163319
96.000000	60.93176487
97.000000	79.47861736
98.000000	49.76899298
99.000000	70.31589133
100.000000	-0.54620439
101.000000	60.29244855
102.000000	-24.41513119
103.000000	11.64629291
104.000000	41.68099403
105.000000	45.70329175
106.000000	67.87537327
107.000000	83.85750768
108.000000	-86.01654358
109.000000	16.57675692
110.000000	-17.80585295
111.000000	-106.02497309
112.000000	-68.87706942
113.000000	-22.52999504
114.000000	-8.43946874
115.000000	-5.77056751
116.000000	-140.38333607
117.000000	-86.90634361
118.000000	-164.67816156
119.000000	-6.51416084
120.000000	-4.42321807
121.000000	-98.43453961
122.000000	46.16778434
123.000000	-26.36609816
124.000000	-138.47941743
125.000000	-126.04349024
126.000000	-27.71821403
127.000000	-152.60515514
128.000000	-84.45103413
129.000000	-181.32332598
130.000000	-41.38566949
131.000000	-102.53095403
132.000000	-112.19726027
133.000000	35.93807274
134.000000	53.66654924
135.000000	-23.55746750
136.000000	-11.68795689
137.000000	33.70268489
138.000000	32.27932478
139.000000	32.37617400
140.000000	131.68412167
141.000000	40.06728440
142.000000	20.03501987
143.000000	95.01874967
144.000000	127.34884243
145.000000	88.84014905
146.000000	19.01507443
147.000000	52.46883257
148.000000	3.71222933
149.000000	26.78775665
150.000000	-46.03325335
151.000000	4.46049266
152.000000	-57.52904877
153.000000	-23.54416946
154.000000	-109.88614132
155.000000	-72.07436239
156.000000	-20.11726104
157.000000	10.79892491
158.000000	-64.63507073
159.000000	-31.01168909
160.000000	-16.74398724
161.000000	-48.88891020
162.000000	-28.56580219
163.000000	-48.58843848
164.000000	-37.62114835
165.000000	-18.90266388
166.000000	-7.59682970
167.000000	68.06965172
168.000000	140.50459070
169.000000	54.98840030
170.000000	38.60149359
171.000000	117.06041593
172.000000	46.52652580
173.000000	112.97468186
174.000000	73.19426881
175.000000	10.60171611
176.000000	62.31724498
177.000000	65.29035480
178.000000	-4.42594602
179.000000	36.70811388
180.000000	119.54366826
181.000000	14.57784968
182.000000	6.10001941
183.000000	67.51219806
184.000000	56.05623450
185.000000	63.86626991
186.000000	79.13596837
187.000000	62.87815426
188.000000	3.34277625
189.000000	-26.72465285
190.000000	67.64760961
191.000000	59.37632215
192.000000	89.95473996
193.000000	115.82968226
194.000000	28.95378934
195.000000	58.77990023
196.000000	-50.74062697
197.000000	-7.89673158
198.000000	32.65388148
199.000000	47.28199391
200.000000	18.40889611
201.000000	-143.93363714
202.000000	-101.02507048
203.000000	-178.00436582
204.000000	-88.97338445
205.000000	-101.26254027
206.000000	-176.19472791
207.000000	-51.43178849
208.000000	-104.59180944
209.000000	-97.41460224
210.000000	-77.70000259
211.000000	-20.22917586
212.000000	-116.32342230
213.000000	-67.17168636
214.000000	8.40540321
215.000000	0.02150012
216.000000	17.45375408
217.000000	-63.56338112
218.000000	-70.26078650
219.000000	-33.61592115
220.000000	-35.82703827
221.000000	-59.09258801
222.000000	-29.09814847
223.000000	80.41653498
224.000000	-84.05789269
225.000000	1.42538533
226.000000	-56.73089882
227.000000	-90.05476131
228.000000	-66.18092029
229.000000	-160.91048092
230.000000	-63.60643598
231.000000	-130.84547882
232.000000	-29.12577583
233.000000	-97.78803219
234.000000	-55.38399931
235.000000	-92.96949764
236.000000	-50.22272861
237.000000	17.38174644
238.000000	34.48776412
239.999000	132.68632008
240.999000	100.33856496
241.999000	192.78954332
242.999000	247.23094469
243.999000	97.78302092
244.999000	161.04289516
245.999000	136.17894814
246.999000	185.95610505
247.999000	129.68750132
248.999000	83.09647542
249.999000	134.39770081
250.999000	13.01445980
251.999000	53.98414279
252.999000	-110.55699551
253.999000	19.46575485
254.999000	-26.00291660
255.999000	-109.61140396
256.999000	51.79250905
257.999000	-49.20848654
258.999000	7.54920273
259.999000	-34.46030629
260.999000	10.03166073
261.999000	113.06621700
262.999000	18.08365420
263.999000	84.75499487
264.999000	35.10125383
265.999000	17.17278538
266.999000	-5.33818432
267.999000	43.25592087
268.999000	107.90829595
269.999000	46.10489830
270.999000	14.21922199
271.999000	-8.43219890
272.999000	-10.37853966
273.999000	86.26649717
274.999000	49.96085583
275.999000	-41.27604451
276.999000	14.44271026
277.999000	-16.51623012
278.999000	-71.66496863
279.999000	33.46753881
280.999000	-113.44324410
281.999000	-76.09690328
282.999000	41.31661885
283.999000	-112.35526187
284.999000	-173.58492117
285.999000	-133.39073291
286.999000	-156.42110871
287.999000	-209.96297468
288.999000	-248.79143959
289.999000	-180.32885875
290.999000	-103.15998670
291.999000	-142.06680875
292.999000	-117.98270558
293.999000	-87.70677822
294.999000	6.39284113
295.999000	-109.59240747
296.999000	-29.50547777
297.999000	-35.82618826
298.999000	-4.40484222
299.999000	67.63016880
300.999000	26.47951190
301.999000	141.64750107
302.999000	177.65760444
303.999000	19.44595585
304.999000	141.88665959
305.999000	164.48466947
306.999000	216.73410845
307.999000	174.59121833
308.999000	91.01947093
309.999000	194.29080845
310.999000	165.27858811
311.999000	109.14387980
312.999000	150.06162825
313.999000	120.10734833
314.999000	178.35350100
315.999000	59.08318225
316.999000	136.28417653
317.999000	-1.24297460
318.999000	33.43063646
319.999000	46.08140400
320.999000	-31.38189994
321.999000	72.69028693
322.999000	-123.14573113
323.999000	-79.55660000
324.999000	-107.11326705
325.999000	-27.56991535
326.999000	-52.26169329
327.999000	-126.78201192
328.999000	19.40079337
329.999000	16.56950922
330.999000	23.72935575
331.999000	-15.92290776
332.999000	38.62805110
333.999000	-57.30632771
334.999000	-37.30070743
335.999000	20.62517635
336.999000	54.23847910
337.999000	84.60365546
338.999000	106.75005234
339.999000	28.59843008
340.999000	-24.60337695
341.999000	-2.32217366
342.999000	41.73923481
343.999000	78.39192680
344.999000	7.97793660
345.999000	-95.84512360
346.999000	-92.09228247
347.999000	-4.12551478
348.999000	2.40092201
349.999000	-89.50674001
350.999000	-35.70419638
351.999000	-116.68914613
352.999000	-96.58644866
353.999000	-107.60688842
354.999000	-62.03664851
355.999000	-108.01331863
356.999000	-53.87443453
357.999000	10.34042818
358.999000	42.47993719
359.999000	151.58185459
360.999000	87.20116496
361.999000	61.84121250
362.999000	98.95190426
363.999000	171.16079370
364.999000	171.34914126
365.999000	95.45576837
366.999000	147.49033396
367.999000	145.62712437
368.999000	124.69765112
369.999000	137.80302444
370.999000	62.12658387
371.999000	118.21106868
372.999000	92.14626955
373.999000	27.13987065
374.999000	9.12800123
375.999000	110.31351199
376.999000	73.27908155
377.999000	134.22036213
378.999000	235.52814015
379.999000	154.63621362
380.999000	192.46472400
381.999000	199.13662177
382.999000	162.19818447
383.999000	106.53251480
384.999000	166.57999845
385.999000	155.08556377
386.999000	164.84528923
387.999000	116.67316474
388.999000	69.36337787
389.999000	140.29439170
390.999000	51.06977895
391.999000	42.08220299
392.999000	-7.04138689
393.999000	-79.70538881
394.999000	-151.44569290
395.999000	-120.86137400
396.999000	-52.85386631
397.999000	-163.59799625
398.999000	-73.58117587
399.999000	-105.41019215
400.999000	-59.48610909
401.999000	-25.26979967
402.999000	-41.66265034
403.999000	-105.37685482
404.999000	-86.05592867
405.999000	-95.36949056
406.999000	-66.18255060
407.999000	-72.48931235
408.999000	-33.17636740
409.999000	-43.31811359
410.999000	-12.72106498
411.999000	22.42309182
412.999000	36.48696524
413.999000	2.78383669
414.999000	65.31791780
415.999000	20.97139735
416.999000	69.34362602
417.999000	25.58458620
418.999000	66.58521143
419.999000	77.95313756
420.999000	27.24776639
421.999000	74.02757194
422.999000	-125.10720956
423.999000	9.42742869
424.999000	28.10306106
425.999000	-77.29242743
426.999000	30.59206600
427.999000	-24.59368663
428.999000	52.85313682
429.999000	205.79752050
430.999000	76.26591585
431.999000	185.41278931
432.999000	85.15554251
433.999000	126.91645866
434.999000	122.39770773
435.999000	196.82491291
436.999000	147.48485854
437.999000	112.53595210
438.999000	117.62091366
439.999000	147.54412786
440.999000	156.87648870
441.999000	101.16693300
442.999000	-73.75690826
443.999000	-34.87324322
444.999000	-31.95026452
445.999000	-124.86845910
446.999000	-210.13594763
447.999000	-199.75657083
448.999000	-81.11671531
449.999000	-121.70262758
450.999000	51.64327101
451.999000	-71.60418664
452.999000	-1.26520351
453.999000	125.85093617
454.999000	94.80567088
455.999000	38.89036046
456.999000	86.17698199
457.999000	5.80408998
458.999000	66.14130408
459.999000	45.20177285
460.999000	107.95446042
461.999000	57.11934624
462.999000	-33.55806272
463.999000	62.17113161
464.999000	-2.45072941
465.999000	-31.49897675
466.999000	-66.18238320
467.999000	-166.41938360
468.999000	-130.83241153
469.999000	-136.33616459
470.999000	-188.14199625
471.999000	-260.90938145
472.999000	-157.35073668
473.999000	-91.39529248
474.999000	21.31919010
475.999000	-35.02865961
476.999000	-38.58861434
477.999000	12.66678480
478.999000	-67.28007273
479.999000	-33.14969817
480.999000	94.28653815
481.999000	-17.17606954
482.999000	228.56596676
483.999000	96.61998885
484.999000	176.22793378
485.999000	234.21930083
486.999000	238.17719605
487.999000	233.35486968
488.999000	220.88937261
489.999000	145.54993858
490.999000	4.01184389
491.999000	174.96917586
