# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	508.47421532
1.000000	54.43178670
3.000000	-35.84300188
5.000000	23.31895321
7.000000	39.95736494
9.000000	38.64439491
11.000000	46.15442358
13.000000	-63.21192436
15.000000	67.19847223
17.000000	-102.24403395
19.000000	60.49986021
21.000000	56.17822322
23.000000	24.86185882
25.000000	-18.93749989
27.000000	-30.37795716
29.000000	15.69800486
31.000000	-11.56479069
33.000000	-18.12263045
35.000000	69.43798403
37.000000	-21.64702585
39.000000	98.88205430
41.000000	-55.80660543
43.000000	73.24968006
45.000000	10.56578953
47.000000	-1.80825263
49.000000	-92.26422179
51.000000	93.52117332
53.000000	-22.09548116
55.000000	20.79293649
57.000000	-48.03883587
59.000000	-34.99326986
61.000000	113.32469799
63.000000	-24.67574953
65.000000	-5.92487733
67.000000	-59.11842665
69.000000	-32.86412576
71.000000	101.78046786
73.000000	94.56709546
75.000000	19.65112891
77.000000	-42.54996294
79.000000	-14.96524149
81.000000	1.04554149
83.000000	58.67627988
85.000000	-21.64771442
87.000000	79.65351115
89.000000	-11.82646215
91.000000	15.47381918
93.000000	-8.88186951
95.000000	-75.45716563
97.000000	12.49849403
99.000000	-106.11926330
101.000000	-1.29532561
103.000000	-9.19783343
105.000000	32.05792442
107.000000	40.57553441
109.000000	-33.56912375
111.000000	29.47210447
113.000000	94.92344766
115.000000	-89.36850894
117.000000	46.78846750
119.000000	6.07562372
121.000000	29.07357800
123.000000	14.88332817
125.000000	-79.14149977
127.000000	-106.43728504
129.000000	78.11529341
131.000000	49.40399466
133.000000	-63.14682152
135.000000	4.35202037
137.000000	-34.25649195
139.000000	35.64650984
141.000000	-42.80352221
143.000000	-27.89810778
145.000000	13.19977868
147.000000	15.09804269
149.000000	38.67239922
151.000000	16.78048899
153.000000	46.66637336
155.000000	109.84228304
157.000000	37.28206286
159.000000	16.05253610
161.000000	-20.42776607
163.000000	9.48293963
165.000000	41.02066569
167.000000	11.30163198
169.000000	32.37223642
171.000000	47.57739095
173.000000	-25.28946372
175.000000	-45.40873412
177.000000	38.67285861
179.000000	105.92385573
181.000000	98.19238326
183.000000	137.24463832
185.000000	-25.78058498
187.000000	31.28518930
189.000000	-23.97045294
191.000000	-76.03769907
193.000000	110.02401662
195.000000	41.70842437
197.000000	-28.58905442
199.000000	-44.50213810
201.000000	-51.48144463
203.000000	14.58583379
205.000000	3.38703183
207.000000	83.10115681
209.000000	-32.82165689
211.000000	-14.89308730
213.000000	69.28167965
215.000000	29.39088525
217.000000	-24.20318769
219.000000	-0.89976477
221.000000	-3.78960744
223.000000	7.08072293
225.000000	23.18975460
227.000000	-75.52794449
229.000000	25.03168343
231.000000	54.09308113
233.000000	1.78763873
235.000000	-10.73872457
237.000000	86.01188843
239.000000	38.24005695
241.000000	-40.90089997
243.000000	-4.66527344
245.000000	-33.70535658
247.000000	15.15940946
249.000000	-67.30306665
251.000000	-9.69422890
253.000000	-35.70100866
255.000000	10.00941194
257.000000	-42.11683795
259.000000	50.60170426
261.000000	-41.26034361
263.000000	29.67514834
265.000000	-54.04169966
267.000000	-7.94400669
269.000000	-7.01159680
271.000000	-4.28452324
273.000000	5.20692205
275.000000	29.86180067
277.000000	4.98769785
279.000000	-55.93561624
281.000000	27.06020125
283.000000	71.42247637
285.000000	-26.88187779
287.000000	63.72323403
289.000000	-5.25296081
291.000000	-42.08634980
293.000000	-2.54167813
295.000000	37.28574324
297.000000	-24.33814644
299.000000	-22.66069296
301.000000	10.28728067
303.000000	-56.83281126
305.000000	-10.26294572
307.000000	42.28912245
309.000000	-9.48906542
311.000000	47.07831330
313.000000	-25.98127761
315.000000	-68.28482506
317.000000	20.87388817
319.000000	-60.30351421
321.000000	22.21363372
323.000000	-73.80729975
325.000000	-18.52006017
327.000000	-27.73644480
329.000000	-33.49492207
331.000000	38.77673626
333.000000	-19.74229848
335.000000	-52.20461294
337.000000	0.53619133
339.000000	-23.73109187
341.000000	10.58717052
343.000000	-44.82682218
345.000000	34.57780781
347.000000	66.84846154
349.000000	-54.26791906
351.000000	-94.71802207
353.000000	66.55534838
355.000000	-6.29445790
357.000000	83.94945929
359.000000	90.47521523
361.000000	101.60530271
363.000000	35.67987959
365.000000	-18.76288825
367.000000	11.14815626
369.000000	-30.15361639
371.000000	37.07961624
373.000000	-25.21788799
375.000000	-15.84936372
377.000000	5.04929959
379.000000	-5.61998123
381.000000	46.09472292
383.000000	9.61693524
385.000000	49.63251303
387.000000	-21.57044664
389.000000	20.79747604
391.000000	50.38692986
393.000000	16.66829697
395.000000	-40.88847947
397.000000	-17.12061058
399.000000	86.14277943
401.000000	-64.84699660
403.000000	20.59908782
405.000000	47.27016950
407.000000	-9.32492808
409.000000	36.74054026
411.000000	-20.48604142
413.000000	-7.46776069
415.000000	-6.59905501
417.000000	-88.39064091
419.000000	-45.31912951
421.000000	5.14518501
423.000000	67.92050207
425.000000	-53.58711288
427.000000	-53.87969028
429.000000	90.89317562
431.000000	-9.49837465
433.000000	42.45674370
435.000000	8.70573950
437.000000	-14.34298347
439.000000	38.95766801
441.000000	-41.30414719
443.000000	41.60676978
445.000000	34.90905787
447.000000	-81.34280280
449.000000	57.26142604
451.000000	8.55269563
453.000000	52.82347603
455.000000	13.07948993
457.000000	-41.43921100
459.000000	24.88819672
461.000000	-44.20555170
463.000000	33.50532810
465.000000	3.46124185
467.000000	-11.04675374
469.000000	85.23937408
471.000000	-2.01175959
473.000000	7.89634937
475.000000	35.97971641
477.000000	-44.09743208
479.000000	56.00832849
481.000000	-61.53209315
483.000000	95.54705950
485.000000	-18.19269027
487.000000	-2.48796196
489.000000	-94.59163263
491.000000	0.68624751
493.000000	-23.06232851
495.000000	-18.71379307
497.000000	-47.16641302
499.000000	80.99805569
501.000000	53.28079372
503.000000	-52.99240683
505.000000	-47.18618900
507.000000	28.76451166
509.000000	8.70130155
511.000000	-22.47721050
513.000000	-40.21106453
515.000000	-11.05812456
517.000000	-120.89183503
519.000000	-19.58414085
521.000000	-109.46300103
523.000000	-150.91516181
525.000000	46.12990899
527.000000	11.79994987
529.000000	-28.09829341
531.000000	-8.80013686
533.000000	-15.29309115
535.000000	-41.87288589
537.000000	41.68394214
539.000000	45.21802026
541.000000	-48.39236411
543.000000	-20.01387409
545.000000	-28.04380905
547.000000	-74.41359660
549.000000	-71.35301169
551.000000	19.58447892
553.000000	33.78134426
555.000000	27.15895875
557.000000	-45.26624649
559.000000	30.97949399
561.000000	-11.16168783
563.000000	-55.28302593
565.000000	30.26706178
567.000000	34.32599054
569.000000	100.25835925
571.000000	9.77180121
573.000000	72.31036153
575.000000	-42.55081094
577.000000	7.98876162
579.000000	1.20236487
