# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	478.35248738
1.000000	-52.02320480
3.000000	-92.78644624
5.000000	95.99883474
7.000000	-4.66964134
9.000000	-71.46719259
11.000000	14.06839172
13.000000	70.95787484
15.000000	42.51042374
17.000000	-66.64937426
19.000000	-37.19521796
21.000000	6.96534446
23.000000	-60.25727672
25.000000	-47.96913167
27.000000	69.49433788
29.000000	-29.74775064
31.000000	11.96909710
33.000000	-97.79970456
35.000000	14.82393350
37.000000	-36.76538124
39.000000	34.22079304
41.000000	-90.92998576
42.000000	40.00912818
43.000000	105.67670555
44.000000	141.82468423
45.000000	-20.92477642
46.000000	-67.29767276
47.000000	-31.77586653
48.000000	-28.34094268
49.000000	-28.86449516
50.000000	2.06237806
51.000000	-31.59600895
52.000000	67.31006319
53.000000	-31.03630117
54.000000	-44.20513437
55.000000	-41.37743553
56.000000	-2.38718241
57.000000	37.05965899
58.000000	5.30686924
59.000000	-75.73087970
60.000000	-35.63919959
61.000000	-92.16502042
62.000000	1.53934180
63.000000	26.75952820
64.000000	-16.86965848
65.000000	2.12183597
66.000000	36.28713938
67.000000	-49.29722714
68.000000	7.06135444
69.000000	75.30158248
70.000000	-2.89206042
71.000000	52.28478996
72.000000	31.66499140
73.000000	-30.99137416
74.000000	-53.00922254
75.000000	31.41739571
76.000000	-7.56325718
77.000000	6.73487526
78.000000	70.55369814
79.000000	64.20185526
80.000000	-60.80205013
81.000000	43.41356118
82.000000	-92.52218772
83.000000	-41.83068047
84.000000	-42.60461622
85.000000	43.28413170
86.000000	24.26950755
87.000000	-30.63853542
88.000000	-60.28038877
89.000000	-18.28613388
90.000000	27.10165208
91.000000	21.09747942
92.000000	66.26088285
93.000000	49.37141228
94.000000	41.14636487
95.000000	-19.21392370
96.000000	7.28182638
97.000000	-100.89185097
98.000000	-0.09485006
99.000000	42.20247708
100.000000	10.99492856
101.000000	-82.51757766
102.000000	31.62128782
103.000000	39.87499363
104.000000	-3.51696370
105.000000	2.44852092
106.000000	-32.20159179
107.000000	23.89404211
108.000000	36.25740242
109.000000	-20.25668060
110.000000	-76.90430023
111.000000	5.03864039
112.000000	-72.68399961
113.000000	48.27906643
114.000000	6.72690376
115.000000	-16.39640722
116.000000	15.99405031
117.000000	39.18215280
118.000000	71.00257208
119.000000	-69.42053415
120.000000	32.40855242
121.000000	-58.12097453
122.000000	-20.54211408
123.000000	42.02896879
124.000000	5.80236717
125.000000	37.72626172
126.000000	-35.31274962
127.000000	-35.59329805
128.000000	72.30781419
129.000000	-44.84212647
130.000000	39.99006221
131.000000	95.69921174
132.000000	-9.93029170
133.000000	21.66881395
134.000000	67.23956722
135.000000	2.20730861
136.000000	-36.03683825
137.000000	44.62289029
138.000000	-46.90522186
139.000000	67.67668543
140.000000	15.20256106
141.000000	0.49545954
142.000000	9.02518729
143.000000	-19.43541144
144.000000	68.88319123
145.000000	-54.79239565
146.000000	-13.65086600
147.000000	94.46013328
148.000000	2.30473448
149.000000	2.93221932
150.000000	-24.01650982
151.000000	-43.76106478
152.000000	-62.43373051
153.000000	-36.00463854
154.000000	92.27336522
155.000000	25.47867104
156.000000	29.30759940
157.000000	-65.15152330
158.000000	33.93113402
159.000000	103.60131624
160.000000	39.20167423
161.000000	-11.04715628
162.000000	61.96842223
163.000000	-2.71618025
164.000000	-49.29277681
165.000000	-73.65825323
166.000000	-65.39973802
167.000000	-19.05246463
168.000000	61.74587162
169.000000	26.10303111
170.000000	17.12808984
171.000000	25.05738465
172.000000	-12.60334198
173.000000	-32.48330785
174.000000	-43.75915601
175.000000	-15.38067235
176.000000	-6.29633123
177.000000	24.41708253
178.000000	-52.53141833
179.000000	24.28711036
180.000000	42.10544522
181.000000	-0.68544991
182.000000	-2.91417254
183.000000	-19.21704648
184.000000	-8.08582399
185.000000	-115.89760276
186.000000	-103.87411069
187.000000	-38.88541398
188.000000	103.65682429
189.000000	-14.33503014
190.000000	-39.47331675
191.000000	-19.40394135
192.000000	15.37550740
193.000000	0.78298715
194.000000	92.10085589
195.000000	27.62296860
196.000000	-20.70263277
197.000000	11.16912396
198.000000	-61.98408068
199.000000	-8.76490787
200.000000	10.72164760
201.000000	-48.91477879
202.000000	-5.81738011
203.000000	-83.23377689
204.000000	15.04272976
205.000000	41.63355127
206.000000	-103.78675010
207.000000	33.20249310
208.000000	30.37359179
209.000000	-62.50272262
210.000000	-18.57753005
211.000000	0.39237374
212.000000	-63.24265530
213.000000	-8.22153010
214.000000	8.95098224
215.000000	-87.46224162
216.000000	48.51499132
217.000000	-85.23056416
218.000000	-140.12953729
219.000000	50.74027175
220.000000	35.04336022
221.000000	35.63575361
222.000000	-65.69412242
223.000000	-46.65536800
224.000000	16.38377584
225.000000	-74.44553646
226.000000	-56.33908531
227.000000	-18.60805559
228.000000	83.35162575
229.000000	-96.54160424
230.000000	-15.66414724
231.000000	5.23250702
232.000000	48.87343464
233.000000	55.14091982
234.000000	-10.36664543
235.000000	-31.92142828
236.000000	-60.46523123
237.000000	-67.89065747
238.000000	-59.94303879
239.999000	-2.12857979
240.999000	23.15544459
241.999000	41.81276520
242.999000	66.86962026
243.999000	6.69081202
244.999000	61.44353376
245.999000	-61.03789683
246.999000	-19.15773138
247.999000	-121.14255785
248.999000	-16.59384901
249.999000	-10.26231604
250.999000	36.97043189
251.999000	53.11249654
252.999000	28.63565609
253.999000	13.38098271
254.999000	-16.50208154
255.999000	-25.87665484
256.999000	-41.93549336
257.999000	-3.07571489
258.999000	1.65257320
259.999000	-72.47190268
260.999000	-72.69607480
261.999000	15.68824401
262.999000	-15.28329443
263.999000	-80.35462173
264.999000	7.77409430
265.999000	-41.47649797
266.999000	40.71455606
267.999000	8.44850311
268.999000	135.55985317
269.999000	-66.34168155
270.999000	58.49392613
271.999000	-11.82676937
272.999000	45.22287738
273.999000	-90.12409520
274.999000	-12.97367554
275.999000	51.43127807
276.999000	45.81629602
277.999000	-35.18098500
278.999000	1.11164111
279.999000	-17.51956579
280.999000	64.01047473
281.999000	-80.25161705
282.999000	101.55799811
283.999000	-7.66051898
284.999000	-36.94941521
285.999000	64.74490343
286.999000	-9.24892910
287.999000	-0.53156252
288.999000	27.78715489
289.999000	-53.49797326
290.999000	39.86324175
291.999000	-86.09306428
292.999000	62.09366752
293.999000	69.29825964
294.999000	33.77891944
295.999000	-33.51292997
296.999000	-53.08558450
297.999000	20.29163854
298.999000	-25.86129118
299.999000	47.62103251
300.999000	-64.45609531
301.999000	-26.67659555
302.999000	-40.38170976
303.999000	47.62258355
304.999000	-114.26171159
305.999000	-80.86125498
306.999000	2.35366501
307.999000	-46.87086122
308.999000	36.42374701
309.999000	-41.30684969
310.999000	15.00255713
311.999000	32.82046711
312.999000	-100.45614705
313.999000	43.15693597
314.999000	-3.10732167
315.999000	8.76994040
316.999000	-42.48495470
317.999000	-46.99941192
318.999000	-54.75729239
319.999000	-14.32192339
320.999000	-19.54970440
321.999000	1.06468983
322.999000	-28.10653309
323.999000	64.84025250
324.999000	-25.62965783
325.999000	57.29852506
326.999000	80.53425675
327.999000	-91.90519118
328.999000	13.35427066
329.999000	4.82819604
330.999000	29.25133331
331.999000	42.15412251
332.999000	33.47265439
333.999000	45.41074632
334.999000	-43.76013280
335.999000	12.18857845
336.999000	29.43385810
337.999000	23.60598890
338.999000	9.90022185
339.999000	-22.91240074
340.999000	10.72086950
341.999000	-28.08602298
342.999000	101.46348390
343.999000	-66.96275408
344.999000	15.81793946
345.999000	34.01206357
346.999000	-13.15152884
347.999000	89.31702271
348.999000	75.95920255
349.999000	16.07117914
350.999000	59.08474999
351.999000	19.36725168
352.999000	-78.87706380
353.999000	-57.21342296
354.999000	43.10940534
355.999000	-6.45738198
356.999000	-34.18468136
357.999000	-11.17940542
358.999000	6.96468330
359.999000	42.89102451
360.999000	27.60471436
361.999000	18.77415488
362.999000	61.33458958
363.999000	91.03230483
364.999000	-29.77431901
365.999000	34.76376381
366.999000	-28.26153081
367.999000	74.46348584
368.999000	-53.40655199
369.999000	-22.01168584
370.999000	-11.70412626
371.999000	-38.92290358
372.999000	-44.46327863
373.999000	-94.65518149
374.999000	33.77715597
