# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	535.06582729
1.000000	475.87410775
3.000000	423.08131422
5.000000	211.56948348
7.000000	20.76084568
9.000000	-59.84451866
11.000000	-31.02440676
13.000000	15.36709134
15.000000	-40.99821608
17.000000	-0.39605306
19.000000	23.08339594
21.000000	4.44493385
23.000000	-54.76259015
25.000000	15.54932818
27.000000	-16.37747385
29.000000	-41.42723227
31.000000	-17.04319084
33.000000	-12.57951024
35.000000	-49.81776737
37.000000	-13.07826407
39.000000	-41.38409553
41.000000	-30.40230987
42.000000	-7.41723410
43.000000	17.71088481
44.000000	-18.19627923
45.000000	-41.12392137
46.000000	33.27176068
47.000000	-13.18644873
48.000000	13.95068966
49.000000	-6.73791815
50.000000	-49.67755271
51.000000	-12.40814471
52.000000	-33.11029605
53.000000	27.19428468
54.000000	0.70438240
55.000000	-43.11184459
56.000000	7.96029543
57.000000	53.05366581
58.000000	62.00782554
59.000000	-34.45394976
60.000000	23.31000044
61.000000	7.33380380
62.000000	38.20268345
63.000000	11.53132217
64.000000	24.99446823
65.000000	-8.02298269
66.000000	-32.18644546
67.000000	-8.45455182
68.000000	24.96129361
69.000000	-19.62265886
70.000000	-48.34453161
71.000000	62.62988067
72.000000	-23.72056903
73.000000	-42.01361616
74.000000	1.21547600
75.000000	-23.67501979
76.000000	-70.54553798
77.000000	-30.75252170
78.000000	-51.89890828
79.000000	-47.02991012
80.000000	26.39491841
81.000000	85.51768372
82.000000	2.83395325
83.000000	49.79677065
84.000000	72.86384482
85.000000	57.34374074
86.000000	134.47320403
87.000000	79.91036681
88.000000	144.40321033
89.000000	159.61420514
90.000000	80.83506999
91.000000	112.80975338
92.000000	138.86038441
93.000000	146.77291713
94.000000	81.30092786
95.000000	89.30754817
96.000000	118.56533070
97.000000	35.82680160
98.000000	102.60807923
99.000000	54.18852593
100.000000	7.13168780
101.000000	24.14053187
102.000000	40.59945184
103.000000	12.36185384
104.000000	-49.50910353
105.000000	-31.17302679
106.000000	-61.34263707
107.000000	-16.91417651
108.000000	-97.62486110
109.000000	-20.42326372
110.000000	-8.16050490
111.000000	-51.08680314
112.000000	-9.24998463
113.000000	-46.80746076
114.000000	-47.78226953
115.000000	-40.77727102
116.000000	52.64691296
117.000000	-51.07342873
118.000000	-57.90840680
119.000000	-64.62021011
120.000000	-51.50252052
121.000000	-11.15354860
122.000000	-20.57034525
123.000000	-42.39604404
124.000000	-97.82245379
125.000000	-71.19209340
126.000000	-33.60442559
127.000000	27.19683398
128.000000	56.50002586
129.000000	43.32748135
130.000000	84.07545306
131.000000	82.43209150
132.000000	65.38630406
133.000000	114.90662551
134.000000	106.01632638
135.000000	58.15861540
136.000000	45.89351789
137.000000	5.79836179
138.000000	-4.62144417
139.000000	2.72371411
140.000000	-24.75947810
141.000000	-14.32073581
142.000000	-0.94245980
143.000000	-45.10369320
144.000000	13.88256550
145.000000	2.92499947
146.000000	5.64283743
147.000000	40.44821817
148.000000	19.28245878
149.000000	12.12446685
150.000000	15.80376147
151.000000	28.10462816
152.000000	91.94524123
153.000000	63.82166144
154.000000	148.54313071
155.000000	74.26915303
156.000000	82.45391931
157.000000	27.63582968
158.000000	-11.19615623
159.000000	-80.29067972
160.000000	-65.83035025
161.000000	-115.38939991
162.000000	-110.94959429
163.000000	-163.76419468
164.000000	-103.87878779
165.000000	-121.88569381
166.000000	-80.17882798
167.000000	-108.37586289
168.000000	-175.14680172
169.000000	-50.07510590
170.000000	-21.75438418
171.000000	-43.18107848
172.000000	-0.99981850
173.000000	42.68629125
174.000000	26.53138647
175.000000	23.05481041
176.000000	-22.99377731
177.000000	-16.94625876
178.000000	52.70624534
179.000000	-55.83229763
180.000000	-74.18478863
181.000000	-134.48578949
182.000000	-157.66402033
183.000000	-16.90767046
184.000000	-78.25745442
185.000000	-78.78428250
186.000000	-27.31037285
187.000000	-167.27592147
188.000000	-110.06557164
189.000000	-99.52343544
190.000000	-110.72834362
191.000000	-27.41139017
192.000000	41.17664811
