# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	1123.44030892
1.000000	802.15946656
2.000000	674.18942657
3.000000	492.99500338
4.000000	195.50915538
5.000000	40.82317518
6.000000	-68.84010930
7.000000	-195.25290929
8.000000	-68.21226782
9.000000	-91.54096486
10.000000	-56.09865378
11.000000	71.67406134
12.000000	154.26523142
13.000000	102.32349571
14.000000	76.92560332
15.000000	182.42043238
16.000000	50.10135087
17.000000	-38.06089048
18.000000	35.34478669
19.000000	14.23655137
20.000000	-14.08558020
21.000000	-7.30843651
22.000000	139.48314573
23.000000	132.93501031
24.000000	129.28563393
25.000000	150.87257143
26.000000	93.12674809
27.000000	110.11412780
28.000000	44.40940193
29.000000	27.18101308
30.000000	134.44333846
31.000000	97.26168211
32.000000	86.72536738
33.000000	38.18687231
34.000000	100.15260405
35.000000	51.18447591
36.000000	-127.53142254
37.000000	-258.90402789
38.000000	-246.31000842
39.999000	-160.14909449
40.999000	-178.69451525
41.999000	0.46821921
42.999000	52.19149977
43.999000	114.57123771
44.999000	234.47607274
45.999000	240.95488157
46.999000	137.83864012
47.999000	-32.38965049
48.999000	30.54067169
49.999000	31.00534645
50.999000	64.66498459
51.999000	-13.50841894
52.999000	-69.54689451
53.999000	33.25272273
54.999000	164.16626016
55.999000	37.56665764
56.999000	147.98775762
57.999000	97.07785316
58.999000	95.37125220
59.999000	105.66633275
60.999000	321.39703727
61.999000	116.27305391
62.999000	-36.42344083
63.999000	-38.92865436
64.999000	41.97805598
65.999000	21.97430167
66.999000	143.91897612
67.999000	2.34810204
68.999000	103.30239041
69.999000	80.54259564
70.999000	166.77204793
71.999000	20.46333299
72.999000	122.32140624
73.999000	-41.83454688
74.999000	-75.43741199
75.999000	-139.70587299
76.999000	-38.51998411
77.999000	107.29998104
78.999000	82.63646845
79.999000	142.29373466
80.999000	168.15610917
81.999000	156.00063975
82.999000	27.49654559
83.999000	9.04669091
84.999000	45.04630660
85.999000	97.41747069
86.999000	15.03573224
87.999000	-24.24586292
88.999000	103.71391945
89.999000	154.80234421
90.999000	142.03473649
91.999000	167.50514582
92.999000	233.94088791
93.999000	160.33997782
94.999000	226.05196970
95.999000	81.52121795
96.999000	139.44905810
97.999000	1.06336751
98.999000	55.60097562
99.999000	66.33952988
100.999000	-38.40590440
101.999000	83.33488635
102.999000	96.54138961
103.999000	82.83989932
104.999000	94.71762462
105.999000	123.08883902
106.999000	99.27355550
107.999000	-40.43771671
108.999000	-121.46359086
109.999000	-108.74134897
110.999000	39.21481436
111.999000	-34.12123437
112.999000	57.36075421
113.999000	31.10588028
114.999000	60.51165712
115.999000	-81.80512806
116.999000	14.19828027
117.999000	22.65239972
118.999000	-12.29698487
119.999000	30.36330005
120.999000	168.39159859
121.999000	203.98836895
122.999000	196.94100041
123.999000	244.15589344
124.999000	218.02993081
125.999000	123.32997826
126.999000	37.53019092
127.999000	-63.58368500
128.999000	-141.16703633
129.999000	-110.95771116
130.999000	-19.61734328
131.999000	5.44194161
132.999000	-100.29757187
133.999000	11.96908986
134.999000	92.46792257
135.999000	165.36779725
136.999000	27.61665717
137.999000	140.27977566
138.999000	93.06721446
139.999000	130.75462657
140.999000	112.17148254
141.999000	54.28961482
142.999000	6.16454873
143.999000	21.31001952
144.999000	-31.79269502
145.999000	-15.73954489
146.999000	131.40274532
147.999000	-29.71198183
148.999000	-30.31798542
149.999000	-167.18240781
150.999000	-54.40294778
151.999000	-124.34998041
152.999000	-142.12622267
153.999000	31.20226988
154.999000	12.54533085
155.999000	-6.15886660
156.999000	115.48296472
157.999000	18.32779304
158.999000	55.79700684
159.999000	123.32056529
160.999000	39.28667897
161.999000	101.27239355
