# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	264.78435069
1.000000	-14.45367229
3.000000	7.26767375
5.000000	-25.17872436
7.000000	-48.88446911
9.000000	-9.10184355
11.000000	26.13704861
13.000000	-15.52047165
15.000000	5.53139688
17.000000	-38.34656517
19.000000	15.85890062
21.000000	-37.40340270
23.000000	-35.05946558
25.000000	41.87050878
27.000000	-23.74597331
29.000000	19.91791665
31.000000	-26.08114862
33.000000	38.17002215
35.000000	52.18730017
37.000000	-27.41534701
39.000000	2.90907181
41.000000	-8.88915371
43.000000	38.01898947
45.000000	-1.09847895
47.000000	-12.44851730
49.000000	-33.14886131
51.000000	49.85045172
53.000000	-26.48256104
55.000000	4.10947951
57.000000	16.27163183
59.000000	9.45720322
61.000000	18.37398450
63.000000	3.73057973
65.000000	-26.38360008
67.000000	12.44776161
69.000000	-16.76035592
71.000000	20.98189930
73.000000	-15.10821131
75.000000	10.04674838
77.000000	24.84142159
79.000000	-0.38753365
81.000000	-73.92156213
83.000000	19.29132841
85.000000	26.06108715
87.000000	15.53645824
89.000000	28.75498513
91.000000	33.49402598
93.000000	-37.42403976
95.000000	41.99506262
97.000000	-6.80382265
99.000000	9.19602951
101.000000	-17.97936292
103.000000	-14.14363755
105.000000	-18.98368244
107.000000	13.33483717
109.000000	27.97300759
111.000000	15.33323615
113.000000	21.28745456
115.000000	8.29068134
117.000000	3.86520120
119.000000	-42.18640971
121.000000	-8.76108259
123.000000	-12.97821202
125.000000	-35.17755986
127.000000	-10.66961409
129.000000	19.17967961
131.000000	5.70429935
133.000000	2.33456312
135.000000	9.41997737
137.000000	21.93551395
139.000000	-49.87838066
141.000000	-7.20092255
143.000000	-1.11066816
145.000000	-27.88541488
147.000000	-12.40510647
149.000000	-18.35865541
151.000000	-8.50560364
153.000000	-6.32125298
155.000000	-11.75257748
157.000000	25.50166269
159.000000	-0.78560240
161.000000	5.35643144
163.000000	0.02191167
165.000000	9.46427211
167.000000	-35.49431327
169.000000	-43.63206544
171.000000	-19.64149607
173.000000	-13.51494876
175.000000	6.27231893
177.000000	45.98241396
179.000000	6.58091629
181.000000	27.00899963
183.000000	-48.87918860
185.000000	58.10160079
187.000000	5.29731097
189.000000	-14.70042092
191.000000	-27.01172297
193.000000	-29.79928749
195.000000	-6.08507359
197.000000	-12.40095317
199.000000	30.77254572
201.000000	-29.61652651
203.000000	-6.55500359
205.000000	-9.87104162
207.000000	28.90390758
209.000000	-23.88502030
211.000000	26.56441907
213.000000	30.27964025
215.000000	29.94633709
217.000000	-10.36309350
219.000000	-5.39641544
221.000000	-32.53843629
223.000000	-7.17106561
225.000000	27.05564749
227.000000	-25.46225403
229.000000	-21.95528759
231.000000	37.36589894
233.000000	17.47333668
235.000000	-14.50925254
237.000000	3.27512441
239.000000	-6.26918735
241.000000	0.55097087
243.000000	27.80052543
245.000000	-12.55020420
247.000000	-54.12451658
249.000000	41.83754683
251.000000	2.82175221
253.000000	-15.17084780
255.000000	-36.68362275
257.000000	-0.06235480
259.000000	1.70786924
261.000000	26.52507178
263.000000	-25.48810912
265.000000	-5.46828163
267.000000	57.48105475
269.000000	31.17002162
271.000000	-2.79568455
273.000000	-1.41581140
275.000000	18.63704957
277.000000	3.69133394
279.000000	-31.18698030
281.000000	-1.22026340
283.000000	-29.88569626
285.000000	-17.88331146
287.000000	71.65850603
289.000000	15.69820107
291.000000	-10.82907019
293.000000	21.96824949
295.000000	65.38521863
297.000000	31.08686715
299.000000	-4.58751125
301.000000	-28.77915108
303.000000	-71.59916505
305.000000	-9.67992595
307.000000	13.20077961
309.000000	35.68907069
311.000000	-5.66567657
313.000000	19.77318534
315.000000	40.82853874
317.000000	-27.32953379
319.000000	-25.89427108
321.000000	-9.23426536
323.000000	39.70651780
325.000000	-14.14003374
327.000000	19.29086321
329.000000	22.94762582
331.000000	11.81886602
333.000000	16.76929501
335.000000	18.19645316
337.000000	28.69798105
339.000000	41.58785366
341.000000	6.36070273
343.000000	14.69094957
345.000000	60.62344086
347.000000	-45.16020129
349.000000	21.19890043
351.000000	34.85443587
353.000000	-15.54466797
355.000000	4.54671242
357.000000	4.07117262
359.000000	-27.28443185
361.000000	-35.37550395
363.000000	-8.27825052
365.000000	-12.18437956
367.000000	8.79595852
369.000000	-7.99347251
371.000000	-23.25025208
373.000000	-47.72495784
375.000000	22.69335245
377.000000	2.38153917
379.000000	25.19348156
381.000000	15.59955353
383.000000	1.59853111
385.000000	-67.54587194
387.000000	-9.75982973
389.000000	26.89586604
391.000000	-19.79205015
393.000000	4.40543637
395.000000	-3.57935996
397.000000	40.04473479
399.000000	-9.87437088
401.000000	26.06449348
403.000000	-38.47808546
405.000000	1.69113246
407.000000	49.92544274
409.000000	-42.31941059
411.000000	-2.28424486
413.000000	-15.85779729
415.000000	40.53477965
417.000000	-18.74685279
419.000000	-19.03816050
421.000000	-8.26694356
423.000000	-54.75250836
425.000000	9.58811165
427.000000	-39.64105680
429.000000	8.12328784
431.000000	25.43740856
433.000000	-16.98236109
435.000000	1.95416666
437.000000	4.22743766
439.000000	16.37856108
441.000000	-28.46244826
443.000000	-17.31354253
445.000000	-21.15929076
447.000000	-20.38992955
449.000000	5.05211708
451.000000	24.41384411
453.000000	24.25417580
455.000000	6.73333370
457.000000	-21.17628170
459.000000	-22.82478615
461.000000	-15.58834671
463.000000	-36.25972933
465.000000	9.21724240
467.000000	1.79796174
469.000000	29.88621610
471.000000	-30.67656355
473.000000	32.36260420
475.000000	-5.03885865
477.000000	8.88281823
479.000000	29.12350102
481.000000	-9.24168682
483.000000	7.21139959
485.000000	-3.26970484
487.000000	-41.38666203
489.000000	-5.52842002
491.000000	-12.75904390
493.000000	2.62337043
495.000000	26.18594350
497.000000	-24.21132003
499.000000	7.53656252
501.000000	6.79824772
503.000000	-13.94402003
505.000000	3.30402756
507.000000	30.01771580
509.000000	4.77506405
511.000000	-34.30053346
513.000000	-52.68410242
515.000000	37.75173198
517.000000	41.51657206
519.000000	1.62491156
521.000000	12.09655503
523.000000	0.00953569
525.000000	24.76344007
527.000000	-61.10631314
529.000000	8.87275186
531.000000	6.74396711
533.000000	21.23223846
535.000000	21.36023601
537.000000	12.19758105
539.000000	-25.13883127
541.000000	16.96991601
543.000000	-21.42942626
545.000000	-22.96737539
547.000000	-2.14035850
549.000000	63.87375216
551.000000	46.91623204
553.000000	8.56924032
555.000000	23.74852587
557.000000	10.01364868
559.000000	26.34152918
561.000000	16.29738563
563.000000	-56.41226851
565.000000	12.74062703
567.000000	19.67763676
569.000000	30.71493115
571.000000	-27.48230739
573.000000	11.25415398
575.000000	30.65161673
577.000000	30.75626786
579.000000	-34.90644830
581.000000	30.21432883
583.000000	-1.92571711
585.000000	0.35131664
587.000000	6.11630035
589.000000	-7.57225902
591.000000	24.73988894
593.000000	14.35639444
595.000000	10.55518520
597.000000	-7.87491340
599.000000	-11.74780016
601.000000	-21.45763899
603.000000	32.16044433
605.000000	-10.22989642
607.000000	-15.41965057
609.000000	-1.51851489
611.000000	7.25612570
613.000000	-17.47875705
615.000000	-23.53994024
617.000000	22.16830481
619.000000	-21.46108125
621.000000	5.86989307
623.000000	-8.56292545
625.000000	20.43509909
627.000000	2.13793286
629.000000	4.74055051
631.000000	-8.66290415
633.000000	46.46638766
635.000000	-3.43735935
637.000000	-31.02456998
639.000000	-4.26528489
641.000000	3.37369433
643.000000	-20.85505398
645.000000	25.43823603
647.000000	-4.76397563
649.000000	-23.77409329
651.000000	20.33816343
653.000000	51.97555240
655.000000	41.22473485
657.000000	1.78402486
659.000000	-19.21210998
661.000000	17.50737718
663.000000	14.06751268
665.000000	12.63036742
667.000000	-37.34404222
669.000000	-4.27066662
671.000000	-18.94271518
673.000000	-11.40068023
675.000000	-26.78652102
677.000000	21.85410211
679.000000	31.36218672
681.000000	11.01177063
683.000000	-4.52443702
685.000000	-43.51122109
687.000000	-2.23210712
689.000000	33.33501245
691.000000	-31.93064561
693.000000	-34.29497468
695.000000	-35.54763438
697.000000	8.43295899
699.000000	-1.72131142
701.000000	3.70643453
703.000000	-15.56001607
705.000000	44.49803064
707.000000	16.57954804
709.000000	-21.05091796
711.000000	-5.34560346
713.000000	65.51831199
715.000000	-6.81718762
717.000000	34.67513656
719.000000	11.54307052
721.000000	12.41541867
723.000000	-7.32011945
725.000000	-4.01359410
727.000000	22.72295912
729.000000	27.81627933
731.000000	-3.46186882
733.000000	27.65148681
735.000000	24.01553157
737.000000	-7.56051471
739.000000	-12.10812223
741.000000	22.20828457
743.000000	37.68183601
745.000000	8.33707979
747.000000	13.99945472
749.000000	-6.36861921
751.000000	12.84357484
753.000000	-49.24457042
755.000000	15.29273379
757.000000	15.04992171
759.000000	13.70933607
761.000000	1.23461545
763.000000	27.27467720
765.000000	3.98781559
767.000000	32.61528360
769.000000	6.07398506
771.000000	9.53637699
773.000000	-21.11600326
775.000000	-45.82131088
777.000000	-57.71543836
779.000000	0.01017601
781.000000	-38.25378562
783.000000	28.83332182
785.000000	25.24448332
787.000000	-32.88107318
789.000000	28.45150729
791.000000	39.59435939
793.000000	52.39816420
795.000000	-37.98224184
797.000000	-9.88994813
799.000000	11.27264839
801.000000	-10.68767147
803.000000	27.24270266
805.000000	-28.58999439
807.000000	22.76822930
809.000000	0.58811665
811.000000	-2.64978012
813.000000	-9.18218072
815.000000	34.38959904
817.000000	-16.97420744
819.000000	10.36543327
821.000000	-15.89939544
823.000000	-41.42225829
825.000000	3.72649242
827.000000	25.27139895
829.000000	-47.15924907
831.000000	-19.59074524
833.000000	24.91459345
835.000000	-35.35393322
837.000000	28.86835389
839.000000	20.14630345
841.000000	-12.16312305
843.000000	16.65004548
845.000000	18.12644531
847.000000	19.15768722
849.000000	14.14919724
851.000000	-0.88715450
853.000000	3.59184752
855.000000	19.95554198
857.000000	-21.05445100
859.000000	-6.78195216
861.000000	-16.32522145
