# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	222.19432934
1.000000	19.77632493
2.000000	10.03654136
3.000000	16.29516175
4.000000	20.42192793
5.000000	-22.20840876
6.000000	-42.02478978
7.000000	11.89423885
8.000000	-2.74372191
9.000000	5.08999561
10.000000	9.41386430
11.000000	12.08856516
12.000000	-18.41204623
13.000000	27.24051703
14.000000	-39.69383554
15.000000	-15.32302857
16.000000	5.35372215
17.000000	16.11565526
18.000000	14.89137508
19.000000	-67.88226013
20.000000	-13.53617555
21.000000	-11.17861143
22.000000	27.12450169
23.000000	-8.87631623
24.000000	32.82483211
25.000000	3.73891455
26.000000	8.68277233
27.000000	-22.70249582
28.000000	-41.67761728
29.000000	31.92110864
30.000000	56.01566828
31.000000	35.37410557
32.000000	4.28370769
33.000000	13.82384563
34.000000	20.35088764
35.000000	30.28407554
36.000000	-17.91817303
37.000000	-23.25921699
38.000000	-1.05913091
39.000000	-42.33735918
40.000000	-62.29233237
41.000000	5.55897344
42.000000	5.76755341
43.000000	-4.68819656
44.000000	0.16899050
45.000000	22.99767873
46.000000	12.74785187
47.000000	-6.40124793
48.000000	-7.45547064
49.000000	-23.50997059
50.000000	58.10035192
51.000000	29.51438222
52.000000	8.59144526
53.000000	40.21078734
54.000000	-10.54197240
55.000000	-9.83559596
56.000000	-2.05903955
58.000000	33.60297482
60.000000	34.35347559
62.000000	2.16080118
64.000000	19.97003173
66.000000	-13.22426032
68.000000	-40.05953825
70.000000	26.59492522
72.000000	8.09013445
74.000000	2.01553153
76.000000	32.98871148
78.000000	6.78767932
80.000000	5.70251933
82.000000	39.69373204
84.000000	62.54267365
86.000000	25.58999894
88.000000	-20.43131612
90.000000	-41.88737645
92.000000	1.00279737
94.000000	12.54881793
96.000000	-20.65039951
98.000000	5.55177221
100.000000	22.38792248
102.000000	15.09098164
104.000000	10.91225267
106.000000	-11.34437293
108.000000	25.68236327
110.000000	41.75082578
112.000000	-5.57590346
114.000000	-11.30937923
116.000000	14.46791980
118.000000	-13.80478533
120.000000	-14.65765217
122.000000	-56.79885759
124.000000	9.68031736
126.000000	-13.03753529
128.000000	-52.28282458
130.000000	-10.72692163
132.000000	35.59241188
134.000000	9.90354447
135.001000	14.52068707
137.001000	-20.93339029
139.001000	51.24646091
141.001000	-3.60514203
143.001000	-19.46260062
145.001000	-31.37407515
147.001000	-9.23601076
149.001000	-20.59762803
151.001000	-14.44415503
153.001000	-39.93723231
155.001000	48.83837660
157.001000	-1.90289634
159.001000	-10.31639657
161.001000	46.11303073
163.001000	-30.19154376
165.001000	-9.56769249
167.001000	17.57780643
169.001000	-28.11273748
171.001000	-22.32205533
173.001000	-28.46039773
175.001000	-13.64731740
177.001000	-19.48405916
179.001000	14.60048493
181.001000	29.51801055
183.001000	-17.65068278
185.001000	27.95891064
187.001000	14.11246953
189.001000	8.93174771
191.001000	32.95819062
193.001000	4.21195291
195.001000	44.44247792
197.001000	29.74692326
199.001000	44.48491684
201.001000	24.84933035
203.001000	19.20434612
205.001000	-45.25176925
207.001000	-26.56119356
209.001000	19.68209689
211.001000	7.83658188
213.001000	-2.73753769
215.001000	1.81586829
217.001000	40.96730948
219.001000	-9.02469003
221.001000	-8.48263392
223.001000	-11.00452070
225.001000	1.07021845
227.001000	-2.10673852
229.001000	6.00324909
231.001000	-29.82920119
233.001000	19.32709538
235.001000	26.86870241
237.001000	-25.32726548
239.001000	-5.68009553
241.001000	-4.77074533
243.001000	-22.46914198
245.001000	14.50034806
247.001000	-42.82748943
249.001000	11.62061647
251.001000	-21.55502215
253.001000	-8.58845458
255.001000	12.22266725
257.001000	-27.25373598
259.001000	-6.75427032
261.001000	-11.64340907
263.001000	-9.34825941
265.001000	49.70457335
267.001000	8.88727559
269.001000	1.92171102
271.001000	-38.40673275
273.001000	36.76948009
275.001000	-12.41372312
277.001000	29.19691941
279.001000	43.43020766
281.001000	33.30560022
283.001000	17.67921012
285.001000	-9.37218794
287.001000	19.07141093
289.001000	14.46405694
291.001000	11.67564994
293.001000	-0.18617471
295.001000	-39.83407288
297.001000	-3.11712890
299.001000	40.70053049
301.001000	19.01824166
303.001000	-9.66362318
305.001000	32.45469279
307.001000	-21.74935055
309.001000	17.23622858
311.001000	-7.11445815
313.001000	-2.53758198
315.001000	5.67510454
317.001000	0.36796827
319.001000	25.49917515
321.001000	-22.69849082
323.001000	15.10070189
325.001000	7.62575587
327.001000	-39.26850683
329.001000	35.07441450
331.001000	16.20261712
333.001000	-17.19962923
335.001000	-71.16515927
337.001000	-43.09559159
339.001000	24.92717826
341.001000	-3.35053359
343.001000	4.18024570
345.001000	-3.25901982
347.001000	-7.16596997
349.001000	-63.52054168
351.001000	42.70364241
353.001000	-33.06285770
355.001000	-20.76587772
357.001000	-4.25413418
359.001000	0.12653180
361.001000	-5.71338563
363.001000	-8.24198567
365.001000	-12.06864788
367.001000	-30.74293238
369.001000	-75.45337178
371.001000	28.24727207
373.001000	2.43590960
375.001000	4.06971463
377.001000	-18.89189206
379.001000	-62.27771196
381.001000	-12.03070410
383.001000	-3.79863045
385.001000	23.85538507
387.001000	-22.14761534
389.001000	-4.65213879
391.001000	19.89288118
393.001000	-7.53418767
395.001000	-19.04031217
397.001000	-15.89085775
399.001000	-19.92412675
401.001000	-5.88420561
403.001000	-23.76799741
405.001000	-1.37566308
407.001000	2.29771608
409.001000	-8.19118595
411.001000	-10.43998002
413.001000	21.38913754
415.001000	-25.09968020
417.001000	-71.90481241
419.001000	-12.34544388
421.001000	-23.11715676
423.001000	11.95437623
425.001000	0.05388462
427.001000	-11.39601631
429.001000	76.46376780
431.001000	28.15770384
433.001000	1.90081938
435.001000	-1.63737148
437.001000	-12.14731377
439.001000	-19.33453273
441.001000	-0.81143282
443.001000	-3.06981174
445.001000	11.34042862
447.001000	-6.96716092
449.001000	7.31492024
451.001000	-12.07026139
453.001000	7.74271995
455.001000	-49.50453051
457.001000	-0.28489686
459.001000	-2.75172168
461.001000	26.96848222
463.001000	24.35028630
465.001000	17.69557854
467.001000	-18.87977376
469.001000	-2.46581420
471.001000	16.99407774
473.001000	23.73056427
475.001000	-0.41335763
477.001000	-4.55067043
479.001000	8.55867077
481.001000	-26.29179909
483.001000	25.03217571
485.001000	-10.17512539
487.001000	-6.33118267
489.001000	-33.82608282
491.001000	50.27152973
493.001000	5.70542076
495.001000	-9.13631186
497.001000	-14.10641654
499.001000	-7.03544996
501.001000	0.50568030
503.001000	-20.20899647
505.001000	9.45583437
507.001000	29.71234803
509.001000	-10.17499941
511.001000	21.60996325
513.001000	-38.71472851
515.001000	-5.07210076
517.001000	9.80326609
519.001000	-2.15427530
521.001000	5.37484550
523.001000	-11.19928815
525.001000	-24.54893402
527.001000	-5.98543646
529.001000	-20.42307733
531.001000	10.75072847
533.001000	-7.48371977
535.001000	-34.70739960
537.001000	12.26254592
539.001000	0.09763478
541.001000	-39.74243853
543.001000	21.22954202
545.001000	-23.99799774
547.001000	22.24398993
549.001000	-11.40849350
551.001000	0.83739605
553.001000	13.75830908
555.001000	11.58813259
557.001000	-1.26463160
559.001000	-24.25376202
561.001000	-9.43227526
563.001000	-12.59988878
565.001000	-5.16518793
567.001000	-12.69385210
569.001000	-34.18889833
571.001000	8.69865983
573.001000	-5.88418998
575.001000	18.25955711
577.001000	-16.20746945
579.001000	-43.72018337
581.001000	10.32161544
583.001000	-44.11258532
585.001000	32.07771976
587.001000	29.18479063
589.001000	9.35615178
591.001000	54.62392444
593.001000	-4.91297068
595.001000	-43.42666556
597.001000	18.44292339
599.001000	-31.22879354
601.001000	0.16218485
603.001000	-14.71379925
605.001000	0.24898821
607.001000	-18.70163771
609.001000	26.37124238
611.001000	26.95915974
613.001000	27.61399670
615.001000	-0.91663808
617.001000	10.27648651
619.001000	11.66431191
621.001000	19.14463320
623.001000	25.19790520
625.001000	-16.32170970
627.001000	-74.01796468
629.001000	-9.23255530
631.001000	3.10690237
633.001000	18.17428428
635.001000	26.38445179
637.001000	-13.59368612
639.001000	-4.67661981
641.001000	17.18382349
643.001000	-10.36121804
645.001000	-18.79321535
647.001000	-14.29632606
649.001000	17.22798773
651.001000	-17.55898423
653.001000	-8.71349018
655.001000	6.78120182
657.001000	6.77125538
659.001000	20.09315858
661.001000	-23.93482357
663.001000	-12.15220081
665.001000	18.89475659
667.001000	8.76372326
669.001000	-26.03266711
671.001000	-13.99343354
673.001000	-2.35937528
675.001000	-20.33334185
677.001000	-23.39632127
679.001000	-24.83588448
681.001000	33.70834729
683.001000	17.77397496
685.001000	-20.64588424
687.001000	21.15089498
689.001000	1.68798859
691.001000	-30.52749687
693.001000	45.52100509
695.001000	23.17102715
697.001000	-10.11904050
699.001000	-39.69310960
701.001000	-9.02076472
703.001000	5.22275715
705.001000	19.78482247
707.001000	-70.84414994
709.001000	26.96072291
711.001000	-13.21070953
713.001000	-33.10441227
715.001000	-0.44322365
717.001000	-22.84215745
719.001000	-3.35450140
721.001000	11.70167966
723.001000	10.32302587
725.001000	-1.09550261
727.001000	-6.40211065
729.001000	10.21751984
731.001000	-5.05323427
733.001000	-8.80199999
735.001000	-25.09701355
737.001000	15.56336057
739.001000	19.13532506
741.001000	-6.54522712
743.001000	5.37929065
745.001000	37.35137057
747.001000	-9.59004973
749.001000	23.30773934
751.001000	34.02853303
753.001000	-11.64099909
755.001000	24.92795078
757.001000	-0.72446686
759.001000	-16.88021723
761.001000	-38.33186439
763.001000	-9.33515739
765.001000	6.11178828
767.001000	5.50433505
769.001000	-29.61583989
771.001000	-17.74184664
773.001000	-0.08132412
775.001000	-9.58759893
777.001000	-11.04592638
779.001000	-3.51288147
781.001000	0.44230839
783.001000	4.88573932
785.001000	15.25719243
787.001000	42.78465366
789.001000	43.63892046
791.001000	-41.20486692
793.001000	17.07030851
795.001000	41.99590732
797.001000	7.12476332
799.001000	-43.90551906
801.001000	14.29734254
803.001000	-28.06149474
805.001000	-7.41932567
807.001000	3.83866169
809.001000	4.60936732
811.001000	21.09754885
813.001000	0.80247677
815.001000	-21.68797364
817.001000	39.84337652
819.001000	-35.64651684
821.001000	20.80041430
823.001000	-6.90415306
825.001000	-34.85957317
827.001000	5.63359841
829.001000	5.13110525
831.001000	-1.39524239
833.001000	2.49106323
835.001000	20.90003765
837.001000	1.48495618
839.001000	-13.63879934
841.001000	-18.83708994
843.001000	8.59812273
845.001000	3.07477352
847.001000	-35.90026687
849.001000	39.58620842
851.001000	26.15195814
853.001000	23.13543004
855.001000	25.72593731
857.001000	23.58975647
859.001000	26.54591906
861.001000	8.48120934
863.001000	16.73075232
865.001000	-19.98177683
867.001000	-33.63523628
869.001000	52.97101198
871.001000	31.41332847
873.001000	-8.14791629
875.001000	-10.61608171
877.001000	50.50729344
879.001000	-4.78435237
881.001000	-15.88384789
883.001000	1.58772192
885.001000	-4.11901714
887.001000	-0.85617323
889.001000	36.86143553
891.001000	-10.65269160
893.001000	4.01234855
895.001000	-25.53024279
897.001000	-32.38142422
899.001000	38.45607923
901.001000	-8.04338085
903.001000	-14.48872115
905.001000	23.16213254
907.001000	28.10061890
909.001000	20.06622710
911.001000	12.31503580
913.001000	-40.64816273
915.001000	-8.32162879
917.001000	-39.01123143
919.001000	42.60790084
921.001000	7.80282498
923.001000	31.18557958
925.001000	1.78301471
927.001000	6.66449905
929.001000	39.59440739
931.001000	-25.54957086
933.001000	-12.92145380
935.001000	4.44199619
937.001000	-1.56483812
939.001000	13.58096269
941.001000	32.40765699
943.001000	-16.47117107
945.001000	-22.69489215
947.001000	0.52239640
949.001000	7.61160388
951.001000	18.18624356
953.001000	-21.25740611
955.001000	7.80952265
957.001000	-12.18103482
959.001000	30.74864721
961.001000	-39.22420728
963.001000	-30.53313955
965.001000	-24.74798802
967.001000	3.46143846
969.001000	-23.02096411
971.001000	6.21707971
973.001000	19.06625670
975.001000	-29.14877623
977.001000	23.34420423
979.001000	13.78683816
