# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	875.36444789
2.000000	678.26351217
4.000000	633.31964285
6.000000	364.44499988
8.000000	275.29748472
10.000000	161.55260317
12.000000	90.74819042
14.000000	-97.49794780
16.000000	-78.32592305
18.000000	39.41035627
20.000000	113.45892732
22.000000	125.98818535
24.000000	147.39102487
26.000000	151.07813607
28.000000	53.48239161
30.000000	97.63720769
32.000000	37.27093569
34.000000	17.44076003
36.000000	37.06124395
38.000000	125.38237266
40.000000	121.94920710
42.000000	291.96906360
44.000000	247.46491738
46.000000	252.53364532
48.000000	182.26313091
50.000000	99.97674679
52.000000	57.39320183
54.000000	114.88672280
56.000000	-36.64738769
58.000000	-25.37794115
60.000000	-92.53569479
62.000000	-159.57519489
64.000000	-139.63992175
66.000000	-65.60938184
68.000000	3.14011766
70.000000	28.61822729
72.000000	81.09086952
74.000000	1.70964606
76.000000	16.31762982
78.000000	-11.62135091
80.000000	58.27940396
82.000000	61.61406044
84.000000	-77.22048584
86.000000	14.61190180
88.000000	76.36479501
90.000000	14.18416999
92.000000	-14.88174587
94.000000	-44.97790987
96.000000	-41.93932691
98.000000	-155.49862500
100.000000	-117.26592877
102.000000	-182.32600506
104.000000	-88.88225529
106.000000	-29.04205084
108.000000	73.74229240
110.000000	2.78187419
112.000000	7.67918343
114.000000	63.28604988
116.000000	28.06293732
118.000000	58.55164235
120.000000	60.47400867
122.000000	-17.66083939
124.000000	-114.55618095
126.000000	-16.21658084
128.000000	-35.63160272
130.000000	-1.97726659
132.000000	49.39848806
134.000000	-24.38715868
136.000000	-39.56650513
138.000000	33.93090097
140.000000	-9.01247498
142.000000	-10.70413224
144.000000	-14.98750073
146.000000	7.74081979
148.000000	-6.59055547
150.000000	81.51759134
152.000000	-4.70383562
154.000000	2.01459777
156.000000	-56.28986012
158.000000	106.22330649
160.000000	156.83828197
162.000000	54.27145477
164.000000	180.66549754
166.000000	47.15772531
168.000000	76.85775329
170.000000	-24.51153817
172.000000	88.37598481
174.000000	48.55354813
176.000000	-0.51108542
178.000000	-8.75089221
180.000000	60.11082189
182.000000	104.04325371
184.000000	175.19823888
186.000000	167.69841487
188.000000	185.10277069
190.000000	215.38286973
192.000000	23.59151764
194.000000	169.89266027
196.000000	163.99606409
198.000000	105.96466576
200.000000	-7.13336852
202.000000	-20.54457079
204.000000	-25.20787913
206.000000	-118.91593047
208.000000	74.79075582
210.000000	154.03808342
212.000000	193.39615844
214.000000	204.91013704
216.000000	126.22549442
218.000000	48.79537841
220.000000	68.47267276
222.000000	101.51573440
224.000000	121.29347561
226.000000	64.07821576
228.000000	-0.56698497
230.000000	81.21589034
232.000000	54.16607440
234.000000	96.60007939
236.000000	25.18866418
238.000000	113.38389935
240.000000	96.57882764
242.000000	15.69794976
