# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	876.30448706
2.000000	550.95475007
4.000000	319.72157830
6.000000	14.28770786
8.000000	-46.06889987
10.000000	-63.54988800
12.000000	-82.69655953
14.000000	-88.34183976
16.000000	59.37907525
18.000000	38.64399434
20.000000	5.50925576
22.000000	24.46747883
24.000000	21.53405087
26.000000	-86.14470904
28.000000	-38.44530960
30.000000	-77.48786177
32.000000	-66.05584421
34.000000	-32.62878759
36.000000	66.09290155
38.000000	52.73120313
40.000000	114.87005230
42.000000	88.26294493
44.000000	166.48975758
46.000000	91.04467909
48.000000	59.23406791
50.000000	137.98819451
52.000000	-40.19917789
54.000000	-33.95134640
56.000000	-17.22321191
58.000000	-177.50834433
60.000000	-62.63219104
62.000000	-53.80845865
64.000000	17.94300110
66.000000	-66.18518449
68.000000	-30.57357694
70.000000	79.47273673
72.000000	-47.23982210
74.000000	16.61383743
76.000000	78.81893726
78.000000	53.87736881
80.000000	105.79688615
82.000000	58.29124107
84.000000	-8.62678148
86.000000	-10.74093905
88.000000	24.92058483
90.000000	29.39122276
92.000000	52.54038808
94.000000	196.13758649
96.000000	163.84491392
98.000000	86.67313846
100.000000	56.60828860
102.000000	58.71997908
104.000000	-51.46628814
106.000000	-35.83211565
108.000000	8.23796897
110.000000	-37.98380903
112.000000	33.69460806
114.000000	-118.62340337
116.000000	24.05734254
118.000000	93.39978287
120.000000	217.31138321
122.000000	149.27096704
124.000000	38.31114051
126.000000	71.65412186
128.000000	63.10054543
130.000000	87.59137899
132.000000	102.85103036
134.000000	59.39457492
136.000000	-8.44955371
138.000000	-61.15741256
140.000000	-109.35320211
142.000000	-162.82761954
144.000000	-53.13403805
146.000000	4.41781141
148.000000	56.78271210
150.000000	84.34765273
152.000000	38.94454657
154.000000	-49.47770361
156.000000	-141.34702676
158.000000	-61.50716048
160.000000	-170.17152334
162.000000	-171.22159012
164.000000	-193.55569609
166.000000	-63.03052889
168.000000	25.90122638
170.000000	71.59142280
172.000000	-56.69765387
174.000000	94.68099776
176.000000	89.45424507
178.000000	53.88192967
180.000000	54.12015285
182.000000	16.54581647
184.000000	10.52519544
