# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	882.49505336
2.000000	532.77466817
4.000000	356.62874321
6.000000	189.06155117
8.000000	60.90705367
10.000000	-43.90654573
12.000000	9.84676715
14.000000	152.90589405
16.000000	161.68000146
18.000000	152.01705928
20.000000	34.86327968
22.000000	125.51262915
24.000000	112.70268953
26.000000	140.34245110
28.000000	151.40893460
30.000000	259.35023373
32.000000	215.80897955
34.000000	94.81166548
36.000000	36.58025238
38.000000	-79.00849035
40.000000	-92.38053395
42.000000	39.69131058
44.000000	86.68217654
46.000000	-12.52323391
48.000000	-28.10087878
50.000000	-31.44443577
52.000000	0.23704031
54.000000	-16.34240009
56.000000	-19.38748855
58.000000	248.80754741
60.000000	103.58291235
62.000000	85.44227245
64.000000	33.53581999
66.000000	-135.81934568
68.000000	-137.65460496
70.000000	-78.75600257
72.000000	-24.41941478
74.000000	61.15252801
76.000000	-3.46231710
78.000000	30.01359352
80.000000	89.27039303
82.000000	85.98994350
84.000000	-0.80521224
86.000000	77.50578403
88.000000	152.78943268
90.000000	174.70581780
92.000000	159.24910839
94.000000	68.96977363
96.000000	77.25030582
98.000000	-62.25536320
100.000000	-47.92790939
102.000000	7.31634087
104.000000	-87.57610373
106.000000	-105.79023264
108.000000	-50.56729540
110.000000	16.76807192
112.000000	7.44828095
114.000000	-97.45557180
116.000000	-180.19867979
118.000000	42.99222580
120.000000	109.80034197
122.000000	48.13916672
124.000000	109.03672867
126.000000	-71.78515934
128.000000	-78.63829680
130.000000	-69.24001508
132.000000	-33.28251146
134.000000	-28.33841932
136.000000	-77.45876758
138.000000	167.97040235
140.000000	133.71045868
142.000000	140.88993238
144.000000	-20.47609758
146.000000	-32.98699457
148.000000	-167.35258702
150.000000	-117.18290925
152.000000	-5.31906094
154.000000	-50.36162818
156.000000	131.73428944
158.000000	82.07857203
160.000000	144.87020836
162.000000	-28.35363519
164.000000	-116.53506379
166.000000	-20.94319685
168.000000	-39.62938471
170.000000	-51.85399796
172.000000	-72.70789253
174.000000	-171.36905212
176.000000	-93.20450700
178.000000	-86.33157210
180.000000	-52.97983207
182.000000	-10.71459102
184.000000	99.06708112
186.000000	165.72322713
188.000000	123.97059139
190.000000	142.28203137
192.000000	16.13969360
194.000000	0.06447075
196.000000	1.49792364
198.000000	79.07397797
200.000000	121.16971583
202.000000	56.04084745
204.000000	33.95470951
206.000000	18.61430061
208.000000	44.72229163
210.000000	56.83332191
212.000000	55.34735830
214.000000	-25.48182094
216.000000	4.98890333
218.000000	58.01706186
220.000000	151.43938156
222.000000	55.57499836
224.000000	60.11636581
226.000000	164.09623549
228.000000	99.79421557
230.000000	212.44143497
232.000000	255.89210283
234.000000	182.54247520
236.000000	209.11281236
238.000000	140.21994000
240.000000	-28.02722838
242.000000	-122.19238066
244.000000	-37.18439661
246.000000	100.83329060
248.000000	96.03664430
250.000000	92.32339360
252.000000	199.23892517
254.000000	3.98224181
256.000000	72.23775710
258.000000	43.55445376
260.000000	53.31720145
262.000000	96.90801076
264.000000	91.73604541
266.000000	0.22593675
268.000000	-68.49318444
270.000000	-179.72744194
272.000000	-122.98524362
274.000000	-115.33255191
276.000000	-3.15244296
278.000000	94.65345862
280.000000	95.30517507
282.000000	31.63459882
284.000000	-43.85847840
286.000000	-15.11592801
288.000000	-263.93974127
290.000000	65.05811484
292.000000	42.45046689
294.000000	-41.44754644
296.000000	-140.62266075
298.000000	-169.61876355
300.000000	-166.63714475
302.000000	-108.72265661
304.000000	36.60522848
306.000000	156.41789269
308.000000	155.03300360
310.000000	213.64887650
312.000000	111.75977507
314.000000	34.62449731
316.000000	30.42515856
318.000000	36.02361072
320.000000	2.79299570
322.000000	-65.78453034
324.000000	-2.49956256
326.000000	-26.04958150
328.000000	-105.73206197
330.000000	-52.67890283
332.000000	3.99806707
334.000000	97.32877536
336.000000	24.68903691
338.000000	159.24591580
340.000000	114.75266320
342.000000	-48.58763870
344.000000	-69.03630568
346.000000	-130.48095833
348.000000	-56.50263203
350.000000	132.76485101
352.000000	-5.38819753
354.000000	23.80155131
356.000000	27.55049235
358.000000	118.40529734
360.000000	117.49829020
362.000000	27.01259168
364.000000	45.23338992
366.000000	13.23091194
368.000000	100.26262057
370.000000	133.22241695
372.000000	127.67247567
374.000000	169.79643518
376.000000	65.99546077
378.000000	125.88952069
380.000000	55.82775522
382.000000	18.42726173
384.000000	83.32193649
386.000000	138.98348275
388.000000	93.24990163
390.000000	173.35279435
392.000000	108.73083159
394.000000	11.97059856
396.000000	-1.78656849
398.000000	-61.55179077
400.000000	-33.75472057
402.000000	-1.62820134
404.000000	67.60439791
406.000000	40.08152198
408.000000	76.19406481
410.000000	17.24333933
412.000000	97.99223531
414.000000	58.29568012
416.000000	84.84004019
418.000000	41.27262644
420.000000	81.04993911
422.000000	13.33802876
424.000000	75.00150352
426.000000	-85.86534985
428.000000	-84.45160506
430.000000	-4.90286468
432.000000	-47.54676797
434.000000	-132.22186283
436.000000	-126.99797757
438.000000	-110.91591157
440.000000	-78.81310560
442.000000	-67.19657634
444.000000	-92.32347318
446.000000	-11.16074594
448.000000	40.02298360
450.000000	16.28326968
452.000000	-119.16029474
454.000000	-84.87506079
456.000000	-72.36663774
458.000000	39.78790899
460.000000	174.90386665
462.000000	208.52160159
464.000000	155.75549000
466.000000	72.44036475
468.000000	59.38802568
470.000000	1.34590556
472.000000	1.59741480
474.000000	3.09445933
476.000000	75.74268005
478.000000	86.79842834
480.000000	11.52275990
482.000000	104.36970778
484.000000	9.29338686
486.000000	-31.31332441
488.000000	-21.27072325
490.000000	-50.88320013
492.000000	-99.94996467
494.000000	-1.01809993
496.000000	-40.16400146
498.000000	-75.32283504
500.000000	-112.02129061
502.000000	-156.97506136
504.000000	-87.08628736
506.000000	-63.27109519
