# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	840.37418580
1.000000	615.74309301
2.000000	572.21696058
3.000000	622.65317891
4.000000	516.11928983
5.000000	390.55466524
6.000000	337.41916364
7.000000	333.47107581
8.000000	328.14032204
9.000000	212.41810701
10.000000	127.91988818
11.000000	144.53946498
12.000000	-2.24377178
13.000000	-97.97213222
14.000000	-27.42880555
15.000000	-128.58661758
16.000000	-27.12710803
17.000000	-80.83850560
18.000000	-186.03966157
19.000000	-102.02696212
20.000000	-70.68790948
21.000000	-68.06068374
22.000000	-53.04105741
23.000000	-46.56174375
24.000000	-82.08339046
25.000000	-5.97279851
26.000000	-60.21898301
27.000000	-60.77039246
28.000000	-5.75677041
29.000000	-24.14937652
30.000000	-29.28444706
31.000000	15.03684514
32.000000	-85.26466944
33.000000	37.39893449
34.000000	-56.39413088
35.000000	-4.98508500
36.000000	57.17027753
37.000000	-3.75749364
38.000000	-52.56899708
39.000000	9.44256233
40.000000	14.33922472
41.000000	-43.72105495
42.000000	2.96022945
43.000000	106.44375945
44.000000	22.33507310
45.000000	-22.49836775
46.000000	26.57036582
47.000000	79.94746594
48.000000	123.23501727
49.000000	207.85833677
50.000000	190.75108271
51.000000	181.50491156
52.000000	276.71554350
53.000000	165.27508542
54.000000	255.13205463
55.000000	312.12252986
56.000000	222.27705168
58.000000	199.33399356
60.000000	139.24445236
62.000000	192.07413035
64.000000	139.20879665
66.000000	35.06313886
68.000000	33.86398694
70.000000	25.38439270
72.000000	22.35217859
74.000000	-68.89907708
76.000000	67.22979203
78.000000	-0.03662041
80.000000	43.71968850
82.000000	118.78470269
84.000000	148.05713375
86.000000	176.63677309
88.000000	173.13512931
90.000000	139.31887166
92.000000	68.89966955
94.000000	35.33241237
96.000000	16.58984150
98.000000	22.11110550
100.000000	58.37363284
102.000000	50.30847210
104.000000	-80.03231755
106.000000	32.67178119
108.000000	0.80902783
110.000000	-76.87398378
112.000000	-40.99327072
114.000000	-99.80716079
116.000000	-82.33020961
118.000000	-83.83193867
120.000000	-147.10838266
122.000000	-230.62686133
124.000000	-119.09533236
126.000000	-19.14389280
128.000000	-34.20388660
130.000000	39.83987543
132.000000	82.37099204
134.000000	117.84341732
135.001000	28.43203756
137.001000	61.37570008
139.001000	18.84238023
141.001000	-65.25944243
143.001000	-34.28554372
145.001000	-94.42643043
147.001000	-177.70492974
149.001000	-108.54809644
151.001000	-121.67959108
153.001000	-66.91228564
155.001000	-166.69874927
157.001000	-70.89827855
159.001000	-66.80735260
161.001000	-74.54773332
163.001000	67.51229791
165.001000	36.31947326
167.001000	-55.76123980
169.001000	-33.32721789
171.001000	-43.93478551
173.001000	-61.07541494
175.001000	-47.33976799
177.001000	18.84202527
179.001000	93.41262306
181.001000	22.11739010
183.001000	144.92595010
185.001000	131.90603379
187.001000	86.54728820
189.001000	158.89378093
191.001000	181.19373885
193.001000	131.19342297
195.001000	33.53078348
197.001000	-38.86066436
199.001000	-39.17638128
201.001000	-101.03069290
203.001000	-81.93716339
205.001000	33.43377386
207.001000	-114.85137086
209.001000	-107.48384059
211.001000	-101.39586171
213.001000	-95.13189801
215.001000	-114.95419182
217.001000	-18.81899309
219.001000	16.39385311
221.001000	52.40728139
223.001000	109.69584304
225.001000	77.81210365
227.001000	80.93266916
229.001000	101.02733092
231.001000	227.33175310
233.001000	180.81502285
235.001000	31.83019042
237.001000	152.86182424
239.001000	121.09810694
241.001000	82.40004482
243.001000	24.32639915
245.001000	10.19336852
247.001000	2.12911319
249.001000	-22.62891776
251.001000	-18.12766040
253.001000	-53.19559220
255.001000	-44.89207464
257.001000	0.01192936
259.001000	16.35701676
261.001000	122.54084532
263.001000	142.41996498
265.001000	97.01898157
267.001000	86.01277774
269.001000	18.96400488
271.001000	84.08425249
273.001000	35.44511568
275.001000	-38.49280701
277.001000	24.44027402
279.001000	43.07901846
281.001000	141.46728881
283.001000	146.10735968
285.001000	79.09099399
287.001000	207.62686782
289.001000	73.65996047
291.001000	90.34784323
293.001000	9.98055724
295.001000	-73.09664065
297.001000	-16.40283941
299.001000	-45.52572653
301.001000	-8.71796485
303.001000	-14.26191036
305.001000	-56.03599839
307.001000	52.42026112
309.001000	74.82391280
311.001000	49.36802570
313.001000	55.77796996
315.001000	-45.02788820
317.001000	86.96715213
319.001000	-14.95551026
321.001000	142.70145933
323.001000	148.38751511
325.001000	188.64194137
327.001000	214.11943109
329.001000	322.81591323
331.001000	312.85251623
333.001000	251.77143981
335.001000	180.37036381
337.001000	62.44484077
339.001000	40.20609929
341.001000	13.81297465
343.001000	-40.75308981
345.001000	56.37633101
347.001000	37.51509792
349.001000	126.58520106
351.001000	106.27110516
353.001000	262.21366861
355.001000	131.32683289
357.001000	126.21733878
359.001000	47.74119532
361.001000	62.51289683
363.001000	-16.45132809
365.001000	30.95544915
367.001000	-44.47744149
369.001000	-60.23302108
371.001000	98.75052799
373.001000	65.64907901
375.001000	118.71648775
377.001000	225.57529089
379.001000	211.09039253
381.001000	99.55233589
383.001000	103.08863492
385.001000	16.03608019
387.001000	-38.54081655
389.001000	-86.07120633
391.001000	-41.59819544
393.001000	49.21315804
395.001000	57.82762800
397.001000	150.27282137
399.001000	161.55030714
401.001000	141.28680302
403.001000	88.42142797
405.001000	9.16240513
407.001000	64.15026122
409.001000	-25.91186171
411.001000	-74.73915709
413.001000	-75.08608050
415.001000	-80.92212166
417.001000	-79.66898148
419.001000	-62.71439645
421.001000	-123.72407274
423.001000	-188.95128909
425.001000	-232.91134161
427.001000	-74.23298449
429.001000	-160.98672488
431.001000	-54.73647586
433.001000	111.42844666
435.001000	73.53694657
437.001000	160.78851758
439.001000	72.04907557
441.001000	108.48500056
443.001000	169.68173324
445.001000	43.44592953
447.001000	157.33382332
449.001000	-0.66564542
451.001000	17.38236917
453.001000	50.12763674
455.001000	-39.48838984
457.001000	-53.19811402
459.001000	-15.00387349
461.001000	-37.31141215
463.001000	-71.46762022
465.001000	-11.66592017
467.001000	-63.75991429
469.001000	-35.88569500
471.001000	-53.43218940
473.001000	-58.45623446
475.001000	-147.84257768
477.001000	-44.13295250
479.001000	-43.60610761
481.001000	30.01899435
483.001000	6.22281594
485.001000	24.52066508
487.001000	26.36616972
489.001000	-64.49119314
491.001000	-46.92955472
493.001000	17.27089425
495.001000	-64.70451791
497.001000	-126.24341524
499.001000	-104.60444812
501.001000	-16.42358840
503.001000	-36.65908793
505.001000	-76.40106077
507.001000	-33.66444260
509.001000	-12.77996645
511.001000	-61.29756069
513.001000	141.34595823
515.001000	131.55782235
517.001000	-9.04945202
519.001000	-9.71539575
521.001000	-79.80076069
523.001000	-15.46225050
525.001000	-26.05498182
527.001000	25.50410373
529.001000	-6.57621023
531.001000	27.62763634
533.001000	79.65374811
535.001000	22.49271598
537.001000	-20.32557069
539.001000	57.19540361
541.001000	-21.83789141
543.001000	-7.63608627
545.001000	-135.22338169
547.001000	-117.69869286
549.001000	-148.90960509
551.001000	-132.42212402
553.001000	-16.18788477
555.001000	-86.03131328
557.001000	81.71560237
559.001000	180.09106315
561.001000	161.85004841
563.001000	166.55605791
565.001000	54.75177645
567.001000	133.21229262
569.001000	118.60905249
571.001000	-27.33174585
573.001000	-7.27880173
575.001000	68.09960673
577.001000	-130.36035955
579.001000	72.35566991
581.001000	164.27090316
583.001000	217.38502666
585.001000	234.72394373
587.001000	124.62443501
589.001000	27.24342279
591.001000	69.47019727
593.001000	-7.13146087
595.001000	-37.39147696
597.001000	-55.10217342
599.001000	44.88643720
601.001000	60.29425388
603.001000	20.77283849
605.001000	43.54212426
607.001000	4.05003126
609.001000	17.06824999
611.001000	-85.88743433
613.001000	26.53617013
615.001000	-66.01196490
617.001000	-134.53736610
619.001000	-167.54177234
621.001000	-150.24320690
623.001000	-140.26063216
625.001000	-46.98041789
627.001000	96.44298834
629.001000	48.83737291
631.001000	166.42981327
633.001000	133.49655038
635.001000	153.99461303
637.001000	74.54312199
639.001000	66.73794735
641.001000	154.82605586
643.001000	34.87471412
645.001000	38.54877351
647.001000	73.25081555
649.001000	-38.73609586
651.001000	56.61677689
653.001000	20.72545154
655.001000	2.75535720
657.001000	-68.99720433
659.001000	-41.69976225
661.001000	-3.91445924
663.001000	-41.55326398
665.001000	12.73516034
667.001000	42.66248205
669.001000	138.61118315
671.001000	138.69969299
673.001000	236.30969577
675.001000	83.45993297
677.001000	49.31628575
679.001000	67.32419313
681.001000	26.05791014
683.001000	-153.27702398
685.001000	-136.71520454
687.001000	-147.01343834
689.001000	-121.11324483
691.001000	-127.85512393
693.001000	-90.62509472
695.001000	-2.63053504
697.001000	106.54299911
699.001000	127.20711016
701.001000	99.86375212
703.001000	70.83356819
705.001000	50.16349597
707.001000	-20.97782124
709.001000	25.44445594
