# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	1113.31790090
1.000000	844.55981453
3.000000	702.87357858
5.000000	476.27188032
7.000000	184.06588697
9.000000	19.77916609
11.000000	-178.67712631
13.000000	-174.08794337
15.000000	-174.51462560
17.000000	-48.08086660
19.000000	160.28408442
21.000000	76.30383784
23.000000	141.34874775
25.000000	224.36835078
27.000000	2.91565515
29.000000	-46.85210477
31.000000	-33.78836667
33.000000	7.82362584
35.000000	-68.75862437
37.000000	-45.24902294
39.000000	178.63952222
41.000000	100.92654867
43.000000	97.36056487
45.000000	-33.62770905
47.000000	-12.82966616
49.000000	-4.23295448
51.000000	-77.76821111
53.000000	53.89520963
55.000000	172.36822192
57.000000	159.11046864
59.000000	96.87054353
61.000000	144.38302040
63.000000	76.06314293
65.000000	-3.37278812
67.000000	-207.56470749
69.000000	-48.78472231
71.000000	-32.14244197
73.000000	-0.32762905
75.000000	106.85866447
77.000000	-21.61516702
79.000000	-91.72739321
81.000000	-100.44050766
83.000000	-104.15340823
85.000000	-91.99289037
87.000000	-53.67496911
89.000000	55.21880010
91.000000	107.83778481
93.000000	64.05655613
95.000000	75.95283177
97.000000	-10.94560147
99.000000	-56.66605780
101.000000	-128.46804523
103.000000	65.61006050
105.000000	11.68747036
107.000000	106.61872906
109.000000	137.87351186
111.000000	17.23297237
113.000000	56.12467445
115.000000	-19.44051826
117.000000	-58.86187791
119.000000	-30.60536957
121.000000	83.40847406
123.000000	89.59570268
125.000000	138.46805281
127.000000	176.50188930
129.000000	136.37780681
131.000000	45.90203144
133.000000	-47.53870758
135.000000	-42.81836377
137.000000	-90.07437731
139.000000	-33.57691801
141.000000	-25.04964485
143.000000	89.25713397
145.000000	43.34282516
147.000000	67.57129759
149.000000	73.38212507
151.000000	33.13168952
153.000000	75.32671828
155.000000	123.35275139
157.000000	49.18223809
159.000000	30.47644387
161.000000	-3.29932237
163.000000	-89.86103131
165.000000	-87.32120651
167.000000	-47.37341597
169.000000	-168.17576861
171.000000	59.05943947
173.000000	76.55155139
175.000000	101.07557405
177.000000	70.21195002
179.000000	-52.30573853
181.000000	36.02342170
183.000000	14.23290975
185.000000	-10.56165208
187.000000	139.41619756
189.000000	-15.56066518
191.000000	22.03358048
193.000000	41.39859985
195.000000	25.60709331
197.000000	114.33438865
