# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	243.01617291
1.000000	13.21856044
3.000000	-48.75717862
5.000000	9.17999994
7.000000	-7.69637022
9.000000	-12.94031991
11.000000	-1.59920629
13.000000	58.41322578
15.000000	-6.95690973
17.000000	-9.98083023
19.000000	32.77342888
21.000000	51.91355612
23.000000	48.55484696
25.000000	-18.67160569
27.000000	24.55749891
29.000000	-23.97452529
31.000000	17.44149794
33.000000	-8.15315545
35.000000	-10.38858909
37.000000	-22.74448577
39.000000	26.41751034
41.000000	-20.31103811
43.000000	7.18144719
45.000000	-5.56177337
47.000000	-23.30311490
49.000000	19.30085378
51.000000	14.09176846
53.000000	-8.13176519
55.000000	10.05483720
57.000000	31.68972833
59.000000	-24.91466741
61.000000	13.87765999
63.000000	34.28901897
65.000000	25.33052425
67.000000	-64.30271370
69.000000	-45.84060854
71.000000	32.44377292
73.000000	26.53145856
75.000000	-14.76525292
77.000000	-20.63904873
79.000000	45.87295980
81.000000	26.85677370
83.000000	11.62675057
85.000000	-24.29483330
87.000000	12.44276247
89.000000	-5.33258559
91.000000	59.10105590
93.000000	-11.04372614
95.000000	-1.40178660
97.000000	-12.11191484
99.000000	18.55684014
101.000000	-6.97294083
103.000000	17.61925480
105.000000	17.16490800
107.000000	-23.61132872
109.000000	16.81752780
111.000000	-21.14366939
113.000000	8.95262581
115.000000	-8.26513467
117.000000	-22.80175715
119.000000	5.85853990
121.000000	-6.94557978
123.000000	6.35606281
125.000000	49.46383723
127.000000	15.69215125
129.000000	13.22897253
131.000000	16.50327223
133.000000	43.19032833
135.000000	-25.85865807
137.000000	27.76210308
139.000000	-25.77976928
141.000000	27.49912539
143.000000	22.20369024
145.000000	20.36280741
147.000000	11.01465126
149.000000	-9.40513167
151.000000	-21.35184247
153.000000	-3.92845859
155.000000	34.99956466
157.000000	10.62334556
159.000000	2.92459799
161.000000	-28.87681866
163.000000	-2.62413189
165.000000	-35.04175450
167.000000	-1.80697798
169.000000	27.77007269
171.000000	-7.92366706
173.000000	-55.27559252
175.000000	-40.65772340
177.000000	29.22874858
179.000000	19.87975025
181.000000	-55.52140951
183.000000	20.80586814
185.000000	20.01453482
187.000000	10.86298522
189.000000	1.62859612
191.000000	20.54946472
193.000000	54.31003839
195.000000	11.97199601
197.000000	27.63111987
199.000000	15.04271298
201.000000	-18.11753729
203.000000	-6.15488075
205.000000	-23.57195368
207.000000	-4.08777056
209.000000	8.60183050
211.000000	75.44181779
213.000000	20.29675752
215.000000	-17.43433384
217.000000	-3.73562981
219.000000	59.09364238
221.000000	-54.02047793
223.000000	-38.50966415
225.000000	-27.24195355
227.000000	33.34321475
229.000000	-2.36747773
231.000000	-24.37440752
233.000000	-4.77310444
235.000000	-22.56278838
237.000000	-41.82550425
239.000000	51.15036793
241.000000	-85.51795109
243.000000	-52.45050059
245.000000	9.58040387
247.000000	55.28785855
249.000000	49.31763161
251.000000	30.32662930
253.000000	35.03170635
255.000000	4.37555475
257.000000	0.95516049
259.000000	1.18907133
261.000000	6.51339425
263.000000	-14.54390477
265.000000	-55.05027910
267.000000	-34.21223577
269.000000	-9.82205153
271.000000	-48.30709172
273.000000	-14.66524734
275.000000	31.32516090
277.000000	4.93964990
279.000000	-32.84769807
281.000000	22.55198117
283.000000	4.03902403
285.000000	17.50692709
287.000000	55.00966968
289.000000	-36.58283232
291.000000	-18.03972444
293.000000	-11.56304009
295.000000	-17.01255032
297.000000	7.02988774
299.000000	-23.39528102
301.000000	40.21312269
303.000000	-34.42981135
305.000000	35.29897988
307.000000	-11.12924331
309.000000	-20.37863124
311.000000	-82.55129543
313.000000	-25.19700914
315.000000	1.49346427
317.000000	12.91723556
319.000000	-5.45024016
321.000000	-17.54188705
323.000000	-7.00784899
325.000000	-47.73187578
327.000000	2.47184657
329.000000	-39.46045337
331.000000	2.33824272
333.000000	-25.10898643
335.000000	-4.00654224
337.000000	-41.21371764
339.000000	-11.76343103
341.000000	17.38898061
343.000000	15.90921811
345.000000	10.54866723
347.000000	-9.90279958
349.000000	-1.81711753
351.000000	5.18470666
353.000000	4.05638570
355.000000	14.67755408
357.000000	-1.49923777
359.000000	-49.59719275
361.000000	4.75898546
363.000000	18.74741400
365.000000	-28.97438307
367.000000	-2.06518691
369.000000	21.27482853
371.000000	16.73536313
373.000000	22.19867444
375.000000	1.30709497
377.000000	-11.08942944
379.000000	51.13469796
381.000000	9.20791456
383.000000	-17.85992570
385.000000	22.62812879
387.000000	11.85776037
389.000000	-15.85048983
391.000000	-7.31154077
393.000000	8.17887297
395.000000	1.01068860
397.000000	-26.84701160
399.000000	-24.82679968
401.000000	4.70691684
403.000000	20.70787698
405.000000	16.73091324
407.000000	-25.20704466
409.000000	-21.04534636
