# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	285.80554186
2.000000	7.32511743
4.000000	-29.03048541
6.000000	42.92337388
8.000000	-35.94774937
10.000000	28.86402063
12.000000	9.35449657
14.000000	-14.66198613
16.000000	-30.99645672
18.000000	41.86004051
20.000000	67.62065792
22.000000	-0.28965958
24.000000	-36.87917154
26.000000	33.20029164
28.000000	-4.60267344
30.000000	12.87448569
32.000000	-24.19633709
34.000000	-50.56271727
36.000000	-17.33465989
38.000000	-1.86390953
40.000000	58.44245724
42.000000	17.23160122
44.000000	7.68748181
46.000000	5.45498358
48.000000	5.64932935
50.000000	-62.02843541
52.000000	13.97650935
54.000000	-23.52958333
56.000000	1.98162604
58.000000	31.35359747
60.000000	-28.04226229
62.000000	3.53476290
64.000000	47.40915800
66.000000	-10.06763340
68.000000	-6.06069373
70.000000	26.28780245
72.000000	18.17654864
74.000000	-0.49583302
76.000000	7.50201642
78.000000	-1.17500116
80.000000	18.54562030
82.000000	48.33278891
84.000000	-6.46421579
86.000000	3.43841492
88.000000	-6.56457805
90.000000	30.47565600
92.000000	17.95992713
94.000000	18.66038144
96.000000	2.63330584
98.000000	12.56773942
100.000000	14.14162540
102.000000	24.81731166
104.000000	-40.22512116
106.000000	-42.65931227
108.000000	-17.06035545
110.000000	75.56847874
112.000000	5.63921213
114.000000	-23.21196957
116.000000	27.19492742
118.000000	-15.03795025
120.000000	13.13791448
122.000000	52.38915214
124.000000	-1.35639337
126.000000	-2.16999001
128.000000	17.45386658
130.000000	20.36358041
132.000000	-1.23522222
134.000000	-0.99563224
136.000000	-8.20710262
138.000000	-0.27402922
140.000000	-8.53434036
142.000000	31.32229900
144.000000	-52.05259120
146.000000	-10.27084867
148.000000	-5.36230106
150.000000	-4.28339038
152.000000	-29.05302908
154.000000	14.09981669
156.000000	10.21770225
158.000000	16.22948654
160.000000	8.97637535
162.000000	13.56498576
164.000000	-16.67113207
166.000000	-20.94115118
168.000000	-12.31635701
170.000000	36.34371982
172.000000	-7.41352424
174.000000	-56.45063060
176.000000	-14.72840977
178.000000	-30.40843367
180.000000	-4.88174943
182.000000	-12.77696471
184.000000	-28.71470352
186.000000	11.05748432
188.000000	46.04860378
190.000000	41.22922703
192.000000	2.94435804
194.000000	-43.11074875
196.000000	-17.68754748
198.000000	-1.07707676
200.000000	4.87728032
202.000000	28.21726779
204.000000	-28.97087123
206.000000	-42.61519038
208.000000	31.45199759
210.000000	-2.39227957
212.000000	33.05827395
214.000000	-76.15353374
216.000000	-24.41802046
218.000000	-21.98232378
220.000000	10.56359545
222.000000	-49.82998041
224.000000	-3.66499818
226.000000	-9.40127870
228.000000	-34.17768085
230.000000	16.52623196
232.000000	13.61575211
234.000000	-28.81846736
236.000000	29.85138621
238.000000	34.41845151
240.000000	11.08939411
242.000000	-0.60915341
244.000000	-12.86227686
246.000000	-1.54778958
248.000000	38.92636181
250.000000	-23.85971677
252.000000	-8.82070378
254.000000	3.75178200
256.000000	-33.91824554
258.000000	22.80423677
260.000000	-12.06981043
262.000000	-25.89045293
264.000000	-7.09960560
266.000000	-19.62977328
268.000000	7.87216085
270.000000	11.78758373
272.000000	32.76177027
274.000000	-7.37017983
276.000000	-37.37228822
278.000000	-25.10670866
280.000000	26.01169029
282.000000	-21.84590893
284.000000	52.13036267
286.000000	56.81064147
288.000000	-13.01056803
290.000000	-23.18516993
292.000000	-20.70212079
294.000000	7.68276150
296.000000	-12.36440890
298.000000	52.60353302
300.000000	53.60591914
302.000000	0.37369733
304.000000	-9.75138342
306.000000	0.18821003
308.000000	-16.43684168
310.000000	15.50503929
312.000000	-11.54126090
314.000000	22.00239814
316.000000	19.49261445
318.000000	6.99868235
320.000000	13.28413547
322.000000	0.87023168
324.000000	-27.54829669
326.000000	-6.77258995
328.000000	0.67541710
330.000000	23.66691007
332.000000	15.52562215
334.000000	-5.18647167
336.000000	-11.87712725
338.000000	17.59445526
340.000000	-24.33904656
342.000000	-34.33807756
344.000000	-15.60189575
346.000000	11.32208536
348.000000	24.54422490
350.000000	28.87173324
352.000000	-57.08271551
354.000000	-9.53702506
356.000000	37.12695044
358.000000	-14.71629390
360.000000	-17.43093930
362.000000	40.16122086
364.000000	5.15546513
366.000000	-25.55861547
368.000000	-55.00765996
370.000000	-51.11236869
372.000000	-50.73695066
374.000000	-9.22348479
376.000000	-65.18760986
378.000000	-50.73813529
380.000000	36.89244359
382.000000	-21.40194239
384.000000	-11.84286717
386.000000	-12.67748146
388.000000	-5.43038949
390.000000	-3.24746669
392.000000	39.49195592
394.000000	-6.37342140
396.000000	-33.18523534
398.000000	25.46912368
400.000000	40.86600880
402.000000	-15.17011198
404.000000	1.35398885
406.000000	-31.77107225
408.000000	-19.09924487
410.000000	3.23645785
412.000000	-10.04877970
414.000000	35.76859208
416.000000	26.80705538
418.000000	40.36240044
420.000000	73.34987671
422.000000	-17.64711973
424.000000	-18.52371886
426.000000	42.04935654
428.000000	13.52465060
430.000000	-17.47270235
432.000000	33.37580247
434.000000	18.84563945
436.000000	20.45084445
438.000000	26.71777808
440.000000	-4.58771054
442.000000	42.73365703
444.000000	-1.60943007
446.000000	-48.32600488
448.000000	-15.23859352
450.000000	-32.60921576
452.000000	-12.16158830
454.000000	-8.55563388
