# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	905.96766280
2.000000	643.83996050
4.000000	404.08545791
6.000000	310.10983548
8.000000	9.35710651
10.000000	-1.97565772
12.000000	-26.85488219
14.000000	-41.75402486
16.000000	-78.11016467
18.000000	-25.64413978
20.000000	-79.36533907
22.000000	-214.36118548
24.000000	-260.56791274
26.000000	-73.17077013
28.000000	-65.74668182
30.000000	-41.62129582
32.000000	111.09170620
34.000000	160.28042345
36.000000	177.41652113
38.000000	220.70583695
40.000000	266.11222146
42.000000	55.98992364
44.000000	-103.85626134
46.000000	-26.27399919
48.000000	-121.17720145
50.000000	47.40917165
52.000000	-31.92449378
54.000000	-44.00286127
56.000000	-77.85833303
58.000000	26.06165593
60.000000	-52.60035297
62.000000	89.73332537
64.000000	142.43983232
66.000000	74.57476536
68.000000	164.71525244
70.000000	142.79007812
72.000000	103.29430085
74.000000	41.60366290
76.000000	-14.88388890
78.000000	-26.68659855
80.000000	-100.72202215
82.000000	-151.85793188
84.000000	-154.28896673
86.000000	-84.70928558
88.000000	71.85543935
90.000000	-97.22512395
92.000000	-52.90328647
94.000000	-31.53477387
96.000000	32.10334210
98.000000	42.76214763
100.000000	97.80951178
102.000000	-29.34103010
104.000000	14.85863577
106.000000	-70.63095687
108.000000	-197.99179301
110.000000	-167.13612131
112.000000	-134.45609778
114.000000	-109.80123228
116.000000	31.59150488
118.000000	150.79910946
120.000000	56.30823589
122.000000	57.39239995
124.000000	129.11371464
126.000000	33.55204416
128.000000	-37.66898305
130.000000	-123.16696426
132.000000	-29.09486002
134.000000	11.87693064
136.000000	84.88360512
138.000000	62.82968627
140.000000	115.39951709
142.000000	142.40005805
144.000000	71.40253002
146.000000	42.02975758
148.000000	-47.22713377
150.000000	-47.06148824
152.000000	-138.31777125
154.000000	-115.07775079
156.000000	-163.82597147
158.000000	-58.87658454
160.000000	-8.91890196
162.000000	6.38069741
164.000000	49.90944805
166.000000	59.20757337
168.000000	-9.61649112
170.000000	49.07666318
172.000000	70.93644774
174.000000	20.63461029
176.000000	22.56081761
178.000000	104.25288454
180.000000	66.95054382
182.000000	90.63470000
184.000000	-78.79930182
186.000000	-152.58910204
188.000000	-82.59455229
190.000000	-58.62695518
192.000000	42.04975844
194.000000	102.32120945
196.000000	128.90758279
198.000000	70.90808623
200.000000	2.59710713
