# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	902.44441694
2.000000	737.59165459
4.000000	565.74634534
6.000000	358.80710924
8.000000	192.67943738
10.000000	35.09081424
12.000000	103.61597066
14.000000	117.09213883
16.000000	50.45468012
18.000000	113.42439359
20.000000	183.14970440
22.000000	62.12070343
24.000000	25.89775754
26.000000	-77.05746299
28.000000	-48.01616521
30.000000	-98.49103913
32.000000	-10.07999830
34.000000	2.06077558
36.000000	-181.76187782
38.000000	-161.98073766
40.000000	-184.49296088
42.000000	-127.87345369
44.000000	-72.94831975
46.000000	-5.68391611
48.000000	23.36958007
50.000000	38.20375671
52.000000	-4.94219838
54.000000	77.44633250
56.000000	4.83639132
58.000000	-4.72301734
60.000000	26.41621094
62.000000	-47.39474358
64.000000	-110.98426484
66.000000	-72.84526090
68.000000	13.35715177
70.000000	-76.96109266
72.000000	-32.58984070
74.000000	15.78098270
76.000000	51.51765792
78.000000	123.45940183
80.000000	86.60200399
82.000000	108.73321741
84.000000	127.44013321
86.000000	3.94090508
88.000000	35.62005963
90.000000	17.32750940
92.000000	6.60838260
94.000000	48.92755241
96.000000	-23.53097101
98.000000	-81.42443487
100.000000	18.71256429
102.000000	-145.08436084
104.000000	-142.53000444
106.000000	-155.59167985
108.000000	-115.51320675
110.000000	-78.22180225
112.000000	36.66461627
114.000000	17.37148272
116.000000	-25.50001074
118.000000	-90.80529593
120.000000	-67.87759104
122.000000	-39.21887284
124.000000	3.86945560
126.000000	24.28010374
128.000000	67.23097561
130.000000	96.68331100
132.000000	60.20830398
134.000000	-24.18576001
136.000000	46.43377731
138.000000	-34.92131334
140.000000	-0.51190823
142.000000	49.08839032
144.000000	-35.68808182
146.000000	48.04705960
148.000000	-50.61471636
150.000000	-172.60347721
152.000000	-162.20308696
154.000000	-91.47935967
156.000000	36.67837371
158.000000	6.07920404
160.000000	-102.23855595
162.000000	-32.62009682
164.000000	-76.54565219
166.000000	-142.78259629
168.000000	-116.70627424
170.000000	-200.29258588
172.000000	-181.39699378
174.000000	-96.10213943
176.000000	26.27262481
178.000000	6.73382684
180.000000	-26.25564367
182.000000	2.73403223
184.000000	57.43536961
186.000000	-110.18959587
188.000000	-157.55517359
190.000000	-26.55759360
192.000000	-22.94193434
194.000000	22.09517236
196.000000	-46.12738563
198.000000	2.87937123
200.000000	-34.19491235
202.000000	-104.39094712
204.000000	-147.34632266
206.000000	-292.06164130
208.000000	-118.73301174
210.000000	-187.72412548
212.000000	-123.00181952
214.000000	-157.25318272
216.000000	-35.17477572
218.000000	45.21459837
220.000000	25.84488159
222.000000	100.80991766
224.000000	50.80988797
226.000000	-2.66680726
228.000000	-1.74182311
230.000000	-26.31465000
232.000000	2.83660194
234.000000	153.09004054
236.000000	99.04952255
238.000000	129.35922542
240.000000	140.84145990
242.000000	48.16819712
244.000000	196.40909652
246.000000	79.37534752
248.000000	-98.47154178
250.000000	-156.75243515
252.000000	-81.78407792
254.000000	-110.15358616
256.000000	-162.76721040
258.000000	-127.00020405
260.000000	-70.26781461
262.000000	-14.29342768
264.000000	80.85462511
266.000000	83.55945690
268.000000	87.00466680
270.000000	-0.42848112
272.000000	-78.04078336
274.000000	5.16472271
276.000000	121.09378474
278.000000	247.84248052
280.000000	146.47758303
282.000000	38.87695276
284.000000	-26.73421859
286.000000	-176.98856980
288.000000	-199.69800941
290.000000	-297.43888912
292.000000	-83.96398524
294.000000	66.85394171
296.000000	85.78823022
298.000000	62.95664500
300.000000	31.51121877
302.000000	-21.33139388
304.000000	16.57431929
306.000000	22.12955329
308.000000	-86.61974979
310.000000	80.87264228
312.000000	76.20026760
314.000000	66.20231787
316.000000	103.30917292
318.000000	112.35053686
320.000000	71.03307094
322.000000	102.81399376
324.000000	47.07619794
326.000000	111.09131564
328.000000	91.10941039
330.000000	65.75089985
332.000000	104.02670666
334.000000	-6.94654173
336.000000	-43.33090461
338.000000	83.82625445
340.000000	84.48139763
342.000000	232.77559164
344.000000	34.20983283
346.000000	-9.90757604
348.000000	-92.26596068
350.000000	-78.97933359
352.000000	-141.20898518
354.000000	-88.36323151
356.000000	-117.41340545
358.000000	13.61688577
360.000000	-76.11282568
362.000000	171.71700736
364.000000	82.80326828
366.000000	109.78311113
368.000000	160.28148827
370.000000	69.53943443
372.000000	11.83052211
374.000000	-32.58459017
376.000000	-10.29107833
378.000000	-7.84936880
380.000000	-51.39859715
382.000000	4.45022459
384.000000	-36.66015977
386.000000	-105.57257224
388.000000	-172.51258639
390.000000	-172.75881806
392.000000	-197.14943038
394.000000	-202.13122302
396.000000	-193.06152209
398.000000	-127.23519064
400.000000	-97.57901807
402.000000	-180.05416316
404.000000	-195.81883468
406.000000	-160.60598779
408.000000	-88.32191136
410.000000	-110.05781936
412.000000	10.29499235
414.000000	-25.59991865
416.000000	165.44374038
418.000000	60.89457548
420.000000	35.65944752
422.000000	180.33252071
424.000000	-13.74206581
426.000000	60.89459362
428.000000	98.93917552
430.000000	152.68947380
432.000000	34.99534217
