# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	814.17134549
1.000000	597.05872854
2.000000	549.67383648
3.000000	426.51513246
4.000000	309.35419224
5.000000	215.79926224
6.000000	143.13440437
7.000000	34.49135205
8.000000	-48.04634637
9.000000	-58.39901162
10.000000	-119.24714889
11.000000	-147.08320599
12.000000	-138.13035888
13.000000	-50.14272004
14.000000	-79.74820815
15.000000	-12.98974366
16.000000	48.43774026
17.000000	-13.57363142
18.000000	23.15701453
19.000000	62.66740774
20.000000	-32.36875075
21.000000	7.45867387
22.000000	20.50754160
23.000000	-25.50035915
24.000000	-130.54607599
25.000000	-49.89994731
26.000000	-122.68977022
27.000000	-49.46918361
28.000000	67.53164541
29.000000	34.15503583
30.000000	19.72963856
31.000000	25.27260209
32.000000	47.32325522
33.000000	-9.15521495
34.000000	-38.84202266
35.000000	-66.79880041
36.000000	-38.99604291
37.000000	10.10670754
38.000000	-31.97641541
39.000000	-113.59326771
40.000000	-122.01239686
41.000000	-50.35933730
42.000000	-142.52493625
43.000000	-103.95515617
44.000000	-79.89554560
45.000000	-53.35628095
46.000000	8.63654971
47.000000	-24.68960003
48.000000	96.63764733
49.000000	25.70664902
50.000000	89.67644724
51.000000	91.04460191
52.000000	36.08943234
53.000000	14.99144357
54.000000	112.48601428
55.000000	-16.92701074
56.000000	2.09626458
57.000000	-103.63070813
58.000000	-135.46154344
59.000000	-140.36614153
60.000000	-130.90807535
61.000000	-143.36810298
62.000000	-91.17613241
63.000000	-127.00100423
64.000000	-21.19653823
65.000000	38.44651034
66.000000	-55.04968632
67.000000	-42.60955446
68.000000	-66.88337801
69.000000	-106.75176168
70.000000	-113.50088102
71.000000	-72.93840155
72.000000	-71.27591561
73.000000	-130.87806849
74.000000	-120.60018400
75.000000	-100.48592699
76.000000	-112.29498435
77.000000	-87.14579041
78.000000	70.16364212
79.000000	146.09062202
80.000000	126.46179520
81.000000	35.09004123
82.000000	167.08112857
83.000000	32.97441972
84.000000	93.47006942
85.000000	13.03823891
86.000000	64.69938672
87.000000	-31.31494792
88.000000	-69.11307192
89.000000	-143.97245026
90.000000	-153.05671217
91.000000	-161.89651188
