# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	838.38535609
1.000000	585.73382235
3.000000	573.43105293
5.000000	467.50151519
7.000000	368.28447990
9.000000	255.78905471
11.000000	88.99644262
13.000000	79.88811852
15.000000	-72.77525533
17.000000	-123.14964563
19.000000	-193.95346974
21.000000	-173.05308545
23.000000	-135.14010103
25.000000	-124.30625494
27.000000	-70.71051325
29.000000	-59.39980232
31.000000	13.79864406
33.000000	38.33016104
35.000000	42.92382942
37.000000	-7.65350225
39.000000	14.26192711
41.000000	68.50230451
43.000000	48.82095692
45.000000	87.16051689
47.000000	85.06711926
49.000000	59.32687504
51.000000	130.22989267
53.000000	118.91614229
55.000000	87.44758275
57.000000	170.38802410
59.000000	135.53191568
61.000000	78.73870540
63.000000	4.90653155
65.000000	-59.83635235
67.000000	-56.24214409
69.000000	-184.41293754
71.000000	-177.78027780
73.000000	-107.35598932
75.000000	-178.13774901
77.000000	-124.28285906
79.000000	-83.64471171
81.000000	-61.10186494
83.000000	-20.01565211
85.000000	67.89779579
87.000000	102.15694141
89.000000	158.01048155
91.000000	142.96589309
93.000000	208.08195403
95.000000	143.24345765
97.000000	52.34784408
99.000000	74.58298384
101.000000	52.45656636
103.000000	33.76406022
105.000000	-42.36284230
107.000000	-56.50505139
109.000000	-136.77992805
111.000000	-11.07335094
113.000000	-88.51162793
115.000000	-96.05229293
117.000000	21.68360939
119.000000	22.64056185
121.000000	30.19066809
123.000000	-27.28433499
125.000000	-42.60312602
127.000000	-108.91141464
129.000000	-5.82090296
131.000000	-122.78004470
133.000000	-121.75626408
135.000000	-38.66252406
137.000000	-144.99375477
139.000000	-110.77765502
141.000000	-134.12183968
143.000000	-123.67782356
145.000000	-124.38163277
147.000000	-91.85158859
149.000000	-69.70799687
151.000000	-8.22130220
153.000000	67.97497095
155.000000	92.48865921
157.000000	84.96895306
159.000000	26.00923230
161.000000	-37.51885506
163.000000	1.74654787
165.000000	-31.05219437
167.000000	-14.30359589
169.000000	-119.77795957
171.000000	-78.80160933
173.000000	-33.78065250
175.000000	-80.22187905
177.000000	-109.88618574
179.000000	-87.40632880
181.000000	-52.94006492
183.000000	74.31482992
185.000000	213.30761179
187.000000	213.91636794
189.000000	177.51627905
191.000000	130.77650126
193.000000	191.84665389
195.000000	105.42105617
197.000000	178.87432426
199.000000	169.25640858
201.000000	161.02575985
203.000000	95.03957005
205.000000	102.44353880
207.000000	92.60470082
209.000000	236.75668612
211.000000	259.24647054
213.000000	282.74941791
215.000000	293.59638331
217.000000	220.41081223
219.000000	171.97973603
221.000000	108.52880678
223.000000	3.79040026
225.000000	-30.48036317
227.000000	-50.26099721
229.000000	-85.81306243
231.000000	-105.88298247
233.000000	-116.60585550
235.000000	-135.97781818
237.000000	-44.37675893
239.000000	-38.18140096
241.000000	-72.02771158
243.000000	-92.92225783
245.000000	15.49563271
247.000000	38.66407703
249.000000	20.44065124
251.000000	44.15711375
253.000000	94.07287233
255.000000	134.95484927
257.000000	165.53560447
259.000000	99.51452398
261.000000	7.75369602
263.000000	-9.72773784
265.000000	69.65096432
267.000000	-17.47311874
269.000000	69.40310783
271.000000	104.98399869
273.000000	47.91477683
275.000000	19.84962994
277.000000	9.63450931
279.000000	-62.18276856
281.000000	70.59244508
283.000000	42.58248704
285.000000	-3.54212580
287.000000	-123.36403420
289.000000	-28.87982493
291.000000	-125.06079721
293.000000	-51.34958303
295.000000	-4.37939368
297.000000	36.12035538
299.000000	12.37004660
301.000000	21.96294069
303.000000	24.76239835
305.000000	-21.70996476
307.000000	-10.80617981
309.000000	-14.39621283
311.000000	-118.78429614
313.000000	-50.27397157
315.000000	-42.14139145
317.000000	-25.82721658
319.000000	121.57465976
321.000000	70.25325393
323.000000	123.38057480
325.000000	53.84598112
327.000000	59.10895941
329.000000	81.51679196
331.000000	15.87092707
333.000000	5.19626764
335.000000	4.76465887
337.000000	-40.76509852
339.000000	-126.29752125
341.000000	-132.20806292
343.000000	-76.87188207
345.000000	45.58931721
347.000000	-48.03897225
349.000000	52.84244798
351.000000	139.93978804
353.000000	94.20532805
355.000000	51.34811370
357.000000	155.71250081
359.000000	99.45992441
361.000000	83.65893959
363.000000	-30.72556493
365.000000	-63.12424416
367.000000	-95.82105964
369.000000	-57.82956542
371.000000	-27.20239918
373.000000	-6.31506611
375.000000	12.26842035
377.000000	93.93972572
379.000000	25.83946227
381.000000	144.91958704
383.000000	164.28994825
385.000000	180.67524932
387.000000	167.85328235
389.000000	80.41613049
391.000000	-28.12317834
393.000000	50.42192036
395.000000	-48.98137715
397.000000	-96.48752473
399.000000	-47.98463608
401.000000	37.50793387
403.000000	91.11314468
405.000000	96.71991945
407.000000	116.98663655
409.000000	110.53021461
411.000000	155.90315612
413.000000	48.41289612
415.000000	44.13084733
417.000000	0.34773617
419.000000	17.72102406
421.000000	-30.34294432
423.000000	-77.09576636
425.000000	-120.20072048
427.000000	-191.64576550
429.000000	-215.85100600
431.000000	-182.31232962
433.000000	-50.12961838
435.000000	-40.63049850
437.000000	64.88305852
439.000000	78.69934189
441.000000	225.48662659
443.000000	116.25818769
445.000000	141.86631247
447.000000	211.35253360
449.000000	94.27259118
451.000000	148.76594382
453.000000	69.67660994
455.000000	-123.74053327
457.000000	-0.38458360
459.000000	-38.25292036
461.000000	-47.61849083
463.000000	-3.13742552
465.000000	41.01445216
467.000000	-22.25553621
469.000000	8.20734229
471.000000	-15.11958354
473.000000	-9.45163567
475.000000	-56.57225165
477.000000	-117.46924116
479.000000	-112.85632200
481.000000	-107.85485353
483.000000	-113.11756895
485.000000	-102.39941748
487.000000	-11.77246130
489.000000	69.47038140
491.000000	45.71476587
493.000000	80.76405907
495.000000	158.79282196
497.000000	152.69344649
499.000000	136.97692923
501.000000	15.32708917
503.000000	-54.99422445
505.000000	-82.28847672
507.000000	-187.59967472
509.000000	-142.92898891
511.000000	-158.88232676
513.000000	-102.58755760
515.000000	-154.92479559
517.000000	-145.92923194
519.000000	-162.40253524
521.000000	-65.12673640
523.000000	-132.25134893
525.000000	12.56631477
527.000000	32.22612292
529.000000	25.40876325
531.000000	126.78529174
533.000000	-37.41730896
535.000000	-68.92911910
537.000000	-68.71401804
539.000000	-65.08842750
541.000000	-64.58954803
543.000000	-85.20520740
545.000000	-34.27390421
547.000000	-92.29838796
549.000000	-24.10972029
551.000000	-91.91438375
553.000000	-138.24270868
555.000000	-54.87646360
557.000000	-22.00149645
559.000000	-18.43490527
561.000000	-20.14219638
563.000000	-34.73858931
565.000000	-6.41161198
567.000000	98.65438976
569.000000	73.00971888
571.000000	94.17861252
573.000000	-0.41703489
575.000000	5.60106390
577.000000	-17.69316359
579.000000	44.00021395
581.000000	15.03867256
583.000000	-25.41431720
585.000000	-55.21935469
587.000000	-48.97662918
589.000000	-107.00484466
591.000000	-166.92736114
593.000000	-68.15218079
595.000000	-211.96167932
597.000000	-179.32521886
599.000000	-122.61601478
601.000000	-74.18621001
603.000000	-84.74529106
605.000000	15.41033162
607.000000	21.51719292
609.000000	-49.88712291
611.000000	-33.09559836
613.000000	42.89139466
615.000000	-33.79997015
617.000000	-83.66227866
619.000000	93.24980633
621.000000	20.21787194
623.000000	18.36671017
625.000000	106.00692157
627.000000	139.36229883
629.000000	117.04338356
631.000000	61.39837781
633.000000	96.92431396
635.000000	132.31789917
637.000000	-13.17754544
639.000000	6.01457380
641.000000	54.36918957
643.000000	83.54291838
645.000000	14.15039420
647.000000	32.05968841
649.000000	67.31563701
651.000000	73.33245588
653.000000	126.22261153
655.000000	61.13246336
657.000000	78.58095644
659.000000	-5.35672770
661.000000	25.82520259
663.000000	29.31614132
665.000000	-4.84616722
667.000000	-9.99684698
669.000000	79.14133548
671.000000	-12.61039186
673.000000	20.44491153
675.000000	24.70225581
677.000000	88.73090567
679.000000	-15.93671966
681.000000	-86.69352254
683.000000	82.92035409
685.000000	110.14658566
687.000000	18.92359989
689.000000	-7.37684340
691.000000	-11.91122025
693.000000	97.70808904
695.000000	57.31247569
697.000000	191.54098290
699.000000	140.42633674
701.000000	163.70026660
703.000000	95.13732026
705.000000	34.77148713
707.000000	-30.89954324
709.000000	-151.28616651
711.000000	-146.55584830
713.000000	-150.55753094
715.000000	-103.05029981
717.000000	-109.81808336
719.000000	29.99105665
721.000000	70.80017023
723.000000	185.12961447
725.000000	325.53040728
727.000000	266.65606765
729.000000	170.43608670
731.000000	94.79976980
733.000000	-98.47198364
735.000000	-110.72868129
