# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	960.14813554
1.000000	638.68349458
2.000000	650.28623818
3.000000	527.09532422
4.000000	445.69867729
5.000000	340.77021820
6.000000	281.94307310
7.000000	131.23253330
8.000000	131.65143514
9.000000	-14.46687595
10.000000	-80.60907250
11.000000	-31.56173639
12.000000	-68.26137990
13.000000	-68.59186780
14.000000	-55.24589515
15.000000	-103.64864685
16.000000	-66.59271713
17.000000	-7.27637272
18.000000	-29.65269658
19.000000	44.13553772
20.000000	74.16122555
21.000000	13.70613236
22.000000	-49.00030627
23.000000	45.88335264
24.000000	74.89063285
25.000000	1.33814940
26.000000	86.63585441
27.000000	117.38677272
28.000000	95.20615259
29.000000	241.20354284
30.000000	131.71734456
31.000000	209.00990463
32.000000	273.72324879
33.000000	229.82748739
34.000000	254.94713504
35.000000	131.52528925
36.000000	292.31693944
37.000000	269.49408345
38.000000	169.38662076
39.999000	243.51887011
40.999000	248.42344544
41.999000	154.01863465
42.999000	187.26413495
43.999000	25.39071552
44.999000	45.50957544
45.999000	56.33547326
46.999000	31.53478968
47.999000	86.31464182
48.999000	-12.09222276
49.999000	107.51348296
50.999000	17.06422172
51.999000	-32.80049375
52.999000	62.12694664
53.999000	7.61017001
54.999000	43.13159604
55.999000	5.40193493
56.999000	79.30206954
57.999000	99.68929374
58.999000	40.37871019
59.999000	94.26504290
60.999000	169.85294725
61.999000	32.29546187
62.999000	106.74614974
63.999000	192.20081283
64.999000	169.96434984
65.999000	149.31994415
66.999000	150.45012256
67.999000	173.03382645
68.999000	197.41933246
69.999000	141.95313707
70.999000	119.85722955
71.999000	83.88806467
72.999000	64.23850044
73.999000	5.51335104
74.999000	45.45766432
75.999000	-89.94674481
76.999000	-1.20534682
77.999000	-75.00967933
78.999000	-55.01497985
79.999000	-52.23025474
80.999000	4.53060797
81.999000	22.17760980
82.999000	16.26750404
83.999000	149.91396397
84.999000	162.58330297
85.999000	39.15388476
86.999000	11.10000807
87.999000	-1.62725437
88.999000	19.65314381
89.999000	41.19147059
90.999000	-59.06093303
91.999000	-2.29957102
92.999000	92.93099122
93.999000	-28.48617515
94.999000	-1.00304713
95.999000	-67.41022876
96.999000	-32.51641286
97.999000	-71.21411325
98.999000	-87.81702866
99.999000	-81.95801859
100.999000	-237.62758087
101.999000	-242.05156841
102.999000	-223.66277024
103.999000	-128.89165186
104.999000	-89.25442156
105.999000	18.16518779
106.999000	91.28270152
107.999000	93.58451583
108.999000	98.20618885
109.999000	67.06835447
110.999000	71.75547532
111.999000	57.23253007
112.999000	-13.73818480
113.999000	-72.64332045
114.999000	-168.63356536
115.999000	-152.31161574
116.999000	-92.37481274
117.999000	-40.91277984
118.999000	-115.69888316
119.999000	-137.34924966
120.999000	-13.90482455
121.999000	-162.12638142
122.999000	-43.70772973
123.999000	-73.65231095
124.999000	-29.28020038
125.999000	-94.56299591
126.999000	108.46444868
127.999000	69.67929738
128.999000	77.50534176
129.999000	57.89703523
130.999000	31.47904509
131.999000	49.74939710
132.999000	42.50374886
133.999000	12.67040644
134.999000	121.69768976
135.999000	61.80918553
136.999000	134.27824115
137.999000	94.86511234
138.999000	58.51134213
139.999000	114.15303694
140.999000	193.06803329
141.999000	250.82790301
142.999000	40.36224428
143.999000	21.21158311
144.999000	64.26624235
145.999000	-35.93716126
146.999000	-5.98503821
147.999000	-37.45731378
148.999000	26.44429420
149.999000	-73.79976100
150.999000	-53.69572131
151.999000	-113.63022398
152.999000	-16.40003007
153.999000	-49.33143421
154.999000	-79.20763182
155.999000	-35.34529075
156.999000	-20.65494008
157.999000	109.35170081
158.999000	-13.70470190
159.999000	-17.69787742
160.999000	-8.91142616
161.999000	-22.38856774
162.999000	-21.92567563
163.999000	-44.09652214
164.999000	-157.69729701
165.999000	-133.68664837
166.999000	-200.54784388
167.999000	-193.43282660
168.999000	-242.13396552
169.999000	-220.69030581
170.999000	-211.04131418
171.999000	-204.16131748
172.999000	-163.38612758
173.999000	-135.44678908
174.999000	-143.79608291
175.999000	-21.56431705
176.999000	-5.10892243
177.999000	-55.84343612
178.999000	-60.16042255
179.999000	7.83866772
180.999000	58.17665481
181.999000	106.73626788
182.999000	178.41161459
183.999000	151.22130270
184.999000	122.40022644
185.999000	225.17001989
186.999000	169.71041277
187.999000	201.85024162
188.999000	213.51696606
189.999000	257.72594643
190.999000	243.73222047
191.999000	220.94964917
192.999000	242.57572644
193.999000	246.45317605
194.999000	176.30381432
195.999000	-13.95361284
196.999000	113.77379838
197.999000	109.34817784
198.999000	31.34813643
199.999000	164.49708627
200.999000	188.85227899
201.999000	69.18078289
202.999000	102.30548508
203.999000	163.76002982
204.999000	254.71279406
205.999000	82.94120366
206.999000	1.53590119
207.999000	-22.96200829
208.999000	-32.16738984
209.999000	-196.88035203
210.999000	-88.24993793
211.999000	-154.65468212
212.999000	-120.37982134
213.999000	-52.61381163
214.999000	18.32566483
215.999000	9.45245291
216.999000	8.28982691
217.999000	45.35607553
218.999000	9.04709258
219.999000	47.56755819
220.999000	84.06192470
221.999000	33.81436069
222.999000	112.84824275
223.999000	-10.14172198
224.999000	36.48667544
225.999000	3.37762011
226.999000	-63.45793962
227.999000	-56.71270858
228.999000	-108.41649513
229.999000	-75.43591880
230.999000	-112.81404078
231.999000	-65.38153273
232.999000	-92.22210844
233.999000	-74.16691267
234.999000	-27.79138837
235.999000	-1.13670319
236.999000	-87.73452334
237.999000	-5.78932813
238.999000	-39.29690494
239.999000	-55.23399255
240.999000	-72.33216536
241.999000	-71.53363010
242.999000	-80.84310203
243.999000	-89.01360635
244.999000	-42.30760250
245.999000	-43.65987712
246.999000	7.16466393
247.999000	-122.23813218
248.999000	27.21668102
249.999000	76.97804683
250.999000	12.67442024
251.999000	-11.72491256
252.999000	-17.23727005
253.999000	-12.05382501
254.999000	-1.79452008
255.999000	13.81151074
256.999000	-10.43127961
257.999000	-5.45911266
258.999000	-22.44212354
259.999000	44.79333523
260.999000	47.11978298
261.999000	-2.15028162
262.999000	-119.42883260
263.999000	-126.46888120
264.999000	-148.04342971
265.999000	-142.77506135
266.999000	-67.25114864
267.999000	5.39460653
268.999000	-59.28099360
269.999000	-129.49180626
270.999000	-64.69065968
271.999000	-38.86609228
272.999000	-33.73355597
273.999000	-49.14260156
274.999000	-71.74574721
275.999000	-6.83588368
276.999000	-21.05141287
277.999000	15.80025685
278.999000	51.72574087
279.999000	127.64249998
280.999000	136.16183166
281.999000	115.52259273
282.999000	140.91415765
283.999000	-6.22155325
284.999000	-34.29584583
285.999000	-75.11315865
286.999000	-91.62087962
287.999000	-94.31876088
288.999000	-172.43873718
289.999000	-126.39174041
290.999000	-93.17780585
291.999000	-96.75045814
