# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	772.12683455
2.000000	602.72690225
4.000000	587.19949364
6.000000	511.35997605
8.000000	342.73150178
10.000000	304.66233496
12.000000	112.42012523
14.000000	82.30994727
16.000000	77.80824005
18.000000	132.06742171
20.000000	136.31403134
22.000000	92.65490476
24.000000	199.91855952
26.000000	130.23980268
28.000000	99.60147987
30.000000	80.42205205
32.000000	-29.44112355
34.000000	-83.80222490
36.000000	-118.98887265
38.000000	-160.42527159
40.000000	-164.42795342
42.000000	-173.28560735
44.000000	-141.03277461
46.000000	12.95503194
48.000000	14.84520999
50.000000	-9.11382328
52.000000	8.29078511
54.000000	-42.18777539
56.000000	-84.71910092
58.000000	-118.08181276
60.000000	-17.31348815
62.000000	-168.77154117
64.000000	-130.33458036
66.000000	-142.39625137
68.000000	7.87925712
70.000000	52.29858047
72.000000	115.85472746
74.000000	-2.82179998
76.000000	42.91933034
78.000000	15.79286616
80.000000	26.41790735
82.000000	-84.97260787
84.000000	-92.86212676
86.000000	-37.52529159
88.000000	-24.27595009
90.000000	-95.66500151
92.000000	-87.56091036
94.000000	-48.51478726
96.000000	-65.86769949
98.000000	-109.39068703
100.000000	-126.34229754
102.000000	-183.66844790
104.000000	-145.14768292
106.000000	-120.29118800
108.000000	-94.82056239
110.000000	-80.55288847
112.000000	21.14686552
114.000000	-66.19932029
116.000000	62.64431141
118.000000	71.53989102
120.000000	26.55794644
122.000000	-38.16145033
124.000000	-98.24130247
126.000000	-102.49380280
128.000000	-203.96108955
130.000000	-139.06810341
132.000000	-93.95441586
134.000000	-54.67223587
136.000000	-58.75203682
138.000000	3.51454718
140.000000	38.00464042
142.000000	79.62945222
144.000000	45.54344783
146.000000	-29.00706730
148.000000	-61.00611413
150.000000	-143.86294894
152.000000	-125.30364764
154.000000	-108.98064194
156.000000	-93.56899706
158.000000	-41.38027273
160.000000	-37.63660436
162.000000	36.55096170
164.000000	88.71000603
166.000000	45.01260823
168.000000	91.41811420
170.000000	76.31005659
172.000000	-15.01673291
174.000000	107.13680730
176.000000	53.44480528
178.000000	108.43394858
180.000000	35.12107078
182.000000	43.70191734
184.000000	-18.61334925
186.000000	130.63874865
188.000000	8.05106808
190.000000	36.79723299
192.000000	30.12874868
194.000000	85.21219038
196.000000	51.64249831
198.000000	47.83230283
200.000000	-3.93796254
202.000000	-50.25636900
204.000000	90.86359952
206.000000	-7.12146928
208.000000	-46.56060291
210.000000	-17.17343834
212.000000	-22.51444645
214.000000	-75.54332454
216.000000	-19.81795322
218.000000	-32.39098237
220.000000	11.71740256
222.000000	2.49907173
224.000000	53.04939841
226.000000	82.35733987
228.000000	79.86715126
230.000000	94.12631703
232.000000	61.32679498
234.000000	15.08481978
236.000000	38.75370839
238.000000	25.11100135
240.000000	77.04498685
242.000000	-0.99518835
244.000000	69.09379607
246.000000	108.03243563
248.000000	95.14403813
250.000000	61.59777543
252.000000	77.43106311
254.000000	10.49550271
256.000000	60.41294224
258.000000	88.22049911
260.000000	105.37188090
262.000000	92.92426705
264.000000	59.12845757
266.000000	100.19730907
268.000000	-38.25167916
270.000000	-4.65271440
272.000000	-28.44167950
274.000000	-23.52121298
276.000000	-4.93950292
278.000000	63.80532156
280.000000	123.40149721
282.000000	166.45988069
284.000000	103.73696661
286.000000	158.12767435
288.000000	86.07420323
290.000000	49.52845252
292.000000	-68.74541241
294.000000	-33.59304453
296.000000	29.26766538
298.000000	-17.32922850
300.000000	19.98142640
302.000000	59.07010899
304.000000	64.61879856
306.000000	85.93236829
308.000000	42.07038230
310.000000	-24.62022710
312.000000	53.64933098
314.000000	10.42724587
316.000000	55.19097717
318.000000	34.94914095
320.000000	101.03006517
322.000000	86.95037430
324.000000	92.90089824
326.000000	139.09412782
328.000000	127.47208460
330.000000	118.85850371
332.000000	63.36305142
334.000000	81.73160587
336.000000	140.10692764
338.000000	207.25648694
340.000000	124.99088913
342.000000	58.42431386
344.000000	28.95765085
346.000000	55.45233996
348.000000	88.30882161
350.000000	69.37131152
352.000000	66.82750413
354.000000	60.23835992
356.000000	45.16350464
358.000000	130.69857435
360.000000	105.14475698
362.000000	-90.22576297
364.000000	-12.90188783
366.000000	-12.79274580
368.000000	-21.32042041
370.000000	-39.97977564
372.000000	-20.14250039
374.000000	-16.44873757
376.000000	-85.24722762
378.000000	-19.83214046
380.000000	16.35779333
382.000000	-36.79097707
384.000000	28.13767163
386.000000	-4.05452370
388.000000	-79.75472160
390.000000	-58.46576519
392.000000	35.09723311
394.000000	-30.49732434
396.000000	95.87184778
398.000000	98.97935947
400.000000	116.11480859
402.000000	142.18836332
404.000000	115.67313728
406.000000	132.86492118
408.000000	112.54620768
410.000000	48.90653197
412.000000	73.74787711
414.000000	37.26966319
416.000000	36.71524860
418.000000	5.49454391
420.000000	55.30288302
422.000000	108.96760300
424.000000	127.76813321
426.000000	155.15462325
428.000000	112.50718560
430.000000	91.47437841
432.000000	58.42833516
434.000000	89.00108470
436.000000	129.48561575
438.000000	49.82566275
440.000000	-31.00262622
442.000000	45.46633332
444.000000	214.60453753
446.000000	132.12875693
448.000000	96.32275991
450.000000	83.45314205
452.000000	91.80403398
454.000000	-47.09352696
456.000000	-32.24997778
458.000000	50.92099969
460.000000	-15.12185511
462.000000	-21.30425180
464.000000	-81.84319737
466.000000	-82.57759909
468.000000	-31.06007316
470.000000	-130.03916730
472.000000	-114.92978652
474.000000	-126.90658129
476.000000	-184.10178466
478.000000	-135.95919640
480.000000	-197.24901202
482.000000	-143.17794739
484.000000	-190.55810841
486.000000	-59.22039889
488.000000	-12.31803250
490.000000	-28.41454533
492.000000	32.72207761
494.000000	-30.86953641
496.000000	-10.55682182
498.000000	-1.68724386
500.000000	-76.46284137
502.000000	-96.50643674
504.000000	-58.65766325
506.000000	25.57800284
508.000000	74.42975818
510.000000	57.95058543
512.000000	11.23122427
514.000000	16.84229575
516.000000	70.43948740
518.000000	29.53494053
520.000000	-91.54144302
522.000000	39.60496296
524.000000	-32.73641295
526.000000	93.14358723
528.000000	2.29153516
530.000000	97.30382332
532.000000	74.22134311
534.000000	244.81755370
536.000000	179.51214113
538.000000	189.89428846
540.000000	78.16003841
542.000000	175.24361731
544.000000	153.03493815
546.000000	72.03851048
548.000000	74.67331618
550.000000	40.26835088
552.000000	-54.40381960
554.000000	-28.74778527
556.000000	-73.54644040
558.000000	-50.96501380
560.000000	33.36366197
562.000000	-45.89401044
564.000000	-30.36411061
566.000000	154.86026494
568.000000	102.92074013
570.000000	69.29597790
572.000000	7.70756263
574.000000	-44.45877434
576.000000	-44.09821362
578.000000	-31.50429706
580.000000	46.72863625
582.000000	43.62522201
584.000000	44.60217695
586.000000	17.24255508
588.000000	4.01333654
590.000000	22.11718511
592.000000	-4.73803780
594.000000	-81.24581140
596.000000	-15.03295745
598.000000	-121.25487137
600.000000	-127.71557693
602.000000	-36.67321433
604.000000	-107.04049704
606.000000	-128.03973297
608.000000	-164.38870688
