# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	654.61327430
1.000000	517.52685071
3.000000	433.99878346
5.000000	237.62865170
7.000000	103.78965333
9.000000	-3.49437351
11.000000	-94.04067556
13.000000	-55.65258478
15.000000	-151.13302109
17.000000	-220.27240145
19.000000	-111.78547934
21.000000	-87.96165062
23.000000	-124.81680657
25.000000	-14.08494094
27.000000	-35.40300201
29.000000	42.78919224
31.000000	-53.96995621
33.000000	-85.61363096
35.000000	22.49475866
37.000000	23.43769616
39.000000	67.92572839
41.000000	61.02770949
42.000000	78.95866227
43.000000	-61.02341057
44.000000	-20.03006092
45.000000	26.23642764
46.000000	66.59433913
47.000000	82.85687421
48.000000	80.09527666
49.000000	57.47068423
50.000000	65.74883615
51.000000	106.50710250
52.000000	85.44739160
53.000000	-15.95552165
54.000000	73.65864167
55.000000	13.85658980
56.000000	16.25329293
57.000000	4.59035757
58.000000	-44.26202849
59.000000	-71.82024775
60.000000	-24.87814118
61.000000	-54.12082732
62.000000	-21.43118622
63.000000	-48.52046037
64.000000	15.84919314
65.000000	50.00463771
66.000000	-46.16188226
67.000000	-73.10278899
68.000000	-69.92162720
69.000000	-51.72619102
70.000000	-23.31636946
71.000000	-72.68361004
72.000000	36.87660285
73.000000	-56.70488102
74.000000	33.50008516
75.000000	37.56255089
76.000000	-91.99667456
77.000000	-35.32459076
78.000000	-53.33914035
79.000000	-30.84486538
80.000000	-121.85457921
81.000000	-53.01925065
82.000000	-2.67909201
83.000000	-0.98123241
84.000000	-64.73015478
85.000000	-55.85586226
86.000000	-15.67499881
87.000000	4.33218707
88.000000	18.93800730
89.000000	39.58355758
90.000000	36.32989197
91.000000	127.78606730
92.000000	99.85690287
93.000000	45.11148579
94.000000	100.03437238
95.000000	50.38514444
96.000000	-36.58514896
97.000000	-23.16697993
98.000000	-9.89253040
99.000000	-81.39338792
100.000000	-50.74787959
101.000000	-4.72231872
102.000000	-75.34823295
103.000000	-15.08493902
104.000000	-63.17814360
105.000000	-118.77890077
106.000000	40.88886838
107.000000	43.10063636
108.000000	-8.44447059
109.000000	44.04652649
110.000000	-3.98350216
111.000000	10.14931686
112.000000	106.66470830
113.000000	-0.83163358
114.000000	-27.12158615
115.000000	9.89720125
116.000000	36.70946803
117.000000	-6.21306068
118.000000	-15.36054311
119.000000	-45.13319416
120.000000	-29.16355417
121.000000	3.53407329
122.000000	96.57773500
123.000000	79.65562911
124.000000	33.76689601
125.000000	-16.60526221
126.000000	69.87091284
127.000000	125.29635027
128.000000	-43.31014590
129.000000	17.97614179
130.000000	8.67335004
131.000000	3.66153405
132.000000	61.03518249
133.000000	31.53026708
134.000000	-5.88785930
135.000000	-35.00349254
136.000000	-11.87973958
137.000000	27.08557626
138.000000	-27.63705811
139.000000	-88.91698465
140.000000	-71.83688186
141.000000	-25.26295193
142.000000	-71.44786585
143.000000	-129.29122047
144.000000	-118.51253144
145.000000	-33.32687130
146.000000	37.05504133
147.000000	14.20082265
148.000000	14.98370876
149.000000	59.72563608
150.000000	89.57028335
151.000000	27.83782472
152.000000	163.73283375
153.000000	163.92573992
154.000000	102.32268292
155.000000	169.19951558
156.000000	112.01333231
157.000000	103.25862917
158.000000	101.56535515
159.000000	3.73592852
160.000000	24.19537641
161.000000	-18.84932231
162.000000	-7.42909875
163.000000	-66.31999764
164.000000	-123.17583256
165.000000	-139.85695165
166.000000	-151.24074535
167.000000	-137.13660923
168.000000	-84.30962481
169.000000	-27.09357103
170.000000	-56.37295040
171.000000	-17.20650137
172.000000	24.85781813
173.000000	53.21715680
174.000000	-4.80288742
175.000000	-13.98019949
176.000000	4.45667162
177.000000	22.10667097
178.000000	-15.26913511
179.000000	47.87540012
180.000000	78.47471420
181.000000	8.99972163
182.000000	-93.65152439
183.000000	-97.71942194
184.000000	-108.48302709
185.000000	-26.09418803
186.000000	-63.82514200
187.000000	-5.66592914
188.000000	-35.02491809
189.000000	-12.05147026
190.000000	34.75995040
191.000000	-23.99236841
192.000000	-58.40490184
193.000000	-13.44406742
194.000000	-13.87120079
195.000000	-35.76232413
196.000000	109.00090466
197.000000	26.84678417
198.000000	-41.77235133
199.000000	-58.98636728
200.000000	-28.79494935
201.000000	22.93274953
202.000000	-31.66531416
203.000000	10.48132078
204.000000	52.66746927
205.000000	-38.05053013
206.000000	-71.60472160
207.000000	15.37509496
208.000000	46.39444851
209.000000	19.65008860
210.000000	41.61696739
211.000000	47.64584069
212.000000	22.58907392
213.000000	-31.21216235
214.000000	-19.47892631
215.000000	5.84553218
216.000000	3.77055921
217.000000	8.13192844
218.000000	-12.13777838
219.000000	-84.89995219
220.000000	-79.35003958
221.000000	1.84257972
222.000000	7.79364797
223.000000	7.83737997
224.000000	-118.52978950
225.000000	-115.49824873
226.000000	-131.15103635
227.000000	-81.30027080
228.000000	-116.29525470
229.000000	-61.15604119
230.000000	-110.04503600
231.000000	-77.90642520
232.000000	-117.27517248
233.000000	-65.47031587
234.000000	-136.30043311
235.000000	-52.59832380
236.000000	-16.98667827
237.000000	-66.22940242
238.000000	22.30389740
239.999000	8.82483147
240.999000	-22.24527986
241.999000	10.99509210
242.999000	52.79305723
243.999000	33.34462805
244.999000	22.85730046
245.999000	110.53015391
246.999000	115.73611505
247.999000	123.88059664
248.999000	95.42780863
249.999000	45.70743738
250.999000	-15.36875827
251.999000	-20.37447486
252.999000	-43.91355260
253.999000	-122.97501692
254.999000	-67.23156830
255.999000	-86.24308349
256.999000	-144.90263214
257.999000	-125.27406520
258.999000	-124.47047022
259.999000	-50.31827890
260.999000	-60.27813511
261.999000	-92.02587251
262.999000	-69.67175534
263.999000	-11.95468444
264.999000	-3.06197623
265.999000	60.79542853
266.999000	39.61314912
267.999000	26.81458345
268.999000	47.29010832
269.999000	48.99211321
270.999000	-48.11542736
271.999000	-70.21644703
272.999000	-85.86533680
273.999000	7.89015433
274.999000	21.39725877
275.999000	15.33939023
276.999000	70.78948040
277.999000	80.28655812
278.999000	183.26282868
279.999000	67.18060802
280.999000	130.30794013
281.999000	210.61688066
282.999000	144.95598493
283.999000	-10.25897693
284.999000	37.28908474
285.999000	104.83840008
286.999000	47.61124406
287.999000	72.79545415
288.999000	109.18004830
289.999000	59.46186212
290.999000	-30.12487145
291.999000	20.56734047
292.999000	14.33964028
293.999000	53.23435710
294.999000	75.76660275
295.999000	113.50311689
296.999000	121.45065257
297.999000	44.52459979
298.999000	-3.90947543
299.999000	-26.58260718
300.999000	-50.24842754
301.999000	49.49527451
302.999000	-57.92003429
303.999000	-134.63794324
304.999000	-132.81026045
305.999000	-151.30550224
306.999000	-89.77517125
307.999000	-165.81935867
308.999000	-116.32773099
309.999000	-9.94927416
310.999000	-73.03371199
311.999000	-43.31861659
312.999000	22.84509781
313.999000	84.63317700
314.999000	62.70759176
315.999000	49.16934838
316.999000	76.76928269
317.999000	46.05894563
318.999000	86.29078668
319.999000	58.57911008
320.999000	58.73507933
321.999000	3.94323988
322.999000	48.06821628
323.999000	33.87757780
324.999000	56.82284795
325.999000	60.11756806
326.999000	45.04702380
327.999000	47.90907160
328.999000	77.17958353
329.999000	44.45643740
330.999000	92.88835236
331.999000	20.08994819
332.999000	32.31617294
333.999000	72.72180465
334.999000	40.60161416
335.999000	41.58979117
336.999000	4.15734597
337.999000	58.21991815
338.999000	38.39456480
339.999000	-73.69578990
340.999000	-26.60738071
341.999000	-40.78635903
342.999000	17.54945061
343.999000	-24.36428251
344.999000	-12.05936003
345.999000	-46.20491719
346.999000	75.08029631
347.999000	-3.00308357
348.999000	-13.23564588
349.999000	23.82450595
350.999000	72.22474233
351.999000	60.60344807
352.999000	9.55961483
353.999000	121.89572080
354.999000	31.17451756
355.999000	6.84086707
356.999000	49.45571544
357.999000	39.84478758
358.999000	-49.88001748
359.999000	-65.70374088
360.999000	-95.08316316
361.999000	-4.32226927
362.999000	-51.75042354
363.999000	-96.44499629
364.999000	-93.53929981
365.999000	-76.84096476
366.999000	-48.57448461
367.999000	23.79656058
368.999000	38.07198386
369.999000	8.98049615
370.999000	-43.40838607
371.999000	66.57642568
372.999000	8.92697535
373.999000	68.50948575
374.999000	32.24163223
375.999000	-22.83698444
376.999000	-3.82516308
377.999000	-61.59110329
378.999000	-150.47440689
379.999000	-72.36119222
380.999000	-93.67673877
381.999000	-105.61728836
382.999000	-55.88318412
383.999000	-61.85623668
384.999000	-100.29937936
385.999000	-25.08690711
386.999000	-9.32933171
387.999000	25.94829196
388.999000	14.58076747
389.999000	23.99739653
390.999000	23.63529519
391.999000	20.56203744
392.999000	-17.29763033
393.999000	79.17761615
394.999000	32.28051858
395.999000	47.53911559
396.999000	61.15778044
397.999000	12.24733553
398.999000	68.02504063
399.999000	8.33933400
400.999000	20.02417157
401.999000	17.09635800
402.999000	-19.89462882
403.999000	-61.29354273
404.999000	-123.99995507
405.999000	-152.04814422
406.999000	-141.74377177
407.999000	-98.31045769
408.999000	-65.55754680
409.999000	-37.70867287
410.999000	-32.80077611
411.999000	-63.59155671
412.999000	-20.36975865
413.999000	-0.43039303
414.999000	-30.58901305
415.999000	-34.77504920
416.999000	-54.07821638
417.999000	2.08935080
418.999000	114.09982408
419.999000	47.77350088
420.999000	73.40732957
421.999000	89.16859746
422.999000	72.08635675
423.999000	76.60233097
424.999000	-26.80830187
425.999000	-28.00427802
426.999000	-72.16342637
427.999000	-51.61388116
428.999000	-94.09277931
429.999000	-29.94409487
430.999000	-102.02176142
431.999000	-103.07550488
432.999000	-60.47386512
433.999000	-38.61754080
434.999000	-24.41047825
435.999000	-24.91106337
436.999000	-9.47024334
437.999000	-82.14013184
438.999000	-78.21680652
439.999000	-51.05377390
440.999000	-67.83439188
441.999000	29.41212138
442.999000	36.25116276
443.999000	-32.89891600
444.999000	-29.05068132
445.999000	-81.39194438
446.999000	0.96881676
447.999000	50.43715355
448.999000	117.48027943
449.999000	56.06120890
450.999000	124.42769774
451.999000	116.83243227
452.999000	141.71416996
453.999000	106.09670792
454.999000	103.09529696
455.999000	101.52020644
456.999000	133.60194923
457.999000	190.02363397
458.999000	92.16124302
459.999000	121.06649725
460.999000	32.19564125
461.999000	-10.12166512
