# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	222.86709125
1.000000	1.72177806
3.000000	29.15421979
5.000000	-48.93450097
7.000000	4.79616228
9.000000	-2.25151059
11.000000	-8.41252263
13.000000	17.07364073
15.000000	18.17750638
17.000000	-37.27608544
19.000000	21.06028963
21.000000	-34.36360991
23.000000	24.77555059
25.000000	13.47071392
27.000000	9.48907534
29.000000	-11.36248587
31.000000	-13.99720061
33.000000	1.44875151
35.000000	66.27103308
37.000000	-26.10016466
39.000000	-34.44314048
41.000000	18.86447304
43.000000	-8.46803039
45.000000	-29.65715148
47.000000	-38.58469280
49.000000	-44.78554194
51.000000	-6.18472769
53.000000	-32.23060854
55.000000	-27.38428444
57.000000	-13.31455397
59.000000	1.46061106
61.000000	-1.93322548
63.000000	29.40603819
65.000000	-14.46156244
67.000000	24.72873144
69.000000	31.76078932
71.000000	-7.30335539
73.000000	-11.89528744
75.000000	-54.00776878
77.000000	9.64641157
79.000000	10.19279885
81.000000	-31.39650970
83.000000	15.05787098
85.000000	22.30657545
87.000000	4.72417274
89.000000	-8.15776763
91.000000	-20.78276487
93.000000	-4.47712845
95.000000	-9.26059070
97.000000	28.07604433
99.000000	27.10784307
101.000000	10.49865234
103.000000	-18.76398664
105.000000	-10.92570214
107.000000	-14.74774480
109.000000	4.99317108
111.000000	0.38867418
113.000000	-19.09958111
115.000000	-6.73394544
117.000000	8.09005030
119.000000	0.98153146
121.000000	31.72160344
123.000000	-0.79510739
125.000000	-4.05510184
127.000000	-32.66403061
129.000000	-46.14309205
131.000000	22.17014758
133.000000	36.09100911
135.000000	3.71658085
137.000000	-13.38486713
139.000000	-31.94841811
141.000000	-4.03475711
143.000000	22.73605441
145.000000	-12.72648911
147.000000	-6.41638726
149.000000	12.57030044
151.000000	-33.94624140
153.000000	7.69249405
155.000000	8.62916184
157.000000	-8.91796887
159.000000	26.61395903
161.000000	39.33286238
163.000000	7.86651570
165.000000	-1.49114222
167.000000	49.85607597
169.000000	0.38486849
171.000000	14.20579344
173.000000	20.21533448
175.000000	17.68776422
177.000000	7.12447307
179.000000	0.85316096
181.000000	17.95689338
183.000000	17.79794771
185.000000	-11.52944261
187.000000	-6.76856295
189.000000	14.85686869
191.000000	-9.82204023
193.000000	-11.80632402
195.000000	10.19004702
197.000000	18.63337617
199.000000	26.19250810
201.000000	1.54785766
203.000000	3.45724676
205.000000	-39.38501496
207.000000	20.23717229
209.000000	25.06004070
211.000000	21.01554740
213.000000	9.85525995
215.000000	7.55930750
217.000000	-23.55810271
219.000000	-17.34933251
221.000000	-24.20874193
223.000000	2.44412339
225.000000	30.33774894
227.000000	-9.24423414
229.000000	-14.42474255
231.000000	21.96859960
233.000000	1.11329085
235.000000	14.83586544
237.000000	4.13352350
239.000000	-38.29461495
241.000000	14.11896358
243.000000	-9.23842582
245.000000	-6.63077668
247.000000	31.07097795
249.000000	11.49607985
251.000000	-4.52250609
253.000000	-10.39745452
255.000000	-19.78990214
257.000000	-4.34143625
259.000000	-5.67456854
261.000000	3.73956526
263.000000	32.43655218
265.000000	18.58288838
267.000000	-22.42039181
269.000000	-0.06695981
271.000000	33.49564679
273.000000	-4.82108507
275.000000	1.19653526
277.000000	13.44991574
279.000000	-12.81119602
281.000000	-22.27408009
283.000000	36.75270125
285.000000	7.06388071
287.000000	26.14164376
289.000000	-12.09555553
291.000000	0.88690955
293.000000	-25.20862221
295.000000	-0.47670041
