# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	1003.21101942
1.000000	731.66752084
2.000000	757.31303743
3.000000	555.27425323
4.000000	461.44907138
5.000000	389.79221229
6.000000	339.73094850
7.000000	234.24383940
8.000000	162.38156125
9.000000	119.85000195
10.000000	5.46308605
11.000000	-114.53888495
12.000000	-58.15356952
13.000000	-109.31649291
14.000000	-45.24899133
15.000000	-104.60914704
16.000000	-83.30176656
17.000000	-50.56705463
18.000000	-26.11549651
19.000000	-3.72603638
20.000000	103.44841249
21.000000	237.53400705
22.000000	163.47590253
23.000000	251.29292053
24.000000	112.73298138
25.000000	120.07304244
26.000000	104.69292606
27.000000	29.93609659
28.000000	-31.99591663
29.000000	26.34658030
30.000000	-7.04356521
31.000000	17.44787542
32.000000	-21.12200822
33.000000	-100.75040013
34.000000	-83.42231349
35.000000	-30.69582193
36.000000	29.28176640
37.000000	135.26635576
38.000000	110.31801473
39.999000	148.10601363
40.999000	226.79046941
41.999000	131.72516514
42.999000	166.36846461
43.999000	234.41751911
44.999000	178.46395472
45.999000	140.36507656
46.999000	-23.83273472
47.999000	63.51243217
48.999000	-44.37507217
49.999000	-94.44260908
50.999000	-122.85765500
51.999000	-84.20341460
52.999000	-163.45084970
53.999000	-228.80472817
54.999000	-75.51801356
55.999000	-181.24659795
56.999000	-185.66436534
57.999000	-146.46436402
58.999000	-174.62065243
59.999000	-63.49864945
60.999000	-103.56593558
61.999000	-106.82604155
62.999000	-68.48754309
63.999000	57.98214297
64.999000	39.52733456
65.999000	15.58964654
66.999000	61.54991459
67.999000	47.93611423
68.999000	-21.35135258
69.999000	132.36283932
70.999000	31.67156377
71.999000	77.33013756
72.999000	-103.13810918
73.999000	-101.79201854
74.999000	-86.36466689
75.999000	-46.92923072
76.999000	-2.00676628
77.999000	11.35607391
78.999000	-159.06235094
79.999000	-108.38156293
80.999000	-2.07769992
81.999000	4.17362943
82.999000	-29.01317468
83.999000	-21.90184313
84.999000	62.83209640
85.999000	-0.93005526
86.999000	-12.89638083
87.999000	4.29487065
88.999000	77.01878298
89.999000	53.79199506
90.999000	142.59608906
91.999000	66.40869406
92.999000	74.93224047
93.999000	67.43800418
94.999000	59.78778483
95.999000	101.80228430
96.999000	113.72055512
97.999000	9.43254794
98.999000	91.53336488
99.999000	-19.44632666
100.999000	3.07384979
101.999000	37.42628665
102.999000	-62.84369070
103.999000	-32.72746238
104.999000	62.76945239
105.999000	50.42578253
106.999000	-65.88368532
107.999000	4.23406401
108.999000	-4.69202861
109.999000	81.90774681
110.999000	68.45071125
111.999000	16.66564739
112.999000	-30.39982668
113.999000	-88.54337806
114.999000	-110.78329803
115.999000	-175.90341166
116.999000	-137.71376737
117.999000	-63.01217639
118.999000	-159.38770105
119.999000	-139.15156785
120.999000	-271.71684562
121.999000	-322.22892386
122.999000	-296.20324192
123.999000	-243.55192204
124.999000	-172.89314163
125.999000	-238.83327253
126.999000	-174.32964731
127.999000	-157.80100398
128.999000	-99.53257808
129.999000	-182.89004841
130.999000	1.18369139
131.999000	-41.06335055
132.999000	-204.03275848
133.999000	-88.74615911
134.999000	-87.39905426
135.999000	-98.14784089
136.999000	-85.88598855
137.999000	-164.10318626
138.999000	-73.69827278
139.999000	-202.83118126
140.999000	-191.87082435
141.999000	-76.49585009
142.999000	-34.75424507
143.999000	4.36231811
144.999000	-24.15607105
145.999000	-68.27292983
146.999000	-53.24734233
147.999000	67.81189293
148.999000	6.91408012
149.999000	42.95421804
150.999000	19.20132843
151.999000	102.19276156
152.999000	138.05503717
153.999000	105.77542596
154.999000	37.37796419
155.999000	62.82982567
156.999000	-108.93036860
157.999000	-89.44862245
158.999000	-38.80731402
159.999000	-52.43785650
160.999000	-128.11609580
161.999000	-117.16612894
162.999000	-125.61915991
163.999000	-52.69675179
164.999000	-35.39536464
165.999000	-41.49759763
166.999000	-102.59058415
167.999000	6.27604489
168.999000	65.67901322
169.999000	123.44890469
170.999000	-37.63907238
171.999000	2.64642697
172.999000	135.69167915
173.999000	172.84775685
174.999000	42.27267294
175.999000	87.96712067
176.999000	124.01974830
177.999000	90.79098196
178.999000	125.93204239
179.999000	-12.87515217
180.999000	15.41919365
181.999000	10.11208500
182.999000	-28.62156885
183.999000	-13.86515786
184.999000	-27.69017356
185.999000	61.38961087
186.999000	-61.04857194
187.999000	-70.10086122
188.999000	-105.27077336
189.999000	4.57554361
190.999000	-56.71045192
191.999000	-113.14558115
192.999000	-4.00195647
193.999000	-191.99757887
194.999000	-46.08031547
195.999000	-66.24461703
196.999000	-79.69020323
197.999000	-165.73180490
198.999000	-166.36204576
199.999000	-101.43950236
200.999000	-202.01497398
201.999000	-33.41823100
