# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	695.87811206
1.000000	569.53633200
2.000000	584.17384722
3.000000	462.69965810
4.000000	404.63368019
5.000000	349.38271514
6.000000	150.65327459
7.000000	109.24069425
8.000000	-8.89198930
9.000000	-112.21559240
10.000000	-118.78940382
11.000000	-222.80727985
12.000000	-276.70440352
13.000000	-173.70504148
14.000000	-243.18515989
15.000000	-209.75209275
16.000000	-133.13840177
17.000000	-36.56107812
18.000000	-44.28877077
19.000000	-2.28247523
20.000000	137.72615373
21.000000	38.09673165
22.000000	130.92323025
23.000000	42.99908459
24.000000	61.30031919
25.000000	16.03042017
26.000000	83.29235758
27.000000	114.78366764
28.000000	72.37167582
29.000000	33.97352338
30.000000	29.18302867
31.000000	-79.59327851
32.000000	-35.23842116
33.000000	-96.32668570
34.000000	85.80276144
35.000000	-19.19165401
36.000000	-15.18333332
37.000000	162.13266261
38.000000	138.72010910
39.000000	80.33421034
40.000000	118.63111628
41.000000	201.48727353
42.000000	142.21303234
43.000000	171.52765450
44.000000	178.07451009
45.000000	170.93194534
46.000000	104.70248980
47.000000	18.46646052
48.000000	104.77818067
49.000000	73.00273818
50.000000	1.69906985
51.000000	-43.96690223
52.000000	-82.19238060
53.000000	-50.27974495
54.000000	-81.00816059
55.000000	-91.53397307
56.000000	-29.22125042
58.000000	-36.46414465
60.000000	28.81980150
62.000000	28.41199222
64.000000	61.58252007
66.000000	147.98286889
68.000000	114.46416305
70.000000	17.58473806
72.000000	57.62579296
74.000000	-1.20123791
76.000000	-87.25967920
78.000000	-31.35973252
80.000000	-44.61607037
82.000000	-39.07905957
84.000000	23.23029100
86.000000	-1.73760033
88.000000	-72.72976305
90.000000	-17.43550497
92.000000	-26.72412075
94.000000	56.91954224
96.000000	12.47337674
98.000000	2.40991556
100.000000	12.86212516
102.000000	-57.89780421
104.000000	-17.26885851
106.000000	-82.73249662
108.000000	38.20930403
110.000000	63.83131367
112.000000	99.89707096
114.000000	44.21850868
116.000000	-39.43021575
118.000000	-51.39923389
120.000000	-31.53474911
122.000000	-39.06177110
124.000000	75.45913252
126.000000	163.40045659
128.000000	176.56105208
130.000000	169.88331026
132.000000	171.26849531
134.000000	67.38814991
135.001000	53.86969276
137.001000	59.52782542
139.001000	-48.66040175
141.001000	-46.97943601
143.001000	61.80659400
145.001000	-44.72313554
147.001000	32.06963252
149.001000	37.33496723
151.001000	55.65216541
153.001000	64.50081105
155.001000	18.33371055
157.001000	29.81188210
159.001000	-28.40314184
161.001000	-32.56135222
163.001000	-99.51669209
165.001000	7.75945832
167.001000	29.60963038
169.001000	10.32811811
171.001000	-66.19684858
173.001000	-34.81151001
175.001000	-14.64943312
177.001000	-78.88253314
179.001000	-48.58590679
181.001000	-9.84674928
183.001000	-38.01965566
185.001000	-60.62933388
187.001000	-73.47193528
189.001000	68.97008117
191.001000	44.39337061
193.001000	123.58616465
195.001000	90.00610738
197.001000	-2.10758534
199.001000	-49.66842307
201.001000	-46.17914668
203.001000	-125.65472153
205.001000	-211.20812287
207.001000	-176.16747885
209.001000	-181.68082051
211.001000	-108.80147833
213.001000	-23.45370552
215.001000	-1.39445250
217.001000	-3.72306818
219.001000	-2.61603178
221.001000	-67.26411889
223.001000	-68.07797327
225.001000	-102.65768637
227.001000	-104.30233632
229.001000	-35.24536701
231.001000	-21.23114022
233.001000	-7.33859144
235.001000	16.49182941
237.001000	-78.54837497
239.001000	61.79473608
241.001000	82.04626801
243.001000	131.79592968
245.001000	142.76977834
247.001000	49.10306814
249.001000	123.91202021
251.001000	37.14357763
253.001000	61.64450029
255.001000	17.81421185
257.001000	48.13046512
259.001000	-46.10580564
261.001000	-47.02288702
263.001000	22.63202142
265.001000	121.66664690
267.001000	43.97686194
269.001000	85.17000530
271.001000	81.13091460
273.001000	150.25821646
275.001000	98.97322062
277.001000	48.57536277
279.001000	30.33993247
281.001000	-35.66598153
283.001000	-77.36171039
285.001000	-76.62965663
287.001000	-80.55999939
289.001000	-80.16351979
291.001000	-129.44813281
293.001000	-132.72499953
295.001000	-18.15745229
297.001000	46.21317486
299.001000	101.08892963
301.001000	81.33263950
303.001000	68.56655634
305.001000	76.38491440
307.001000	80.28412208
309.001000	-35.83732573
311.001000	65.73190391
313.001000	57.58738512
315.001000	29.79821009
317.001000	34.53696239
319.001000	11.66945444
321.001000	-22.70313437
323.001000	-8.54822694
325.001000	-8.59518414
327.001000	-34.42540382
329.001000	-8.74456552
331.001000	-2.09383697
333.001000	83.60390656
335.001000	60.61499329
337.001000	33.59837467
339.001000	10.66811596
341.001000	90.97760076
343.001000	59.75112871
345.001000	-11.18352021
347.001000	-144.58113392
349.001000	-129.47709193
351.001000	-123.29666713
353.001000	-257.97039168
355.001000	-177.82923897
357.001000	-117.61507899
359.001000	0.48877641
361.001000	-6.60963294
363.001000	81.15637789
365.001000	64.57995147
367.001000	-19.41149197
369.001000	38.86899499
371.001000	-85.44017515
373.001000	-62.04675799
375.001000	16.12178469
377.001000	-52.68419164
379.001000	-40.57113907
381.001000	38.69771861
383.001000	43.97383440
385.001000	27.98648936
387.001000	-28.98448090
389.001000	-39.71862223
391.001000	-110.94901078
393.001000	-174.88774940
395.001000	-88.67074755
397.001000	-83.50453962
399.001000	19.35117297
401.001000	76.62680206
403.001000	139.99144851
405.001000	111.30909332
407.001000	76.73706046
409.001000	21.51027940
411.001000	-152.16844480
413.001000	-103.73999138
415.001000	-68.14928303
417.001000	58.98574555
419.001000	29.84074049
421.001000	11.88285393
423.001000	-47.67483575
425.001000	34.57117145
427.001000	-40.68469585
429.001000	89.21550485
431.001000	37.95665887
433.001000	98.85160442
435.001000	176.87538298
437.001000	74.20714696
439.001000	105.46468484
441.001000	117.37346825
443.001000	91.18313404
445.001000	53.70901702
447.001000	19.78854977
449.001000	36.53174803
451.001000	-1.98168314
453.001000	26.18881213
455.001000	155.67101295
457.001000	9.65636562
459.001000	21.87207319
461.001000	113.83171211
463.001000	104.69915096
465.001000	67.89864490
467.001000	-12.13487140
469.001000	-85.26186687
471.001000	-1.43917423
473.001000	31.72870161
475.001000	15.69774891
477.001000	-10.32706853
479.001000	31.62240238
481.001000	-117.37788991
483.001000	-92.70724729
485.001000	-133.42206528
487.001000	-36.19033580
489.001000	23.64797297
491.001000	-42.33007225
493.001000	21.71334645
495.001000	83.14351044
497.001000	42.73063401
499.001000	25.39234754
501.001000	39.10838474
503.001000	-36.18996908
505.001000	1.52182919
507.001000	-36.04492551
509.001000	-23.51210784
511.001000	35.31692982
513.001000	-51.21067654
515.001000	-151.02514654
517.001000	-85.07303042
519.001000	-25.90871217
521.001000	-91.94716354
523.001000	25.66350485
525.001000	86.32500395
527.001000	-4.45663558
529.001000	61.99239006
531.001000	18.07864921
533.001000	10.34719405
535.001000	17.99230715
537.001000	-0.07862240
539.001000	18.60886121
541.001000	49.02129636
543.001000	97.14228918
545.001000	70.75458884
547.001000	89.58296728
549.001000	69.16764859
551.001000	126.47369381
553.001000	124.28256361
555.001000	133.19896328
557.001000	-0.13487866
559.001000	-32.63695444
561.001000	-150.53093160
563.001000	-14.58147568
565.001000	1.97799254
567.001000	-34.33567553
569.001000	-8.87172563
571.001000	-14.51247091
573.001000	-76.44580268
575.001000	15.74249167
577.001000	61.75554173
579.001000	109.12925762
581.001000	50.16957836
583.001000	47.78200088
585.001000	-1.57596139
587.001000	55.30039559
589.001000	32.31265630
591.001000	82.84409436
593.001000	172.17811906
595.001000	188.41973087
597.001000	44.18811867
599.001000	88.39162548
601.001000	126.34815114
603.001000	8.61458462
605.001000	-8.27938172
607.001000	-8.91033541
609.001000	-47.36310335
611.001000	-60.85165181
613.001000	-16.34180747
615.001000	-15.16133381
617.001000	44.17767874
619.001000	74.83461598
621.001000	84.10771856
623.001000	-51.21766944
625.001000	-34.01437521
627.001000	-17.01452700
629.001000	-33.10919558
631.001000	-53.96237709
633.001000	-17.64044505
635.001000	22.46675339
637.001000	4.13023738
639.001000	52.93117581
641.001000	48.37136160
643.001000	73.39302918
645.001000	54.44995319
647.001000	-43.77810011
649.001000	-75.39275645
651.001000	-70.62207667
653.001000	-76.34680857
655.001000	64.53172573
657.001000	-68.55782319
659.001000	-62.75358873
661.001000	-179.88489015
663.001000	-114.80195164
665.001000	-144.45850638
667.001000	-95.53292596
669.001000	-108.42138910
671.001000	-47.76929840
673.001000	-4.92812017
675.001000	95.56535859
677.001000	57.31217307
679.001000	119.58050524
681.001000	98.41401873
683.001000	98.35290804
685.001000	78.82392364
687.001000	100.56423257
689.001000	67.47630823
691.001000	94.11251417
693.001000	56.24941390
695.001000	71.39709326
697.001000	62.30979548
699.001000	-21.88541279
701.001000	43.56645730
703.001000	19.51592657
705.001000	81.72065371
707.001000	-44.60164127
709.001000	38.97165104
711.001000	-37.70485879
713.001000	-84.75249940
715.001000	-149.89740795
717.001000	-72.25451109
719.001000	-28.16740995
721.001000	-82.45940074
723.001000	-36.51166813
725.001000	51.92299232
727.001000	111.94988073
729.001000	-11.68435451
731.001000	42.41025915
733.001000	-50.34078725
735.001000	-73.99568854
737.001000	-46.78147449
739.001000	24.67384653
741.001000	-108.37422431
743.001000	-10.48083371
745.001000	-11.06460034
747.001000	-2.15732940
749.001000	49.96718859
751.001000	67.18940185
753.001000	172.61820680
755.001000	63.60839505
757.001000	31.42461607
759.001000	-116.39597482
761.001000	-56.82283863
763.001000	-11.88462575
765.001000	-72.90794400
767.001000	-3.17631175
769.001000	-38.92568748
771.001000	25.88369642
773.001000	2.94785552
775.001000	25.52384844
777.001000	-75.44731396
779.001000	-58.68158573
781.001000	-6.08199343
783.001000	-99.66112872
785.001000	46.18181469
787.001000	42.58817988
789.001000	58.27135282
791.001000	16.20983235
793.001000	45.41512974
795.001000	-9.97828928
797.001000	31.99800291
799.001000	-40.01720972
801.001000	1.47967136
803.001000	12.63387597
805.001000	37.71478501
807.001000	44.43750386
809.001000	57.19294551
811.001000	-5.14425232
813.001000	-19.10862865
815.001000	-62.42577773
817.001000	-82.64532326
819.001000	-53.00989119
821.001000	9.22926360
823.001000	49.26337339
825.001000	157.29672321
827.001000	104.39553668
829.001000	105.79250803
831.001000	-33.50443287
833.001000	-60.27312798
835.001000	-209.95201860
837.001000	-142.77789654
839.001000	-254.32190557
841.001000	-125.26982281
843.001000	-0.02360961
845.001000	75.00984236
847.001000	64.56892919
849.001000	29.81592334
851.001000	54.75288252
853.001000	-73.81270226
855.001000	-95.61282852
857.001000	-148.30627098
859.001000	-78.91834083
861.001000	-23.76360148
863.001000	-69.62160251
865.001000	-91.23306478
867.001000	-52.44035953
869.001000	29.25058765
871.001000	43.28644766
873.001000	32.38368924
875.001000	-117.32021176
877.001000	-67.81175224
879.001000	-46.56109218
881.001000	-39.39567387
883.001000	56.38880315
885.001000	-20.43234627
