# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	774.81474772
2.000000	554.89935074
4.000000	390.62002146
6.000000	98.20792512
8.000000	-14.83634513
10.000000	-190.65181703
12.000000	-268.06847992
14.000000	-180.86298803
16.000000	-41.22085156
18.000000	-17.95155598
20.000000	-102.59299028
22.000000	-58.74914050
24.000000	-157.50719523
26.000000	-159.82215644
28.000000	-145.81695564
30.000000	-123.86477755
32.000000	45.45464442
34.000000	47.21642658
36.000000	67.70932123
38.000000	-10.01745963
40.000000	-63.90353553
42.000000	-63.11815717
44.000000	59.60169687
46.000000	58.77589439
48.000000	-47.13586853
50.000000	20.12637002
52.000000	-113.38802712
54.000000	-57.30830030
56.000000	-27.54308570
58.000000	-26.10106647
60.000000	96.44957484
62.000000	54.65960461
64.000000	18.14812611
66.000000	-69.27567475
68.000000	-39.89407798
70.000000	-67.22654871
72.000000	-30.18989560
74.000000	13.35139700
76.000000	-8.37632194
78.000000	-49.28865332
80.000000	-86.46161219
82.000000	-5.60940443
84.000000	83.14239433
86.000000	28.87433449
88.000000	-26.72258655
90.000000	-49.03086235
92.000000	-32.29185256
94.000000	-13.30937664
96.000000	13.44860957
98.000000	18.01830312
100.000000	44.05380322
102.000000	39.63475694
104.000000	0.01019043
106.000000	-15.68563845
108.000000	-19.43256769
110.000000	26.58126493
112.000000	-36.71752537
114.000000	20.31628037
116.000000	-1.31052341
118.000000	83.35731329
120.000000	98.76536753
122.000000	104.28080389
124.000000	67.64321410
126.000000	116.66619302
128.000000	190.41608892
130.000000	34.76817938
132.000000	54.70512628
134.000000	68.91272379
136.000000	-11.78997991
138.000000	65.56050115
140.000000	-46.45156808
142.000000	-88.11662247
144.000000	-33.05558194
146.000000	-133.67592869
148.000000	-119.65369017
150.000000	-5.00642658
152.000000	-71.40055733
154.000000	-119.80624594
156.000000	-90.26130884
158.000000	-0.81403895
160.000000	68.77178494
162.000000	158.65464733
164.000000	153.36450521
166.000000	61.26495638
168.000000	-37.03106083
170.000000	-42.01388725
172.000000	-31.78810454
174.000000	-5.60542592
176.000000	-49.90622263
178.000000	61.02795876
180.000000	-69.83877127
182.000000	-84.71266785
184.000000	-58.29717848
186.000000	-136.85286900
188.000000	-53.13662965
190.000000	-9.16235307
192.000000	45.00443697
194.000000	8.05268324
196.000000	-124.86352797
198.000000	-21.67496718
200.000000	-54.09309103
202.000000	-66.73671051
204.000000	-155.16118197
206.000000	-47.24472302
208.000000	-50.61690390
210.000000	-91.55146696
212.000000	-143.23094772
214.000000	-100.76042230
216.000000	-158.98851018
218.000000	17.22282518
220.000000	18.04518823
222.000000	91.27260435
224.000000	66.50138543
226.000000	110.31513631
228.000000	71.76246797
230.000000	81.07436482
232.000000	50.73863581
234.000000	115.64749791
236.000000	240.06935771
238.000000	128.11789258
240.000000	105.24148708
242.000000	99.78183416
243.000000	70.01555558
244.000000	14.30975115
245.000000	40.97760971
246.000000	-44.08509696
247.000000	-38.37368599
248.000000	1.48162359
249.000000	90.59524761
250.000000	147.55533977
251.000000	4.30840281
252.000000	-38.98876274
253.000000	-9.40149362
254.000000	18.39043033
255.000000	25.47808389
256.000000	72.70242150
257.000000	-44.69457386
258.000000	-13.63542414
259.000000	85.77414117
260.000000	65.86140540
261.000000	66.28369564
262.000000	127.90987577
263.000000	45.46293265
264.000000	-18.95054679
265.000000	0.33500904
266.000000	39.26240912
267.000000	73.75138022
268.000000	22.20185518
269.000000	84.37784766
270.000000	26.12471405
271.000000	27.60985647
272.000000	-31.59186883
273.000000	-107.91131232
274.000000	-14.04438047
275.000000	-6.89186608
276.000000	-54.27097798
277.000000	-6.40171813
278.000000	-32.13045455
279.000000	90.23682974
280.000000	49.11461382
281.000000	82.17031226
282.000000	106.03146399
283.000000	103.63761545
284.000000	54.26369799
285.000000	26.29375577
286.000000	75.58029929
287.000000	42.51540436
288.000000	-87.75967873
289.000000	-69.45298988
290.000000	-58.36906166
291.000000	-189.78322717
292.000000	-196.54579373
293.000000	-149.21146008
294.000000	-118.93883395
295.000000	-123.59403853
296.000000	-104.48626340
297.000000	-107.05341043
298.000000	-123.49325803
299.000000	-60.25825248
300.000000	-46.60676116
301.000000	104.28101466
302.000000	-21.26223865
303.000000	-27.87092093
304.000000	-15.53698010
305.000000	-0.69372604
306.000000	65.11616433
307.000000	57.46510860
308.000000	118.10621589
309.000000	90.95351639
310.000000	276.30139814
311.000000	217.08772287
312.000000	219.59652608
313.000000	210.48416198
314.000000	154.58906859
315.000000	114.85986774
316.000000	84.82283465
317.000000	96.82800893
318.000000	105.11119164
319.000000	40.09116771
320.000000	86.34189318
321.000000	0.09125594
322.000000	-16.09337320
323.000000	-41.29485916
324.000000	82.00146235
325.000000	61.59860209
326.000000	72.45374927
327.000000	29.38723069
328.000000	11.56654216
329.000000	5.32831768
330.000000	-4.56070314
331.000000	-115.49056466
332.000000	-69.60900243
333.000000	-64.41673432
334.000000	-87.88833903
335.000000	-142.75128273
336.000000	-114.99359456
337.000000	-81.59178428
338.000000	51.37376877
339.000000	69.77216341
340.000000	95.68089029
341.000000	77.33204294
342.000000	135.57488409
343.000000	114.11401186
344.000000	119.24599430
345.000000	56.83098639
346.000000	32.02050856
347.000000	-40.31012608
348.000000	-33.80761791
349.000000	-17.79499682
350.000000	-2.94295603
351.000000	-62.75352564
352.000000	18.31418339
353.000000	-26.82463773
354.000000	-55.76254901
355.000000	-15.05908346
356.000000	-13.53949245
357.000000	19.23902445
358.000000	21.31131887
359.000000	-17.21503435
360.000000	90.49857477
361.000000	107.03082891
362.000000	115.80884135
363.000000	65.86228107
364.000000	43.24977075
365.000000	23.02829356
366.000000	80.53683052
367.000000	4.73921152
368.000000	103.85843583
369.000000	51.16672153
370.000000	37.96743512
371.000000	-30.43598788
372.000000	-70.47526151
373.000000	-59.58209037
374.000000	-13.87641120
375.000000	-1.85096658
376.000000	-12.16061465
377.000000	36.57916172
378.000000	39.22178580
379.000000	55.65125017
380.000000	34.70449567
381.000000	-114.76585553
382.000000	-63.63250907
383.000000	-112.11429115
384.000000	-137.09902891
385.000000	-110.94132915
386.000000	-202.15474608
387.000000	-158.33605922
388.000000	-105.28912754
389.000000	-119.49050044
390.000000	-153.84185924
391.000000	-186.78536314
392.000000	-44.99998229
393.000000	-72.06577632
394.000000	-82.98037642
395.000000	-23.78630493
396.000000	25.63609643
397.000000	172.37856871
398.000000	159.72811951
399.000000	127.48184276
400.000000	174.89894607
401.000000	132.23990460
402.000000	135.61598337
403.000000	116.37933981
404.000000	107.79939715
405.000000	198.33827531
406.000000	169.37271771
407.000000	169.61352144
408.000000	82.14917511
409.000000	125.43976791
410.000000	120.41278618
411.000000	134.28197306
412.000000	34.21912679
413.000000	31.89992298
414.000000	140.99058269
415.000000	-4.49400769
416.000000	-6.69092071
417.000000	99.96438112
418.000000	121.26089396
419.000000	96.29431457
420.000000	14.64306086
421.000000	-95.43185818
422.000000	-57.83557008
423.000000	-7.96771366
424.000000	-21.35527110
425.000000	-109.44941587
426.000000	-154.07500929
427.000000	-78.26188745
428.000000	-83.56922976
429.000000	-100.95382667
430.000000	-114.48517262
431.000000	-70.76156004
432.000000	80.50634705
433.000000	29.61493518
434.000000	68.84549333
435.000000	128.07200719
436.000000	94.76431441
437.000000	148.76958830
438.000000	114.70584249
439.000000	116.26592338
440.999000	-51.93860310
441.999000	-59.03503330
442.999000	-28.29833671
443.999000	17.94757244
444.999000	89.95864301
445.999000	-53.93848664
446.999000	47.00649545
447.999000	170.23082228
448.999000	132.33701581
449.999000	116.40963820
450.999000	33.70335776
451.999000	17.76118925
452.999000	128.13173691
453.999000	47.39618018
454.999000	32.12642483
455.999000	61.05416710
456.999000	84.40857818
457.999000	20.97986154
458.999000	62.70608535
459.999000	16.43175466
460.999000	22.41828633
461.999000	67.95373839
462.999000	40.18011093
463.999000	4.33656401
464.999000	95.92881182
465.999000	128.68941299
466.999000	-10.67742152
467.999000	28.99397284
468.999000	-52.20852076
469.999000	-80.11909681
470.999000	50.73074029
471.999000	54.31470114
472.999000	-10.16616780
473.999000	29.81032633
474.999000	49.32331675
475.999000	41.72449641
476.999000	201.31300582
477.999000	153.35543375
478.999000	152.65020925
479.999000	101.40065067
480.999000	-1.55349570
481.999000	140.88671133
482.999000	-12.40623168
483.999000	18.58226343
484.999000	-31.64684370
485.999000	-80.29484987
486.999000	-87.73488954
487.999000	-93.70795048
488.999000	-121.30480755
489.999000	-110.76946145
490.999000	-128.25231857
491.999000	-33.18618312
492.999000	-96.09542933
493.999000	27.02325977
494.999000	-78.21076744
495.999000	-1.15201818
496.999000	-11.76641304
497.999000	-52.64218805
498.999000	29.77787448
499.999000	-102.35020182
500.999000	36.08939872
501.999000	172.13269289
502.999000	-3.22098778
503.999000	153.34130271
504.999000	113.49301411
505.999000	211.99574214
506.999000	247.07406571
507.999000	157.09856695
508.999000	108.44090810
509.999000	173.04871820
510.999000	60.18086670
511.999000	87.62166945
512.999000	54.00920113
513.999000	114.27158049
514.999000	1.07377745
515.999000	38.85100670
516.999000	31.51107736
517.999000	21.16582023
518.999000	46.71429908
519.999000	-19.87453227
520.999000	-37.57195774
521.999000	40.15346572
522.999000	12.74475542
523.999000	-49.99818992
524.999000	-63.45406624
525.999000	-128.39025444
526.999000	-69.92540900
527.999000	-15.65629790
528.999000	-48.10832845
529.999000	-18.52278534
530.999000	-12.20358420
531.999000	-8.71608087
532.999000	62.07915729
533.999000	42.31088062
534.999000	106.56186753
535.999000	116.07388597
536.999000	125.27823974
537.999000	13.42022777
538.999000	23.46349344
539.999000	-20.04487713
540.999000	-45.53222195
541.999000	-38.96553790
542.999000	-103.67798618
543.999000	-81.53217984
544.999000	-99.54569919
545.999000	-144.14496781
546.999000	-141.13117721
547.999000	-55.90054988
548.999000	-34.09028266
549.999000	-60.02514409
550.999000	13.86263563
551.999000	11.06715551
552.999000	7.82597775
553.999000	23.76260137
554.999000	9.18808198
555.999000	-52.60607935
