# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
1.000000	10.63725261
3.000000	-26.23761316
5.000000	-25.47046066
7.000000	-52.52452068
9.000000	14.48271751
11.000000	-22.42031783
13.000000	-27.22113276
15.000000	-54.02030816
17.000000	-13.81996389
19.000000	-82.74671427
21.000000	-8.29442304
23.000000	51.60832787
25.000000	64.06649003
27.000000	-49.60783125
29.000000	36.51677562
31.000000	-51.03986349
33.000000	-13.40820877
35.000000	64.00245246
37.000000	25.07118945
39.000000	-20.88420189
41.000000	9.72805065
42.000000	-92.06773381
43.000000	-22.82821437
44.000000	43.62120723
45.000000	-24.33545123
46.000000	-32.62129378
47.000000	-34.14788266
48.000000	21.41497349
49.000000	23.77840021
50.000000	-22.86573592
51.000000	39.97177836
52.000000	45.52230935
53.000000	26.51883458
54.000000	-90.14955213
55.000000	-8.94676625
56.000000	-4.61396336
57.000000	-16.12225972
58.000000	-91.72888476
59.000000	43.03955421
60.000000	-9.36638936
61.000000	29.55424508
62.000000	10.55941914
63.000000	65.77809234
64.000000	-39.16593853
65.000000	40.79085939
66.000000	-1.97936393
67.000000	-29.08085822
68.000000	-22.81539861
69.000000	39.73965468
70.000000	-27.87007863
71.000000	-35.07262796
72.000000	-21.65214205
73.000000	-19.06330753
74.000000	75.12740734
75.000000	40.79465225
76.000000	-20.92246888
77.000000	11.16346756
78.000000	16.19000993
79.000000	-38.54111611
80.000000	45.80726986
81.000000	16.12452951
82.000000	-82.00033310
83.000000	-75.62103077
84.000000	19.40264364
85.000000	70.35679872
86.000000	-1.10939585
87.000000	56.41024367
88.000000	43.20876612
89.000000	-13.13508821
90.000000	-15.12519807
91.000000	-114.99826880
92.000000	30.30542790
93.000000	-79.32069110
94.000000	11.22090062
95.000000	-40.52122764
96.000000	48.10931695
97.000000	7.48716696
98.000000	-12.01638000
99.000000	6.81653739
100.000000	28.09357209
101.000000	33.81584788
102.000000	-40.64026039
103.000000	3.28725752
104.000000	-84.76580105
105.000000	21.56110529
106.000000	-19.82883969
107.000000	53.80627509
108.000000	-40.98266208
109.000000	-88.98974201
110.000000	27.92524514
111.000000	14.88218816
112.000000	-81.17670894
113.000000	-6.38086634
114.000000	33.25506025
115.000000	-63.91222842
116.000000	-99.26259495
