time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
1.000000,100.0000,102.2757,78.1041,111.2748,635.861694,-3555.909483,-2920.047789,109.952428,-3668.834637,2.971937,0.000000,0.000000
2.000000,100.0000,96.5140,80.8304,108.4258,604.259705,-3572.562953,-2968.303249,113.790314,-3687.188052,0.834382,0.000000,0.000000
3.000000,100.0000,93.9817,86.1743,108.9710,586.753052,-3561.346728,-2974.593676,121.313288,-3683.659416,0.999928,0.000000,0.000000
4.000000,100.0000,102.3278,90.6544,108.7324,634.005127,-3556.740170,-2922.735043,127.620251,-3685.202633,0.840887,-0.000000,0.000000
5.000000,100.0000,103.9797,83.5596,111.8604,644.052063,-3546.158188,-2902.106125,117.632506,-3665.088142,1.296979,0.000000,0.000000
6.000000,100.0000,105.4579,83.4071,109.1172,656.511719,-3564.529144,-2908.017425,117.417719,-3682.714411,0.768264,0.000000,0.000000
7.000000,100.0000,97.3391,88.6453,108.2279,604.040405,-3563.365670,-2959.325264,124.791959,-3688.470864,0.314383,0.000000,0.000000
8.000000,100.0000,105.0056,83.7331,110.6053,649.344604,-3555.030450,-2905.685845,117.876746,-3673.128838,0.222320,0.000000,0.000000
9.000000,100.0000,96.9717,82.3256,106.9452,604.999512,-3579.519484,-2974.519972,115.895309,-3696.810419,1.395004,0.000000,0.000000
10.000000,100.0000,98.7668,90.6687,107.7347,613.326843,-3563.504100,-2950.177256,127.640401,-3691.672081,0.526783,0.000000,0.000000
11.000000,100.0000,104.3796,82.1967,108.1613,644.981995,-3571.881285,-2926.899290,115.713809,-3688.902914,1.307570,0.000000,0.000000
12.000000,100.0000,98.6893,71.6509,104.8578,616.423645,-3608.690935,-2992.267290,100.867729,-3710.477653,0.918812,0.000000,0.000000
13.000000,100.0000,98.0638,89.1770,106.2936,615.686279,-3575.212143,-2959.525864,125.540394,-3701.064185,0.312031,-0.000000,0.000000
14.000000,100.0000,100.0403,83.9527,107.2088,624.382751,-3576.596373,-2952.213622,118.185791,-3695.093239,0.312008,0.000000,0.000000
15.000000,100.0000,105.0181,84.3525,107.6716,655.142212,-3569.650658,-2914.508446,118.748631,-3692.082570,3.683208,-0.000000,0.000000
16.000000,100.0000,98.1875,84.0851,107.8091,611.826172,-3571.109495,-2959.283324,118.372181,-3691.189159,1.706953,-0.000000,0.000000
17.000000,100.0000,95.3928,84.5331,105.0884,592.797119,-3585.586320,-2992.789201,119.002896,-3708.962345,4.373333,-0.000000,0.000000
18.000000,100.0000,92.1608,81.1553,108.5155,572.911987,-3569.207952,-2996.295965,114.247819,-3686.606993,3.149983,0.000000,0.000000
19.000000,100.0000,98.6516,84.5185,104.9278,613.549316,-3589.818017,-2976.268701,118.982430,-3710.017987,1.217968,-0.000000,0.000000
20.000000,100.0000,101.2793,85.1892,109.3812,628.828552,-3559.940382,-2931.111830,119.926624,-3681.009883,1.143109,0.000000,0.000000
21.000000,100.0000,102.1948,77.4139,107.1872,637.173828,-3585.548985,-2948.375156,108.980732,-3695.233509,0.704403,-0.000000,0.000000
22.000000,100.0000,102.6576,89.2358,107.3860,639.062256,-3568.160863,-2929.098607,125.623238,-3693.939557,0.153427,-0.000000,0.000000
23.000000,100.0000,95.6304,83.5168,106.0029,591.871582,-3585.071546,-2993.199964,117.572255,-3702.965532,0.323112,-0.000000,0.000000
24.000000,100.0000,95.8607,75.9451,103.4682,595.029419,-3611.228119,-3016.198700,106.913021,-3719.643214,1.501610,-0.000000,0.000000
25.000000,100.0000,96.3178,84.5041,102.4586,600.346069,-3606.128131,-3005.782062,118.962111,-3726.336597,1.247138,0.000000,0.000000
26.000000,100.0000,94.3130,84.3094,104.0030,586.241516,-3596.936633,-3010.695116,118.688002,-3716.109654,0.485165,0.000000,0.000000
27.000000,100.0000,98.0929,70.8041,104.0203,609.259277,-3615.056462,-3005.797185,99.675724,-3715.995141,1.263580,-0.000000,0.000000
28.000000,100.0000,98.7296,75.0843,98.4462,619.794861,-3646.579639,-3026.784778,105.701172,-3753.231166,0.949931,0.000000,0.000000
29.000000,100.0000,94.8361,92.6627,104.9576,590.869507,-3576.935329,-2986.065822,130.447554,-3709.821628,2.439214,-0.000000,0.000000
30.000000,100.0000,100.7188,80.9037,100.2209,622.709351,-3625.621262,-3002.911912,113.893547,-3741.276791,1.763149,-0.000000,0.000000
31.000000,100.0000,101.6091,78.3599,107.5000,631.481567,-3579.212867,-2947.731299,110.312487,-3693.198085,3.672447,0.000000,0.000000
32.000000,100.0000,97.9024,90.1767,112.9974,610.572021,-3527.366878,-2916.794857,126.947821,-3657.838645,3.525422,0.000000,0.000000
33.000000,100.0000,98.4947,85.4173,109.4904,611.980469,-3559.066411,-2947.085943,120.247711,-3680.305191,0.991935,-0.000000,0.000000
34.000000,100.0000,99.4502,79.9802,107.8667,616.224854,-3577.603426,-2961.378573,112.593537,-3690.814994,0.617827,0.000000,0.000000
35.000000,100.0000,100.6722,78.8551,104.9487,629.208984,-3597.941322,-2968.732337,111.009671,-3709.879992,0.928886,0.000000,0.000000
36.000000,100.0000,101.7583,87.6489,102.5781,633.680725,-3601.376831,-2967.696105,123.389289,-3725.543186,0.778722,0.000000,0.000000
37.000000,100.0000,97.5789,87.7466,106.7865,602.698975,-3572.760498,-2970.061524,123.526733,-3697.845314,1.557791,-0.000000,0.000000
38.000000,100.0000,97.8133,73.3509,102.3290,607.385742,-3621.370700,-3013.984958,103.260962,-3727.198264,2.566951,-0.000000,0.000000
39.000000,100.0000,94.4990,76.4138,106.5731,589.062744,-3589.695866,-3000.633122,107.572808,-3699.238363,1.969747,0.000000,0.000000
40.000000,100.0000,96.6394,85.5792,104.4832,601.098022,-3591.533583,-2990.435561,120.475566,-3712.943195,0.933164,0.000000,0.000000
41.000000,100.0000,99.0391,86.9171,105.3984,612.811646,-3583.476563,-2970.664918,122.359080,-3706.926784,1.090923,0.000000,0.000000
42.000000,100.0000,96.4989,78.9241,106.9856,598.235352,-3584.033341,-2985.797989,111.106697,-3696.547192,1.407108,-0.000000,0.000000
43.000000,100.0000,100.3142,76.1079,104.9914,624.137207,-3601.654324,-2977.517117,107.142267,-3709.599451,0.802929,-0.000000,0.000000
44.000000,100.0000,100.1085,87.8096,109.5098,626.767334,-3556.067188,-2929.299854,123.615500,-3680.179733,0.496650,0.000000,0.000000
45.000000,100.0000,100.5596,93.6435,109.6070,624.392761,-3546.543170,-2922.150408,131.828263,-3679.552917,1.180083,-0.000000,0.000000
46.000000,100.0000,98.2772,75.4791,109.3010,607.157776,-3572.205261,-2965.047485,106.256997,-3681.527317,3.063845,-0.000000,0.000000
47.000000,100.0000,100.3112,76.5805,105.2600,625.486328,-3598.308026,-2972.821698,107.807454,-3707.835480,1.718670,-0.000000,0.000000
48.000000,100.0000,97.1351,89.0114,106.8836,604.979614,-3566.981658,-2962.002043,125.307355,-3697.211976,4.922531,-0.000000,0.000000
49.000000,100.0000,96.4830,81.7312,107.3553,599.276001,-3577.473967,-2978.197966,115.058534,-3694.139413,1.607212,0.000000,0.000000
50.000000,100.0000,97.9398,79.1197,106.8116,610.418030,-3586.153698,-2975.735669,111.382161,-3697.681536,0.145132,0.000000,0.000000
51.000000,100.0000,96.7727,83.1814,106.4651,601.027954,-3582.226552,-2981.198598,117.100009,-3699.943782,0.617372,0.000000,0.000000
52.000000,100.0000,98.2849,80.7862,103.9290,610.843933,-3601.828556,-2990.984623,113.728156,-3716.597924,1.041913,0.000000,0.000000
53.000000,100.0000,99.1193,84.9385,108.7270,617.843506,-3565.422061,-2947.578555,119.573644,-3685.237853,0.241468,0.000000,0.000000
54.000000,100.0000,96.7177,83.5729,109.2173,600.054810,-3563.000892,-2962.946083,117.651218,-3682.068006,1.416141,0.000000,0.000000
55.000000,100.0000,97.6546,78.6637,106.6031,606.551270,-3586.309597,-2979.758328,110.740181,-3699.042247,1.993342,0.000000,0.000000
56.000000,100.0000,103.6968,82.2062,107.0843,648.303955,-3578.953437,-2930.649482,115.727123,-3695.903877,1.221664,0.000000,0.000000
57.000000,100.0000,95.7613,82.7174,105.1348,595.705566,-3592.183615,-2996.478048,116.446888,-3708.657367,0.026994,0.000000,0.000000
58.000000,100.0000,99.5968,86.2669,105.6893,617.539429,-3582.705969,-2965.166540,121.443676,-3705.019455,0.869082,-0.000000,0.000000
59.000000,100.0000,103.0660,83.1600,111.9295,640.335754,-3544.714836,-2904.379082,117.069951,-3664.646576,2.861504,-0.000000,0.000000
60.000000,100.0000,98.4056,80.2198,107.9636,611.970154,-3575.491801,-2963.521648,112.930820,-3690.185762,1.763058,-0.000000,0.000000
61.000000,100.0000,99.2289,90.0660,108.6797,618.314270,-3554.671643,-2936.357373,126.791964,-3685.543780,4.079531,-0.000000,0.000000
62.000000,100.0000,103.1932,85.5948,106.9399,641.522156,-3569.535460,-2928.013304,120.497538,-3696.845187,6.811134,0.000000,0.000000
63.000000,100.0000,104.9386,81.4301,104.7813,652.292236,-3588.958507,-2936.666270,114.634642,-3710.981242,7.388107,0.000000,0.000000
64.000000,100.0000,103.0511,84.7998,106.4172,639.256287,-3577.435278,-2938.178991,119.378415,-3700.256240,3.442484,0.000000,0.000000
65.000000,100.0000,99.8004,85.7490,112.5015,622.346130,-3538.320051,-2915.973921,120.714559,-3660.996424,1.960721,0.000000,0.000000
66.000000,100.0000,101.5527,84.4663,107.3701,631.697388,-3571.717643,-2940.020256,118.908891,-3694.042918,3.417800,0.000000,0.000000
67.000000,100.0000,101.3931,87.5218,107.7555,631.144775,-3567.994675,-2936.849900,123.210276,-3691.537242,0.332833,-0.000000,0.000000
68.000000,100.0000,101.6684,86.6903,110.7711,631.644775,-3549.146782,-2917.502006,122.039816,-3672.064367,0.877461,-0.000000,0.000000
69.000000,100.0000,110.4643,91.2075,110.4902,686.464844,-3544.797060,-2858.332216,128.398924,-3673.868059,0.671582,0.000000,0.000000
70.000000,100.0000,102.5776,87.9533,112.3885,636.371216,-3536.495862,-2900.124646,123.817749,-3661.717275,1.403088,0.000000,0.000000
71.000000,100.0000,103.9285,88.5463,109.3986,646.654419,-3555.199103,-2908.544684,124.652513,-3680.897423,1.045383,0.000000,0.000000
72.000000,100.0000,93.7661,82.1273,114.4998,583.784973,-3531.415308,-2947.630335,115.616129,-3648.309626,1.278504,-0.000000,0.000000
73.000000,100.0000,99.9285,81.3629,103.9679,622.733643,-3599.049625,-2976.315982,114.540018,-3716.340947,2.751941,0.000000,0.000000
74.000000,100.0000,98.7769,81.8445,101.6662,612.216553,-3616.077910,-3003.861358,115.217994,-3731.610521,0.315826,0.000000,0.000000
75.000000,100.0000,98.1895,77.3481,104.0451,610.175781,-3606.456922,-2996.281140,108.888153,-3715.831501,0.487381,0.000000,0.000000
76.000000,100.0000,99.4537,81.9824,106.8781,620.477356,-3579.876185,-2959.398829,115.412168,-3697.247780,1.958862,0.000000,0.000000
77.000000,100.0000,103.3737,85.5459,106.2083,643.073242,-3580.760709,-2937.687466,120.428642,-3701.621637,0.431944,0.000000,0.000000
78.000000,100.0000,100.6821,86.2708,108.7450,627.932434,-3561.673408,-2933.740974,121.449242,-3685.121227,1.999772,-0.000000,0.000000
79.000000,100.0000,105.2749,84.6815,109.2058,656.123413,-3560.740701,-2904.617288,119.211835,-3682.141927,2.190883,-0.000000,0.000000
80.000000,100.0000,101.1121,89.1616,111.1144,629.658752,-3541.492168,-2911.833416,125.518749,-3669.862329,2.851094,-0.000000,0.000000
81.000000,100.0000,98.7375,88.5137,106.4239,612.658997,-3573.908719,-2961.249722,124.606684,-3700.212860,1.697030,-0.000000,0.000000
82.000000,100.0000,99.0193,80.7062,108.4408,614.907471,-3572.724382,-2957.816911,113.615566,-3687.091049,0.751624,-0.000000,0.000000
83.000000,100.0000,99.1202,79.6287,108.5496,615.406128,-3573.720840,-2958.314713,112.098720,-3686.386291,0.568051,-0.000000,0.000000
84.000000,100.0000,102.1730,85.7307,105.3327,637.622192,-3585.926249,-2948.304056,120.688849,-3707.357882,0.742507,-0.000000,0.000000
85.000000,100.0000,98.3273,84.8594,103.6471,611.053955,-3598.172310,-2987.118355,119.462267,-3718.460232,0.825888,-0.000000,0.000000
86.000000,100.0000,97.2390,81.1752,107.5977,603.222290,-3576.565478,-2973.343188,114.275833,-3692.562502,1.721334,-0.000000,0.000000
87.000000,100.0000,98.0095,76.2933,103.4464,608.950500,-3610.192768,-3001.242267,107.403176,-3719.787463,2.190896,-0.000000,0.000000
88.000000,100.0000,92.7477,77.2019,105.8338,579.097534,-3592.903369,-3013.805835,108.682313,-3704.072751,2.488661,-0.000000,0.000000
89.000000,100.0000,98.3250,89.1197,99.5006,611.309937,-3618.658335,-3007.348398,125.459736,-3746.117558,1.999028,-0.000000,0.000000
90.000000,100.0000,99.0738,83.4786,101.8794,611.397705,-3612.497904,-3001.100199,117.518475,-3730.189467,0.172930,0.000000,0.000000
91.000000,100.0000,103.1302,74.8743,107.1405,641.488892,-3589.992065,-2948.503173,105.405556,-3695.537786,0.139602,-0.000000,0.000000
92.000000,100.0000,103.7339,89.4738,106.5903,647.238525,-3572.934867,-2925.696341,125.958257,-3699.125814,0.232507,0.000000,0.000000
93.000000,100.0000,97.5728,91.7569,110.1126,604.032898,-3546.043243,-2942.010345,129.172409,-3676.296288,1.080410,0.000000,0.000000
94.000000,100.0000,98.4240,78.0260,107.7061,608.765442,-3581.601814,-2972.836372,109.842449,-3691.858370,0.413933,0.000000,0.000000
95.000000,100.0000,101.1421,78.4754,105.3980,631.008850,-3596.300310,-2965.291460,110.475076,-3706.929345,0.154294,0.000000,0.000000
96.000000,100.0000,102.2249,89.0465,102.7208,637.362610,-3598.869267,-2961.506657,125.356759,-3724.595834,0.369989,0.000000,0.000000
97.000000,100.0000,102.8916,87.5410,103.4149,636.376831,-3595.250629,-2958.873798,123.237300,-3719.995737,1.507188,0.000000,0.000000
98.000000,100.0000,103.1553,76.7403,102.7291,639.512451,-3616.042810,-2976.530359,108.032524,-3724.540665,0.466504,0.000000,0.000000
99.000000,100.0000,103.5944,80.0619,103.1684,648.001709,-3608.476072,-2960.474363,112.708526,-3721.627649,0.443408,-0.000000,0.000000
100.000000,100.0000,97.6334,84.0966,104.9105,608.261292,-3589.446935,-2981.185643,118.388428,-3710.131345,2.294921,-0.000000,0.000000
101.000000,100.0000,90.3774,83.9555,107.4513,562.343567,-3572.113409,-3009.769842,118.189727,-3693.514472,3.209991,-0.000000,0.000000
102.000000,100.0000,103.5699,80.6611,103.2992,644.313232,-3605.034418,-2960.721186,113.552013,-3720.761547,2.175137,-0.000000,0.000000
103.000000,100.0000,97.7331,78.8201,105.6465,605.303955,-3593.172219,-2987.868264,110.960344,-3705.299697,1.166269,-0.000000,0.000000
104.000000,100.0000,101.2135,73.0125,100.1983,630.318359,-3635.390261,-3005.071902,102.784569,-3741.428123,3.252619,-0.000000,0.000000
105.000000,100.0000,93.9488,86.4658,100.4906,587.051025,-3616.806976,-3029.755951,121.723647,-3739.468475,0.938010,-0.000000,0.000000
106.000000,100.0000,100.7778,87.3018,103.9174,622.909607,-3592.226308,-2969.316701,122.900568,-3716.674555,1.547701,0.000000,0.000000
107.000000,100.0000,100.6890,72.6095,107.5865,626.125244,-3586.358718,-2960.233474,102.217295,-3692.635758,4.059257,-0.000000,0.000000
108.000000,100.0000,99.4551,84.5656,109.2928,624.446777,-3560.996835,-2936.550057,119.048636,-3681.580147,1.533935,-0.000000,0.000000
109.000000,100.0000,101.9071,102.9163,108.6753,631.343506,-3539.075439,-2907.731933,144.882251,-3685.572287,1.614200,0.000000,0.000000
110.000000,100.0000,105.5335,78.3224,105.4290,649.198792,-3595.016702,-2945.817910,110.259680,-3706.726174,1.449655,0.000000,0.000000
111.000000,100.0000,103.9298,69.4039,103.4308,650.326660,-3620.627758,-2970.301098,97.704545,-3719.890892,1.559955,0.000000,0.000000
112.000000,100.0000,97.8711,94.0408,106.1801,611.797485,-3568.335089,-2956.537604,132.387583,-3701.806539,1.083525,0.000000,0.000000
113.000000,100.0000,101.3454,88.7204,100.0917,624.604858,-3616.642673,-2992.037814,124.897670,-3742.143969,0.603275,0.000000,0.000000
114.000000,100.0000,100.3535,69.3656,107.8712,625.181396,-3592.054847,-2966.873450,97.650603,-3690.785188,1.079351,0.000000,0.000000
115.000000,100.0000,95.6447,85.6787,106.2032,599.344482,-3580.455292,-2981.110810,120.615724,-3701.655146,0.585320,-0.000000,0.000000
116.000000,100.0000,91.3981,89.5165,104.5232,563.974670,-3585.469309,-3021.494638,126.018357,-3712.679979,1.192436,-0.000000,0.000000
117.000000,100.0000,94.8181,71.4254,102.7175,585.871948,-3622.804934,-3036.932986,100.550286,-3724.617783,1.262852,-0.000000,0.000000
118.000000,100.0000,95.2643,75.3229,100.3636,594.155884,-3633.929254,-3039.773370,106.037084,-3740.319745,0.352947,0.000000,0.000000
119.000000,100.0000,94.7267,85.3808,105.5728,586.861328,-3585.341832,-2998.480504,120.196337,-3705.783043,0.246500,-0.000000,0.000000
120.000000,100.0000,95.5952,76.9945,103.7735,591.305298,-3608.844260,-3017.538963,108.390290,-3717.625128,0.390153,-0.000000,0.000000
121.000000,100.0000,93.7649,79.8345,107.5290,583.673828,-3579.383878,-2995.710050,112.388387,-3693.009148,1.238082,-0.000000,0.000000
122.000000,100.0000,95.6133,81.9671,105.2505,593.815979,-3590.492496,-2996.676517,115.390621,-3707.897557,2.014785,0.000000,0.000000
123.000000,100.0000,99.2678,78.3903,106.3576,615.099792,-3588.266567,-2973.166774,110.355287,-3700.645643,2.024392,0.000000,0.000000
124.000000,100.0000,99.0798,82.5111,103.9501,618.517212,-3599.774382,-2981.257170,116.156347,-3716.458492,0.529582,0.000000,0.000000
125.000000,100.0000,98.9151,87.7220,111.8273,613.020142,-3541.198370,-2928.178229,123.492124,-3665.299419,0.608432,0.000000,0.000000
126.000000,100.0000,106.3982,82.7285,107.4555,659.057617,-3575.865258,-2916.807641,116.462395,-3693.487194,1.158870,0.000000,0.000000
127.000000,100.0000,94.0628,81.6872,111.0916,588.932617,-3554.352292,-2965.419675,114.996535,-3670.008490,0.660991,0.000000,0.000000
128.000000,100.0000,106.9241,91.1669,103.8012,665.296387,-3588.169243,-2922.872857,128.341820,-3717.442269,0.930735,0.000000,0.000000
129.000000,100.0000,103.9278,86.9325,103.9840,642.244507,-3593.223427,-2950.978920,122.380725,-3716.235235,0.631081,0.000000,0.000000
130.000000,100.0000,94.6143,83.0843,109.2189,587.034546,-3564.746556,-2977.712010,116.963405,-3682.057777,0.347658,0.000000,0.000000
131.000000,100.0000,100.3954,79.3010,106.4066,624.202759,-3588.465425,-2964.262666,111.637357,-3700.325563,0.222766,0.000000,0.000000
132.000000,100.0000,104.6957,87.8189,107.4052,651.384766,-3569.637427,-2918.252661,123.628581,-3693.814871,0.549190,-0.000000,0.000000
133.000000,100.0000,101.0969,82.2630,107.6125,628.001953,-3575.291181,-2947.289228,115.807166,-3692.466271,1.367340,-0.000000,0.000000
134.000000,100.0000,97.7933,81.0035,110.5077,611.025757,-3558.188379,-2947.162622,114.034060,-3673.755836,1.532508,-0.000000,0.000000
135.000000,100.0000,99.4182,88.6029,104.4768,616.949768,-3587.525600,-2970.575832,124.732290,-3712.985795,0.728478,0.000000,0.000000
136.000000,100.0000,96.1780,84.9931,103.3161,595.153809,-3599.973330,-3004.819521,119.650556,-3720.649598,1.026299,0.000000,0.000000
137.000000,100.0000,101.8274,80.0250,108.1984,631.280151,-3573.774188,-2942.494036,112.656560,-3688.661873,2.231586,-0.000000,0.000000
138.000000,100.0000,102.3692,80.7266,108.2708,638.704285,-3573.732969,-2935.028684,113.644313,-3688.192403,0.815896,-0.000000,0.000000
139.000000,100.0000,99.7484,90.1629,107.2067,623.795105,-3567.647399,-2943.852294,126.928409,-3695.106743,0.531632,0.000000,0.000000
140.000000,100.0000,106.4541,98.4694,109.4421,658.985291,-3541.007210,-2882.021920,138.621991,-3680.616290,0.987667,0.000000,0.000000
141.000000,100.0000,107.5685,83.0659,109.7046,665.931091,-3560.921979,-2894.990887,116.937499,-3678.923431,1.064558,0.000000,0.000000
142.000000,100.0000,103.6599,77.0610,108.2373,645.199463,-3578.463669,-2933.264206,108.483978,-3688.409475,1.462763,-0.000000,0.000000
143.000000,100.0000,100.5705,90.8784,107.7817,626.671753,-3562.283286,-2935.611533,127.935658,-3691.366805,1.146928,-0.000000,0.000000
144.000000,100.0000,101.9532,86.6341,107.7290,632.563171,-3569.189868,-2936.626697,121.960627,-3691.709194,0.559053,-0.000000,0.000000
145.000000,100.0000,99.3308,84.2033,106.8231,618.817810,-3578.995945,-2960.178135,118.538705,-3697.607078,0.072361,-0.000000,0.000000
146.000000,100.0000,99.2948,86.0037,102.8825,617.659668,-3602.230766,-2984.571098,121.073226,-3723.522728,0.219180,0.000000,0.000000
147.000000,100.0000,100.6891,80.8356,106.5999,623.995117,-3585.081173,-2961.086055,113.797630,-3699.063187,0.183950,0.000000,0.000000
148.000000,100.0000,102.3161,81.1814,104.3562,639.023193,-3599.085990,-2960.062796,114.284532,-3713.780415,0.409879,0.000000,0.000000
149.000000,100.0000,100.7306,90.5068,107.6591,629.178711,-3564.203399,-2935.024688,127.412531,-3692.163488,0.548196,-0.000000,0.000000
150.000000,100.0000,106.3221,88.2200,100.4897,660.233948,-3615.055541,-2954.821594,124.193241,-3739.474666,0.225936,-0.000000,0.000000
151.000000,100.0000,101.2874,79.1034,104.6558,628.492310,-3599.559265,-2971.066955,111.359115,-3711.807176,0.889755,-0.000000,0.000000
152.000000,100.0000,98.8564,81.2053,107.6521,615.230103,-3577.226340,-2961.996237,114.318095,-3692.209037,0.664559,-0.000000,0.000000
153.000000,100.0000,100.9295,86.2114,103.4699,629.163086,-3596.260849,-2967.097763,121.365535,-3719.632156,2.006232,-0.000000,0.000000
154.000000,100.0000,98.8289,90.7614,110.1733,613.102051,-3547.770115,-2934.668064,127.770982,-3675.905679,0.364170,-0.000000,0.000000
155.000000,100.0000,101.0092,82.8788,105.1476,625.741333,-3591.231877,-2965.490544,116.673991,-3708.573090,0.667220,-0.000000,0.000000
156.000000,100.0000,109.0331,81.2939,102.2378,677.111084,-3612.014432,-2934.903348,114.442875,-3727.804494,1.345784,0.000000,0.000000
157.000000,100.0000,102.2705,84.8908,103.5805,636.547974,-3599.018283,-2962.470310,119.506408,-3718.900765,0.375369,-0.000000,0.000000
158.000000,100.0000,93.9987,81.5188,102.7826,582.875671,-3609.026381,-3026.150709,114.759446,-3724.185523,0.400454,-0.000000,0.000000
159.000000,100.0000,91.5624,75.7161,101.8818,570.163696,-3622.581246,-3052.417550,106.590654,-3730.173965,1.002506,-0.000000,0.000000
160.000000,100.0000,94.3784,84.4545,104.3570,587.400513,-3594.354632,-3006.954119,118.892219,-3713.774552,0.527363,-0.000000,0.000000
161.000000,100.0000,95.7962,91.6249,105.8196,593.492371,-3573.943522,-2980.451151,128.986549,-3704.165862,1.235937,-0.000000,0.000000
162.000000,100.0000,101.0212,80.0656,104.7447,624.235474,-3597.943302,-2973.707828,112.713781,-3711.221859,0.565083,-0.000000,0.000000
163.000000,100.0000,99.2905,80.5548,103.8199,618.603271,-3603.283861,-2984.680590,113.402412,-3717.318839,0.632216,0.000000,0.000000
164.000000,100.0000,100.3451,84.9988,98.5325,623.258545,-3632.326717,-3009.068172,119.658569,-3752.647684,0.661793,0.000000,0.000000
165.000000,100.0000,98.1145,79.7427,101.9865,608.578613,-3616.998253,-3008.419639,112.259148,-3729.476587,0.219262,0.000000,0.000000
166.000000,100.0000,97.5348,81.2899,105.3290,605.739258,-3592.820620,-2987.081362,114.437239,-3707.382294,0.123936,-0.000000,0.000000
167.000000,100.0000,102.9651,85.9967,106.5709,641.198730,-3577.853177,-2936.654447,121.063343,-3699.252593,0.335548,-0.000000,0.000000
168.000000,100.0000,107.7098,93.9275,107.9520,669.728149,-3557.266771,-2887.538622,132.228105,-3690.260952,0.767069,-0.000000,0.000000
169.000000,100.0000,102.1748,87.4591,111.3591,634.586365,-3542.908878,-2908.322513,123.122015,-3668.294506,2.263287,-0.000000,0.000000
170.000000,100.0000,96.1441,82.9672,113.4912,598.595947,-3537.364096,-2938.768149,116.798566,-3654.700419,0.537691,0.000000,0.000000
171.000000,100.0000,99.5966,85.5052,107.7904,620.363892,-3570.602463,-2950.238571,120.371424,-3691.310516,0.337311,-0.000000,0.000000
172.000000,100.0000,103.1342,86.1775,108.0016,641.410156,-3567.368486,-2925.958329,121.317842,-3689.939015,1.253930,-0.000000,0.000000
173.000000,100.0000,102.9446,84.7026,101.6985,639.367737,-3611.410316,-2972.042579,119.241596,-3731.395339,0.741204,-0.000000,0.000000
174.000000,100.0000,103.4770,91.2116,107.4671,643.299805,-3564.105504,-2920.805699,128.404678,-3693.411898,0.900925,-0.000000,0.000000
175.000000,100.0000,106.8387,91.8035,104.8704,663.551636,-3579.747566,-2916.195930,129.237989,-3710.394829,1.410668,-0.000000,0.000000
176.000000,100.0000,101.1756,80.4799,107.4337,628.772156,-3574.166567,-2945.394411,113.296941,-3693.629223,6.165452,-0.000000,0.000000
177.000000,100.0000,102.5027,83.0205,101.9662,638.938660,-3608.477780,-2969.539120,116.873540,-3729.611506,4.261187,-0.000000,0.000000
178.000000,100.0000,99.7481,90.5478,106.0991,618.589294,-3566.550053,-2947.960759,127.470257,-3702.336160,8.316339,-0.000000,0.000000
179.000000,100.0000,100.4174,84.3844,107.4456,623.195496,-3570.270483,-2947.074987,118.793523,-3693.551655,4.487467,-0.000000,0.000000
180.000000,100.0000,99.2602,82.9918,111.4063,618.925415,-3549.247878,-2930.322463,116.833150,-3667.992471,1.911777,0.000000,0.000000
181.000000,100.0000,102.9324,88.5841,105.5108,642.653015,-3579.876535,-2937.223520,124.705723,-3706.189837,1.608699,0.000000,0.000000
182.000000,100.0000,101.9803,90.5710,108.8998,634.888855,-3555.367067,-2920.478212,127.502892,-3684.119466,1.249426,0.000000,0.000000
183.000000,100.0000,100.2458,77.9227,105.7478,625.201538,-3594.125569,-2968.924031,109.696965,-3704.635996,0.812641,0.000000,0.000000
184.000000,100.0000,98.2598,83.4732,105.6683,613.915527,-3586.050289,-2972.134762,117.510894,-3705.157084,1.595755,0.000000,0.000000
185.000000,100.0000,92.7401,85.6541,104.3198,576.335571,-3593.005232,-3016.669661,120.581007,-3714.019857,0.432991,-0.000000,0.000000
186.000000,100.0000,96.7080,85.3763,105.8286,600.719543,-3583.668722,-2982.949178,120.189967,-3704.106965,0.248101,-0.000000,0.000000
187.000000,100.0000,97.0072,78.9464,103.2590,601.702942,-3608.811915,-3007.108974,111.138118,-3721.027904,1.078118,-0.000000,0.000000
188.000000,100.0000,101.3910,83.9108,104.0489,629.617676,-3597.338433,-2967.720757,118.126868,-3715.806668,0.341305,0.000000,0.000000
189.000000,100.0000,94.5269,81.9019,108.4967,586.646057,-3571.371417,-2984.725359,115.298757,-3686.728429,0.058380,0.000000,0.000000
190.000000,100.0000,99.7517,85.8849,110.8967,621.468872,-3550.037516,-2928.568644,120.905923,-3671.258002,0.314322,-0.000000,0.000000
191.000000,100.0000,101.9986,93.8646,109.9125,635.997742,-3544.979273,-2908.981532,132.139511,-3677.584019,0.466547,-0.000000,0.000000
192.000000,100.0000,102.4978,92.2418,111.0504,633.835449,-3539.444848,-2905.609398,129.854913,-3670.272892,0.972353,0.000000,0.000000
193.000000,100.0000,106.6742,78.3982,105.1403,662.023071,-3596.619527,-2934.596455,110.366365,-3708.620989,1.635364,0.000000,0.000000
