# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	595.06325002
2.000000	43.55081936
4.000000	-9.95355504
6.000000	12.62263375
8.000000	22.90185839
10.000000	-0.81017540
12.000000	41.13804966
14.000000	8.75167167
16.000000	149.71323962
18.000000	-9.36320024
20.000000	27.98001655
22.000000	30.95316821
24.000000	21.72260032
26.000000	-8.85861960
28.000000	6.23096026
30.000000	-38.62854373
32.000000	144.82484031
34.000000	47.42213795
36.000000	38.28704060
38.000000	-36.30661041
40.000000	-83.29647953
42.000000	35.36349435
44.000000	-47.63315310
46.000000	-59.91804948
48.000000	-48.18356089
50.000000	35.20573528
52.000000	74.45553501
54.000000	151.26325786
56.000000	51.08387902
58.000000	63.40869822
60.000000	-1.10490863
62.000000	19.41787762
64.000000	18.46811872
66.000000	9.12321266
68.000000	48.55667732
70.000000	-34.92769655
72.000000	146.58450125
74.000000	-17.60348043
76.000000	66.02048724
78.000000	57.86046372
80.000000	-93.84135018
82.000000	17.99477282
84.000000	-9.19690050
86.000000	50.47469804
88.000000	-81.66500930
90.000000	67.38648816
92.000000	5.26945254
94.000000	45.22323436
96.000000	-22.86460195
98.000000	11.44952799
100.000000	-52.06065968
102.000000	109.04128927
104.000000	-27.02579186
106.000000	19.61258418
108.000000	34.74491068
110.000000	-73.12384289
112.000000	-113.21597316
114.000000	130.74626266
116.000000	-71.33460613
118.000000	-19.00159385
120.000000	25.37932211
122.000000	-3.17586592
124.000000	47.30308609
126.000000	-54.12880508
128.000000	42.56115251
130.000000	21.62348229
132.000000	-78.17156009
134.000000	-24.01252633
136.000000	-48.70691449
138.000000	-80.53423510
140.000000	-82.86555534
142.000000	17.46982049
144.000000	38.37629216
146.000000	-17.16192072
148.000000	78.82517517
150.000000	9.98779339
152.000000	-6.14566121
154.000000	-56.21987628
156.000000	-37.47769199
158.000000	-29.45796390
160.000000	-12.65903394
162.000000	59.02278368
164.000000	10.54125326
166.000000	-114.00071681
168.000000	60.35662787
170.000000	-83.74046656
172.000000	-44.91624105
174.000000	96.21659284
176.000000	83.29988670
178.000000	-2.27920309
180.000000	94.71695301
182.000000	-5.16131247
184.000000	62.40804447
186.000000	82.96064202
188.000000	27.77466925
190.000000	-32.51745950
192.000000	-42.23714916
194.000000	8.57096457
196.000000	-24.77212858
198.000000	-20.42064947
200.000000	-9.31967681
202.000000	-134.87299830
204.000000	-69.17175234
206.000000	57.93896367
208.000000	44.01715401
210.000000	-6.89481541
212.000000	-19.73421323
214.000000	100.42509037
216.000000	-80.27640153
218.000000	27.93620116
220.000000	-28.56966443
222.000000	-1.87302023
224.000000	-17.17096900
226.000000	-10.58131116
228.000000	-57.82294582
230.000000	-21.28984363
232.000000	-75.31821445
234.000000	104.46811695
236.000000	-4.62383326
238.000000	103.63527450
240.000000	29.36811585
242.000000	43.85451927
244.000000	11.69633830
246.000000	7.70702892
248.000000	-19.21033729
250.000000	-3.18261508
252.000000	35.41975404
254.000000	-32.31097118
256.000000	50.98061348
258.000000	8.48536258
260.000000	22.71365247
262.000000	94.22257852
264.000000	-12.02926318
266.000000	108.37205801
268.000000	81.67424878
270.000000	-11.65424276
272.000000	-56.59559994
274.000000	7.77503332
276.000000	-31.73243071
278.000000	-9.95086552
280.000000	-25.71922119
282.000000	-53.18132583
284.000000	-23.03061654
286.000000	72.51085916
288.000000	47.05876591
290.000000	-7.15354372
292.000000	36.78717423
294.000000	67.43577869
296.000000	-74.07457339
298.000000	-95.96712265
300.000000	-3.47019959
302.000000	-41.77586737
304.000000	-156.36987236
306.000000	-48.34739184
308.000000	42.50805095
310.000000	32.30359575
312.000000	-11.60361284
314.000000	14.54886216
316.000000	-27.65585631
318.000000	95.22276855
320.000000	-15.24505569
322.000000	30.39660118
324.000000	32.64821257
326.000000	-95.73027827
328.000000	-125.42852324
330.000000	2.30919575
332.000000	8.02012074
334.000000	21.49124677
336.000000	-39.31914794
338.000000	19.80164850
340.000000	7.17372502
342.000000	-23.81736063
344.000000	83.48749537
346.000000	-6.76244689
348.000000	-125.61965408
350.000000	-64.49278581
352.000000	10.29049055
354.000000	-27.71031445
356.000000	-53.34899378
358.000000	-20.33198231
360.000000	-43.34312194
362.000000	-29.41839698
364.000000	66.42313138
366.000000	29.73107062
368.000000	10.11849386
370.000000	70.04386500
372.000000	-7.87093552
374.000000	51.83660044
376.000000	-71.25421402
378.000000	61.71501865
380.000000	94.06898739
382.000000	-130.59531572
384.000000	-41.35955488
386.000000	10.15363293
388.000000	122.07506838
390.000000	-40.50531782
392.000000	-35.56010333
394.000000	26.38417069
396.000000	35.17976674
398.000000	43.20192009
400.000000	55.00389780
402.000000	-30.81988375
404.000000	8.60045093
406.000000	-75.51937667
408.000000	5.90943147
410.000000	3.20650510
412.000000	-48.74459725
414.000000	10.57042123
416.000000	-65.80600402
418.000000	-24.56887300
420.000000	-38.04344216
422.000000	30.42119197
424.000000	6.95597976
426.000000	0.38462654
428.000000	32.39359909
430.000000	-2.13025709
432.000000	199.92435066
434.000000	64.41989694
436.000000	3.00033662
438.000000	121.67597231
440.000000	15.36704825
442.000000	-6.00731066
444.000000	100.19880872
446.000000	-5.00722153
448.000000	14.62824252
450.000000	36.60086845
452.000000	-94.70067006
454.000000	-1.45336076
456.000000	4.62992436
458.000000	105.35815192
460.000000	-77.74598651
462.000000	-24.57716298
464.000000	-3.44096559
466.000000	-3.83338011
468.000000	-45.29740906
470.000000	32.71375910
472.000000	-180.48421092
474.000000	69.34550154
476.000000	-82.00859984
478.000000	-0.38545157
480.000000	1.86023927
482.000000	-21.99037940
484.000000	28.24829649
486.000000	-89.51085899
488.000000	-25.42696916
490.000000	-11.66307220
492.000000	-7.69601936
494.000000	81.92504823
496.000000	77.40027342
498.000000	65.41547669
500.000000	29.73289439
502.000000	7.38990618
504.000000	-18.49061968
506.000000	-17.63974790
508.000000	13.18583941
510.000000	-25.59549392
512.000000	2.33574079
