# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
1.000000	27.92833998
3.000000	67.54158433
5.000000	-55.01690839
7.000000	-2.13598394
9.000000	58.81991451
11.000000	37.55604826
13.000000	96.23312151
15.000000	-43.16529905
17.000000	-4.27953253
19.000000	28.73825135
21.000000	-66.89476559
23.000000	52.94385227
25.000000	57.70970409
27.000000	27.84727410
29.000000	-37.00146291
31.000000	-26.10571543
33.000000	-48.48369805
35.000000	-73.97809488
37.000000	22.40469802
39.000000	5.31641948
41.000000	51.53957896
43.000000	-41.65571429
45.000000	-34.43633571
47.000000	9.93676660
49.000000	-11.79910517
51.000000	40.82264662
53.000000	40.18648805
55.000000	-156.06780963
57.000000	-90.75380079
59.000000	21.93300417
61.000000	36.29737361
63.000000	-50.79966879
65.000000	-1.49450980
67.000000	-39.76020593
69.000000	-29.37262680
71.000000	115.13623291
73.000000	74.14700837
75.000000	50.12560886
77.000000	15.64848645
79.000000	-30.47171910
81.000000	13.36281463
83.000000	-84.28243047
85.000000	15.83536545
87.000000	-7.71606492
89.000000	66.95384064
91.000000	18.83155631
93.000000	-23.09462338
95.000000	11.49230551
97.000000	152.84337878
99.000000	-90.88881955
101.000000	39.85873351
103.000000	-101.22333117
105.000000	-14.28246668
107.000000	54.51783071
109.000000	-7.05820852
111.000000	-26.10728786
113.000000	-3.10860580
115.000000	-113.99809618
117.000000	-7.88048124
119.000000	-66.23056186
121.000000	24.44152433
123.000000	-47.03925032
125.000000	-50.03294099
127.000000	-10.14751691
129.000000	-0.06876250
131.000000	79.87132519
133.000000	-84.19576555
135.000000	78.12927174
137.000000	44.67613157
139.000000	-22.33623661
141.000000	-2.33909623
143.000000	-44.38391738
145.000000	-16.43990010
147.000000	88.87893020
149.000000	-93.79559977
151.000000	-47.26753173
153.000000	-36.90549188
155.000000	-13.77910661
157.000000	30.89598295
159.000000	109.70152385
161.000000	-9.61825553
163.000000	56.02416453
165.000000	16.81320244
167.000000	-10.63705769
169.000000	-16.48972672
171.000000	-76.52234410
173.000000	-11.51038667
175.000000	-15.38604584
177.000000	26.54887472
179.000000	84.22915547
181.000000	15.51000438
183.000000	43.02804857
185.000000	-19.15118907
187.000000	24.69678091
189.000000	16.71136965
191.000000	-44.13401524
193.000000	7.70052009
195.000000	-75.72116873
197.000000	70.57189540
199.000000	-34.85133791
201.000000	56.99234143
203.000000	67.74754226
205.000000	-44.34831370
207.000000	67.99475793
209.000000	-31.87304827
211.000000	-9.05615717
213.000000	-39.17905424
215.000000	5.43520661
217.000000	20.06943888
219.000000	19.94079476
221.000000	55.76332510
223.000000	112.39634803
225.000000	-6.26355283
227.000000	-64.14984737
229.000000	43.46495769
231.000000	-43.22211716
233.000000	-76.92132688
235.000000	22.60795046
237.000000	-68.33791081
239.000000	14.74134457
241.000000	-17.31584334
243.000000	-8.23345809
245.000000	42.98739103
247.000000	41.71835214
249.000000	-92.57596160
251.000000	-13.34081559
253.000000	85.88608959
255.000000	34.90392052
257.000000	90.79881719
259.000000	58.60052594
261.000000	120.64038420
263.000000	-26.98383999
265.000000	-125.96508479
267.000000	-66.13789511
269.000000	-9.70648309
271.000000	-74.94773146
273.000000	21.10170434
275.000000	48.45527102
277.000000	89.17175363
279.000000	7.56649722
281.000000	-16.80806025
283.000000	67.83452606
285.000000	-15.63688636
287.000000	-6.00510590
289.000000	37.89674342
291.000000	91.19082644
293.000000	-2.74833769
295.000000	-17.40304030
297.000000	-20.42066646
299.000000	-86.53864594
301.000000	3.29605510
303.000000	-103.89539634
305.000000	-85.72480079
307.000000	-34.12493646
309.000000	44.17446783
311.000000	95.75325503
313.000000	-24.04358323
315.000000	4.79892526
317.000000	-13.84638838
319.000000	-105.60229209
321.000000	-108.90558425
323.000000	-41.07493971
325.000000	85.02801789
327.000000	49.83829542
329.000000	143.52077235
331.000000	-45.03204716
333.000000	-15.76309124
335.000000	47.67422656
337.000000	-11.41999112
339.000000	-52.36675647
341.000000	54.90762465
343.000000	-40.30552180
345.000000	14.66227578
347.000000	-94.33727830
349.000000	-22.15520953
351.000000	-7.36953507
353.000000	-70.40168994
355.000000	-35.44166548
357.000000	101.50384451
359.000000	46.96662206
361.000000	-2.43295066
363.000000	13.87925522
365.000000	-35.30096021
367.000000	-21.27527743
369.000000	-41.77522091
371.000000	-25.64409098
373.000000	69.96733034
375.000000	-20.31032416
377.000000	-73.46946777
379.000000	-90.12890134
381.000000	-38.27467101
383.000000	-23.25041256
385.000000	30.08792638
387.000000	53.32824305
389.000000	-100.89542784
391.000000	85.92803612
393.000000	57.52152389
395.000000	-17.54110063
397.000000	-36.68558745
399.000000	-71.80012229
401.000000	-56.93479569
403.000000	39.43912957
405.000000	-148.95943730
407.000000	-67.57698131
409.000000	-37.34121178
411.000000	-44.98048581
413.000000	-64.07575065
415.000000	54.61612932
417.000000	-36.91131585
419.000000	-67.87421406
421.000000	-0.90689893
423.000000	63.06038090
425.000000	-21.72627946
427.000000	-3.49235956
429.000000	-0.79787838
431.000000	16.21887102
433.000000	-66.82154553
435.000000	25.29244416
437.000000	-19.91010983
439.000000	-87.07292876
441.000000	7.96331214
443.000000	37.85995631
445.000000	-23.55367422
447.000000	69.18887036
449.000000	-26.08034984
451.000000	-67.46149192
453.000000	32.96325665
455.000000	-3.61285830
457.000000	-68.93874111
459.000000	-31.43568173
461.000000	67.24040384
463.000000	-26.33070348
465.000000	-51.36352661
467.000000	-120.75103175
469.000000	25.36330050
471.000000	-48.39248564
473.000000	-32.70120193
475.000000	80.48655255
477.000000	-37.36431815
479.000000	-25.32704508
481.000000	7.61073657
483.000000	38.99539576
485.000000	-60.82835492
487.000000	-8.91164237
489.000000	37.74865085
491.000000	49.79324078
493.000000	-61.71291106
495.000000	-66.74940378
497.000000	20.87837544
499.000000	-70.16370069
501.000000	-88.35217701
503.000000	-41.27455222
505.000000	72.47561469
507.000000	6.02798672
509.000000	-41.23643697
511.000000	25.66494808
513.000000	77.02137404
515.000000	-39.42443307
517.000000	102.56662177
519.000000	117.40271136
521.000000	2.68537709
523.000000	127.73397160
525.000000	-18.85003194
527.000000	13.47563171
529.000000	66.54952738
531.000000	2.15199433
533.000000	-14.60785752
535.000000	5.55504549
537.000000	29.34853924
539.000000	-36.94415991
541.000000	-3.35782865
543.000000	-68.16343218
545.000000	-10.55019562
547.000000	0.42005395
549.000000	-116.12004438
