# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
1.000000	12.81106131
3.000000	-0.16615402
5.000000	29.75205255
7.000000	23.22307387
9.000000	-38.74946013
11.000000	-8.17068617
13.000000	90.57356913
15.000000	-32.46338198
17.000000	-56.74029754
19.000000	16.00289647
21.000000	92.33174988
23.000000	18.46913316
25.000000	-116.32911352
27.000000	-35.11743035
29.000000	-2.40054292
31.000000	-94.73431132
33.000000	48.32618819
35.000000	35.89554207
37.000000	-70.15484973
39.000000	19.24513222
41.000000	14.27498921
43.000000	8.94992439
45.000000	50.94197270
47.000000	41.21478881
49.000000	-13.72223346
51.000000	-46.60304449
53.000000	3.44533031
55.000000	-16.09803749
57.000000	-12.27958573
59.000000	116.94239169
61.000000	35.55902531
63.000000	58.15279237
65.000000	116.46198034
67.000000	43.02110141
69.000000	-16.71903282
71.000000	36.90731508
73.000000	0.98913688
75.000000	44.68672105
77.000000	-31.60620238
79.000000	39.11054981
81.000000	-92.99808699
83.000000	-2.56471549
85.000000	-84.04020074
87.000000	63.07283663
89.000000	-74.35221102
91.000000	47.96353832
93.000000	-13.51786863
95.000000	-34.32386654
97.000000	-43.22977332
99.000000	46.91738373
101.000000	23.79273960
103.000000	55.14216615
105.000000	60.51367602
107.000000	-34.90278911
109.000000	55.20686364
111.000000	80.64818119
113.000000	-67.43399838
115.000000	-84.42533844
117.000000	-8.51263031
119.000000	-48.27824997
121.000000	-45.84291237
123.000000	53.93980554
125.000000	-8.23739178
127.000000	-70.50704380
129.000000	-32.61267883
131.000000	-51.98680202
133.000000	-23.46043578
135.000000	-74.13636038
137.000000	-15.04528065
139.000000	85.27356485
141.000000	-31.68984302
143.000000	-114.06827275
145.000000	95.67065213
147.000000	7.48116665
149.000000	-70.26426325
151.000000	33.44257089
153.000000	0.09268647
155.000000	27.53054283
157.000000	13.60388475
159.000000	-21.07520137
161.000000	84.81603736
163.000000	-34.67635927
165.000000	26.06280903
167.000000	-1.39226569
169.000000	47.51917574
171.000000	62.94085201
173.000000	14.54878204
175.000000	-26.92995394
177.000000	-114.17691512
179.000000	-63.68955011
181.000000	1.95001631
183.000000	17.25772906
185.000000	5.83139715
187.000000	79.96397676
189.000000	-28.66843308
191.000000	42.73231955
193.000000	-65.82608658
195.000000	-4.49815627
197.000000	-51.68595218
199.000000	-26.37772647
201.000000	7.51621478
203.000000	-71.76991863
205.000000	20.85155684
207.000000	9.97851995
209.000000	-34.15167345
211.000000	107.61352250
213.000000	-35.47292690
215.000000	-106.03886398
217.000000	17.74410358
219.000000	-21.51497419
221.000000	40.82260485
223.000000	73.08722749
225.000000	-66.27965372
227.000000	25.09456777
229.000000	-75.27605125
231.000000	-129.05355369
233.000000	-48.61535586
235.000000	-15.90212645
237.000000	-8.91711337
239.000000	7.65185748
241.000000	-3.02299470
243.000000	7.20763824
245.000000	-21.61542495
247.000000	-60.10940256
249.000000	25.97144372
251.000000	9.73622534
253.000000	-74.18151898
255.000000	35.27495181
257.000000	25.67273957
259.000000	25.47446879
261.000000	19.95079789
263.000000	82.49649929
265.000000	16.78420910
267.000000	117.98711614
269.000000	-69.45093179
271.000000	-85.30343073
273.000000	-41.40850534
275.000000	-60.00828227
277.000000	63.98585368
279.000000	-33.98941824
281.000000	-95.30778626
283.000000	-93.65553429
285.000000	16.28522317
287.000000	14.61992547
289.000000	-66.79567744
291.000000	22.69903829
293.000000	-11.52825250
295.000000	-58.35102673
297.000000	33.03118678
299.000000	86.03945512
301.000000	-9.03077334
303.000000	17.75530804
305.000000	3.20909091
307.000000	64.67129547
309.000000	59.56564502
311.000000	17.95451095
313.000000	-90.86872792
315.000000	-31.21789927
317.000000	57.87948485
319.000000	-18.54616430
321.000000	22.28196981
323.000000	-47.57432203
325.000000	-35.77675039
327.000000	-22.14460491
329.000000	-31.45143334
331.000000	7.77303766
333.000000	-6.63948577
335.000000	2.48260977
337.000000	-38.43652902
339.000000	74.16675383
341.000000	3.56373720
343.000000	-24.49616073
345.000000	-99.16431997
347.000000	-14.85811710
349.000000	-36.04742664
351.000000	41.89950311
353.000000	-5.59593830
355.000000	58.10407011
357.000000	38.41775353
359.000000	-12.79308302
361.000000	-18.50141715
363.000000	27.18165740
365.000000	-11.18721998
367.000000	53.68881398
369.000000	-15.76457270
371.000000	0.59388036
373.000000	-16.94439202
375.000000	54.45617860
377.000000	48.18392946
379.000000	-18.25605322
381.000000	98.41251347
383.000000	27.44391936
385.000000	-24.18096886
387.000000	-69.69014318
389.000000	-25.15486768
391.000000	22.14378620
393.000000	-12.83973812
395.000000	39.61279477
397.000000	34.82418731
399.000000	89.01519949
401.000000	-3.12354718
403.000000	42.91297626
405.000000	-184.91713044
407.000000	63.13185007
409.000000	49.87999737
411.000000	79.51415242
413.000000	-47.81670376
415.000000	9.99901935
417.000000	15.75760765
419.000000	37.92794236
421.000000	-112.46269811
423.000000	-54.20052925
425.000000	22.73696654
427.000000	-34.05661823
429.000000	55.63776828
431.000000	-54.66854112
433.000000	28.21688316
435.000000	-79.98195705
437.000000	42.75699455
439.000000	60.64801638
441.000000	-20.76260633
443.000000	-16.43874082
445.000000	-43.85552540
447.000000	29.56689387
449.000000	-51.05782500
451.000000	67.46530745
453.000000	13.86856522
455.000000	60.52635859
457.000000	-72.32997115
459.000000	44.37385346
461.000000	63.39947127
463.000000	88.96269133
465.000000	-2.47235966
467.000000	66.24440402
469.000000	61.64510792
471.000000	-10.96099935
473.000000	-41.18981590
475.000000	76.08131979
477.000000	-33.14817638
479.000000	21.05838256
481.000000	57.15876114
483.000000	64.02796250
485.000000	-121.62527593
487.000000	70.02480573
489.000000	-5.97238001
491.000000	28.41267408
493.000000	31.06738998
