# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
1.000000	-30.89783974
3.000000	48.47130619
5.000000	65.32112529
7.000000	-61.16855340
9.000000	-83.68752270
11.000000	61.46538477
13.000000	-32.09023912
15.000000	40.63173151
17.000000	-6.66632770
19.000000	82.52369013
21.000000	89.19743063
23.000000	23.59667254
25.000000	83.09735151
27.000000	16.47170512
29.000000	85.74843312
31.000000	-73.43768730
33.000000	-5.77019056
35.000000	-13.29918827
37.000000	-42.16186236
39.000000	47.33329883
41.000000	64.89435308
43.000000	12.32065094
45.000000	-6.59480293
47.000000	134.64819948
49.000000	18.40844634
51.000000	11.46174047
53.000000	10.94449737
55.000000	-61.74206684
57.000000	-57.89001225
59.000000	-50.06329389
61.000000	79.85499765
63.000000	-3.52530928
65.000000	15.68714033
67.000000	7.00346770
69.000000	65.50409769
71.000000	-137.16641632
73.000000	44.80429312
75.000000	-20.41213127
77.000000	-23.93590074
79.000000	-65.15356185
81.000000	51.08369908
83.000000	47.63700434
85.000000	4.49709131
87.000000	4.82649158
89.000000	-51.57592750
91.000000	-2.59681257
93.000000	51.84403957
95.000000	16.75602238
97.000000	70.21105216
99.000000	0.63069166
101.000000	37.88598266
103.000000	12.21247858
105.000000	-24.00244342
107.000000	-53.05495476
109.000000	-1.97298974
111.000000	49.23880191
113.000000	-48.00325634
115.000000	-28.68844410
117.000000	-15.64952226
119.000000	-31.16249391
121.000000	51.60093371
123.000000	-50.56262992
125.000000	124.75011497
127.000000	58.08098991
129.000000	7.66029057
131.000000	12.79853053
133.000000	61.83400697
135.000000	22.52136745
137.000000	-14.27583849
139.000000	-4.53115236
141.000000	46.02068034
143.000000	30.81479933
145.000000	15.46942035
147.000000	-47.79228041
149.000000	45.08662398
151.000000	16.25535177
153.000000	23.31597558
155.000000	5.73367566
157.000000	-67.42817474
159.000000	32.91394016
161.000000	13.98860949
163.000000	36.75692960
165.000000	-8.75662984
167.000000	11.65994230
169.000000	-40.89606374
171.000000	16.33776035
173.000000	-7.23646973
175.000000	1.20245668
177.000000	49.07463112
179.000000	-21.39758332
181.000000	-29.45682820
183.000000	72.07671296
185.000000	-44.97083795
187.000000	-15.45035051
189.000000	75.06038381
191.000000	40.13081922
193.000000	56.08621428
195.000000	-10.37851258
197.000000	36.13003107
199.000000	-33.47523167
201.000000	-109.81386296
203.000000	2.51372713
205.000000	38.98086940
207.000000	25.20417913
209.000000	-103.86112728
211.000000	-14.30217665
