# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	481.24949350
2.000000	1.62329363
4.000000	26.50013927
6.000000	86.80834738
8.000000	27.00044049
10.000000	80.38920985
12.000000	36.88340175
14.000000	-15.80933554
16.000000	56.12205500
18.000000	-37.78662052
20.000000	-36.01332405
22.000000	30.81955540
24.000000	-5.51452921
26.000000	-66.34994527
28.000000	50.89923193
30.000000	16.46772319
32.000000	-19.46089176
34.000000	92.25036877
36.000000	27.11877914
38.000000	52.42552726
40.000000	-28.13259105
42.000000	-43.83287993
44.000000	38.18283467
46.000000	47.49856118
48.000000	-1.03934682
50.000000	31.10756612
52.000000	-65.61734505
54.000000	-47.25600977
56.000000	20.78258830
58.000000	-61.21499548
60.000000	22.10283932
62.000000	53.94161109
64.000000	5.97949000
66.000000	7.37246289
68.000000	-75.85045923
70.000000	23.75769859
72.000000	14.40632329
74.000000	12.15260621
76.000000	-22.64203086
78.000000	-4.27501760
80.000000	57.80270026
82.000000	-38.59938919
84.000000	0.92258755
86.000000	31.35199896
88.000000	-69.47174260
90.000000	6.41614188
92.000000	12.17809007
94.000000	-20.40712235
96.000000	-56.46913099
98.000000	59.87750397
100.000000	-7.23199661
102.000000	38.12953774
104.000000	-51.78917729
106.000000	81.21199148
108.000000	92.34698481
110.000000	-35.12627070
112.000000	4.68409227
114.000000	-11.36977983
116.000000	99.93839703
118.000000	-65.58041434
120.000000	-34.47447078
122.000000	33.23192657
124.000000	98.62202603
126.000000	-15.79045198
128.000000	-14.58944746
130.000000	-23.50180284
132.000000	56.19489511
134.000000	101.82613888
136.000000	37.46805600
138.000000	-58.98380454
140.000000	100.11370979
142.000000	-79.71559181
144.000000	4.79855516
146.000000	-34.92319601
148.000000	-53.67977532
150.000000	96.96278401
152.000000	5.06438250
154.000000	-40.17108658
156.000000	51.38837267
158.000000	-34.76221124
160.000000	27.94011681
162.000000	51.23406633
164.000000	-67.21250176
166.000000	4.91655490
168.000000	-18.02641445
170.000000	39.68208940
172.000000	-20.54391376
174.000000	52.72678727
176.000000	-29.60127074
178.000000	-16.27062853
180.000000	-64.14721294
182.000000	20.08250208
184.000000	-11.26512047
186.000000	-51.56704748
188.000000	-65.79984903
190.000000	91.04062286
