# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	543.86433186
1.000000	38.97688385
2.000000	-54.27538847
3.000000	-18.27121602
4.000000	8.33323688
5.000000	14.84823971
6.000000	-126.84745309
7.000000	-60.83318434
8.000000	91.75478696
9.000000	-51.97859775
10.000000	18.95265264
11.000000	-10.49083534
12.000000	-76.75318259
13.000000	-0.69224237
14.000000	46.27378852
15.000000	-78.93518737
16.000000	60.56328802
17.000000	18.12148476
18.000000	130.80108034
19.000000	-68.32277805
20.000000	54.59313525
21.000000	8.91959193
22.000000	-4.28446854
23.000000	-42.47556784
24.000000	32.56413823
25.000000	3.64908797
26.000000	13.82621696
27.000000	93.73049713
28.000000	11.94368295
29.000000	23.97500032
30.000000	47.16694793
31.000000	-27.38323249
32.000000	-29.22332869
33.000000	55.34650107
34.000000	-41.51796094
35.000000	73.86322190
36.000000	43.89592842
37.000000	54.37336138
38.000000	56.32664295
39.999000	-52.91097236
40.999000	20.44959095
41.999000	-31.70158079
42.999000	-32.31055127
43.999000	-3.15949647
44.999000	46.45182026
45.999000	-20.59893641
46.999000	15.45353756
47.999000	2.93933758
48.999000	-63.95504181
49.999000	18.26640586
50.999000	124.13420604
51.999000	111.78597095
52.999000	17.70702366
53.999000	-58.43619181
54.999000	-43.91647238
55.999000	21.24725674
56.999000	-42.34673116
57.999000	40.91879824
58.999000	29.02401846
59.999000	-57.91719120
60.999000	-22.17115620
61.999000	0.37338947
62.999000	-34.79759039
63.999000	-9.45514960
64.999000	-23.11977716
65.999000	66.03471727
66.999000	98.55502076
67.999000	32.73256307
68.999000	82.06356424
69.999000	49.07717000
70.999000	-44.28755251
71.999000	-47.89132215
72.999000	-34.70830316
73.999000	68.59326461
74.999000	44.42951544
75.999000	43.29671784
76.999000	-46.42502328
77.999000	94.96414632
78.999000	11.03361991
79.999000	47.65322510
80.999000	-94.64494982
81.999000	-85.10675209
82.999000	-52.07415265
83.999000	19.03273824
84.999000	-87.06859737
85.999000	-34.60997215
86.999000	-5.82242707
87.999000	-159.01603856
88.999000	-16.25373520
89.999000	42.56709393
90.999000	25.80103567
91.999000	103.64892302
92.999000	32.32404098
93.999000	-60.00346220
94.999000	-37.29167729
95.999000	85.08156611
96.999000	4.91051011
97.999000	7.71302052
98.999000	-10.44685818
99.999000	-33.84600497
100.999000	70.32704588
101.999000	52.12564688
102.999000	78.85791506
103.999000	20.90592936
104.999000	-17.75921080
105.999000	60.85042511
106.999000	4.31054321
107.999000	-13.26902253
108.999000	-9.20321647
109.999000	9.21195769
110.999000	4.95954602
111.999000	16.28326158
112.999000	-23.01880867
113.999000	62.39679966
114.999000	35.12113415
115.999000	-16.26317853
116.999000	22.92858336
117.999000	-18.27592664
118.999000	-11.29861606
119.999000	10.77014848
120.999000	-28.53741858
121.999000	-47.68425431
122.999000	46.63265381
123.999000	59.64060533
124.999000	49.62551876
125.999000	-127.24252057
126.999000	-96.55330921
127.999000	41.69919785
128.999000	-46.94908245
129.999000	33.93472970
130.999000	38.03137795
131.999000	-10.86315776
132.999000	33.33025471
133.999000	91.30427652
134.999000	-16.22107300
135.999000	31.38226917
136.999000	-65.58440918
137.999000	103.18690488
138.999000	7.58097324
139.999000	16.48306635
140.999000	73.63009984
141.999000	-19.38139946
142.999000	-49.26948126
143.999000	-17.92898761
144.999000	-70.70142931
145.999000	-5.58879248
146.999000	-17.97633327
147.999000	23.91776289
148.999000	-98.72544566
149.999000	-120.67180846
150.999000	-16.67465526
151.999000	25.49016363
152.999000	28.93601186
153.999000	15.10104168
154.999000	-46.56474639
155.999000	28.66421402
156.999000	-97.71410841
157.999000	23.25347323
158.999000	65.11587662
159.999000	-8.72918034
160.999000	44.09261817
161.999000	-7.58343915
162.999000	-8.00289014
163.999000	51.64444462
164.999000	44.54967178
165.999000	-9.46692291
166.999000	-89.90787124
167.999000	-4.31985390
168.999000	-25.24513147
169.999000	137.51179459
170.999000	80.98278259
171.999000	66.72483913
172.999000	44.43123293
173.999000	-17.53586494
174.999000	-80.70602418
175.999000	86.49152577
176.999000	2.17146610
177.999000	-44.86106503
178.999000	-19.01225138
179.999000	-29.11075524
180.999000	-110.66865555
181.999000	49.68783114
182.999000	-46.83945445
183.999000	-6.81861313
184.999000	13.01894095
185.999000	-83.20382754
186.999000	92.05083767
187.999000	-21.43480983
188.999000	39.56162133
189.999000	22.55644827
190.999000	14.50602025
191.999000	16.71460150
192.999000	-88.81469493
193.999000	27.32325257
194.999000	-56.37406407
195.999000	-75.87896652
196.999000	-15.49831736
197.999000	23.10540848
198.999000	0.02171987
199.999000	-106.31604055
200.999000	14.37222218
201.999000	58.84814708
202.999000	86.83290764
203.999000	-54.51923981
204.999000	15.62124545
205.999000	8.48171283
206.999000	-92.23447523
207.999000	-12.85796101
208.999000	-20.53618562
209.999000	37.51037468
210.999000	-78.15436622
211.999000	87.49145318
212.999000	17.83473106
213.999000	-5.60515047
214.999000	5.25007462
215.999000	8.99012098
216.999000	-23.24995605
