# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	603.04980071
2.000000	32.79826733
4.000000	17.68460121
6.000000	64.27959955
8.000000	12.87373284
10.000000	-78.45583545
12.000000	-115.31069483
14.000000	-7.77010898
16.000000	25.12324723
18.000000	-24.10472170
20.000000	-46.19263343
22.000000	-1.14698813
24.000000	-57.50098559
26.000000	-8.47358568
28.000000	-65.18169671
30.000000	-27.81051817
32.000000	146.45420388
34.000000	19.27033393
36.000000	-70.30882216
38.000000	-7.08151801
40.000000	-63.48136759
42.000000	-27.29459701
44.000000	102.84628155
46.000000	-40.52193338
48.000000	-44.75902564
50.000000	58.47292347
52.000000	-76.98929403
54.000000	-75.87760774
56.000000	101.49190830
58.000000	-3.35436258
60.000000	21.27476423
62.000000	56.24900977
64.000000	14.95980949
66.000000	68.78544773
68.000000	-61.59775438
70.000000	-31.12147235
72.000000	-0.20607669
74.000000	45.75885891
76.000000	-61.96885382
78.000000	89.02472816
80.000000	-41.39209821
82.000000	22.10639016
84.000000	-18.25062296
86.000000	-49.90475764
88.000000	-13.49833391
90.000000	1.68343070
92.000000	25.28855092
94.000000	12.10411936
96.000000	43.35838850
98.000000	99.64058919
100.000000	9.33143865
102.000000	-55.15964923
104.000000	5.15869433
106.000000	-25.18784504
108.000000	50.73147260
110.000000	-57.17342511
112.000000	-17.73086229
114.000000	34.77632835
116.000000	37.34682928
118.000000	-57.49043067
120.000000	27.54391419
122.000000	-28.85726521
124.000000	-104.57441128
126.000000	-59.02169089
128.000000	-26.94453317
130.000000	-27.02142405
132.000000	16.44399350
134.000000	130.66025022
136.000000	11.36888655
138.000000	32.98413909
140.000000	-50.04450267
142.000000	28.59526971
144.000000	-6.01257415
146.000000	-55.29676023
148.000000	-112.25790410
150.000000	1.16107261
152.000000	15.29291543
154.000000	17.39482395
156.000000	49.08103563
158.000000	-0.85731249
160.000000	13.21983277
162.000000	41.94566480
164.000000	18.78454496
166.000000	58.45757992
168.000000	-34.32664519
170.000000	-61.76522950
172.000000	3.57602202
174.000000	51.12595715
176.000000	109.99752068
178.000000	-7.94509358
180.000000	-7.34651995
182.000000	-68.08717995
184.000000	-36.67670131
186.000000	143.29130912
188.000000	-71.91924604
190.000000	-15.44561342
192.000000	-35.17724975
194.000000	9.42796141
196.000000	24.17757890
198.000000	-10.33691597
200.000000	-35.56440969
202.000000	-48.82800388
204.000000	63.13723307
206.000000	-5.24383455
208.000000	-33.95395855
210.000000	129.12113738
212.000000	-15.28079603
214.000000	36.65622591
216.000000	33.41771958
218.000000	-54.09414890
220.000000	58.66300667
222.000000	-20.95964193
224.000000	-21.28926289
226.000000	-32.84623273
