# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	567.92409356
2.000000	29.96194014
4.000000	-12.23945622
6.000000	54.88474885
8.000000	24.96123040
10.000000	-90.13733563
12.000000	24.04913669
14.000000	-34.39858237
16.000000	2.89894498
18.000000	-2.24874795
20.000000	30.97721341
22.000000	10.33051238
24.000000	35.34159027
26.000000	-52.25778212
28.000000	-0.14274272
30.000000	87.36993534
32.000000	-50.19653357
34.000000	18.20728554
36.000000	2.15959134
38.000000	-20.95879988
40.000000	-35.29424831
42.000000	44.14433435
44.000000	103.42674729
46.000000	11.41134308
48.000000	-94.13905735
50.000000	-76.18295536
52.000000	48.85139689
54.000000	-51.91797186
56.000000	29.41327627
58.000000	-19.77258280
60.000000	63.87604257
62.000000	-58.51879851
64.000000	-55.00140565
66.000000	-28.28155187
68.000000	23.32702353
70.000000	-25.37970021
72.000000	24.52902734
74.000000	-34.89885264
76.000000	26.31338479
78.000000	-53.69724104
80.000000	11.58679125
82.000000	120.18594206
84.000000	51.85045314
86.000000	0.80908417
88.000000	-28.67088518
90.000000	32.93406733
92.000000	-72.23501073
94.000000	11.48405443
96.000000	8.19174774
98.000000	-16.95315244
100.000000	-63.30232431
102.000000	60.09050456
104.000000	68.47385121
106.000000	-90.02558916
108.000000	-168.84309990
110.000000	-58.12759385
112.000000	-81.75073534
114.000000	-59.77164258
116.000000	-109.75906547
118.000000	166.28492404
120.000000	24.42817832
122.000000	85.96761449
124.000000	53.91514389
126.000000	-85.04768625
128.000000	146.25264651
130.000000	-18.81761440
132.000000	5.93739214
134.000000	54.55878337
136.000000	33.70034459
138.000000	3.39548118
140.000000	-38.78696774
142.000000	48.70262216
144.000000	-67.93550228
146.000000	-64.23220076
148.000000	-140.71638028
150.000000	-96.06831155
152.000000	12.11658704
154.000000	20.88058368
156.000000	1.35298531
158.000000	152.55712360
160.000000	41.64320739
162.000000	-2.02535417
164.000000	24.42328286
166.000000	-10.75333128
168.000000	-24.18250103
170.000000	11.91976210
172.000000	5.78026409
174.000000	-11.13900082
176.000000	5.54584610
178.000000	17.88394688
180.000000	-86.09915875
182.000000	14.81357672
184.000000	64.49543059
186.000000	-34.92128398
188.000000	3.94304330
190.000000	52.28621059
192.000000	90.56173735
194.000000	-1.93077051
196.000000	-53.11565901
198.000000	-64.67921044
200.000000	-19.72064955
202.000000	1.74584375
204.000000	-78.73493675
206.000000	-52.30974434
208.000000	39.86960956
210.000000	65.98672762
212.000000	-26.68298500
214.000000	22.08854518
216.000000	-18.00706852
218.000000	-23.20957429
220.000000	-100.10154219
222.000000	-37.37936238
224.000000	25.16574660
226.000000	50.21510480
228.000000	66.17216520
230.000000	14.20601185
232.000000	54.77096525
234.000000	39.06514649
236.000000	-2.70800759
238.000000	-67.46673750
240.000000	83.57363086
242.000000	89.53666799
244.000000	37.52705684
246.000000	60.47830182
