# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
1.000000	21.55971890
3.000000	29.68929969
5.000000	36.58648022
7.000000	-30.43018850
9.000000	55.40923667
11.000000	-34.40145350
13.000000	93.62313808
15.000000	-47.09870963
17.000000	13.26902393
19.000000	-17.48195084
21.000000	84.17001679
23.000000	13.10570905
25.000000	-101.35818238
27.000000	-32.82043213
29.000000	27.77578275
31.000000	-63.18563312
33.000000	-33.89368898
35.000000	-16.91323773
37.000000	-3.48377850
39.000000	-85.79569835
41.000000	44.77750523
43.000000	51.01137485
45.000000	-44.37319598
47.000000	127.38545362
49.000000	-65.27873367
51.000000	48.87087802
53.000000	-27.00920944
55.000000	47.29548752
57.000000	16.71331202
59.000000	42.69705541
61.000000	-45.49482377
63.000000	42.17137644
65.000000	-45.16748658
67.000000	33.95258539
69.000000	-92.55400138
71.000000	-38.74303925
73.000000	-30.99651432
75.000000	1.71309647
77.000000	-15.27148266
79.000000	13.22531949
81.000000	18.50700046
83.000000	9.56326808
85.000000	41.45558675
87.000000	36.38845779
89.000000	-84.51848961
91.000000	-10.47797915
93.000000	-81.12302796
95.000000	87.34139595
97.000000	59.05608325
99.000000	74.81718635
101.000000	70.93681197
103.000000	-32.10396184
105.000000	-52.54879865
107.000000	36.34408774
109.000000	-74.45643181
111.000000	-32.43464294
113.000000	-43.85194742
115.000000	39.60803511
117.000000	-38.10897813
119.000000	-45.64201064
121.000000	-122.77187783
123.000000	-20.06279492
125.000000	36.20965900
127.000000	26.11428441
129.000000	-62.32056597
131.000000	-56.84009309
133.000000	0.63622770
135.000000	12.89596728
137.000000	47.95675979
139.000000	-18.52226935
141.000000	-70.55352226
143.000000	-28.76940542
145.000000	-23.17110184
147.000000	31.15251006
149.000000	-15.64169954
151.000000	-29.82290067
153.000000	-46.06911693
155.000000	-41.60185050
157.000000	3.39362427
159.000000	-7.00294593
161.000000	59.54204450
163.000000	31.96175252
165.000000	-32.81744606
167.000000	39.23405772
169.000000	6.75329697
171.000000	22.30941749
173.000000	-62.72647348
175.000000	20.00524842
177.000000	71.27398764
179.000000	-4.75311624
181.000000	18.22991862
183.000000	1.02381484
185.000000	-46.67431901
187.000000	32.36117202
189.000000	61.06885704
191.000000	23.10984029
193.000000	66.69786329
195.000000	68.96729459
197.000000	31.26593647
199.000000	93.68019855
201.000000	80.62420483
203.000000	-33.97075613
205.000000	0.73005671
207.000000	-6.38647787
209.000000	28.75321200
211.000000	-43.77744848
213.000000	-13.14156986
215.000000	-13.94467240
217.000000	-71.92662063
219.000000	-27.87714161
221.000000	4.11283234
223.000000	36.16323421
225.000000	-99.10236777
227.000000	76.04669554
229.000000	40.54019076
231.000000	-50.83893720
233.000000	11.79856395
235.000000	-29.30380252
237.000000	84.78737201
239.000000	12.58944168
241.000000	-28.82255748
243.000000	18.97162877
245.000000	74.02008830
247.000000	31.40151686
249.000000	-53.52524902
251.000000	-89.39997185
253.000000	-113.25410372
255.000000	72.62505065
257.000000	-17.36438386
259.000000	73.55705043
261.000000	-35.17878064
263.000000	42.97002991
265.000000	-35.08044504
267.000000	55.22076633
269.000000	80.44987459
271.000000	-27.02499280
273.000000	62.62942035
275.000000	68.97834353
277.000000	-41.58292827
279.000000	-12.48338860
281.000000	10.95070939
283.000000	-46.52448709
285.000000	73.44227939
287.000000	46.35894498
289.000000	76.92305466
291.000000	23.68748602
293.000000	-58.28304667
295.000000	71.32324217
297.000000	83.99648553
299.000000	82.78957685
301.000000	-54.61479491
303.000000	16.77481667
305.000000	48.97610000
307.000000	73.03039399
309.000000	-77.93811648
311.000000	-95.11705358
313.000000	41.15716075
315.000000	-14.24682805
317.000000	25.45655624
319.000000	-123.13962636
321.000000	96.20992306
323.000000	24.84499518
325.000000	42.11534249
327.000000	6.20099820
329.000000	37.34350236
331.000000	22.00911274
333.000000	-65.50499939
335.000000	-24.14474179
337.000000	-75.54062625
339.000000	78.25043608
341.000000	20.72766015
343.000000	69.38730223
345.000000	39.24091532
347.000000	-78.98723612
349.000000	-21.80726947
351.000000	18.78336896
353.000000	-36.71101976
355.000000	-22.48819445
357.000000	0.77429303
359.000000	52.70392478
361.000000	-51.56803252
363.000000	80.93750249
365.000000	-81.54174086
367.000000	-26.43318138
369.000000	-38.64106998
371.000000	-14.67407275
373.000000	-87.88711413
375.000000	83.33165568
377.000000	-8.21585277
379.000000	-59.39079814
381.000000	-29.87124746
383.000000	-37.79980975
385.000000	-48.06203380
387.000000	-111.27188760
389.000000	58.78169194
391.000000	18.59203223
393.000000	18.47023116
395.000000	-13.43187420
397.000000	-23.31745721
399.000000	8.23580089
401.000000	-157.83373110
403.000000	-15.98247945
405.000000	-61.67030893
407.000000	7.70875275
409.000000	65.47546182
411.000000	52.43764268
413.000000	56.70018452
415.000000	-40.26122013
417.000000	11.48264074
419.000000	-29.37621382
421.000000	-53.07680099
423.000000	16.78999820
425.000000	-22.11036844
427.000000	-10.50299877
429.000000	90.82173535
431.000000	-15.74823993
433.000000	103.93769633
435.000000	48.22471326
437.000000	-11.50439127
439.000000	36.89914887
441.000000	55.07060135
443.000000	27.30901090
445.000000	-6.16972495
447.000000	-13.48911534
449.000000	92.60196795
451.000000	-9.51129768
453.000000	-43.41688596
455.000000	-62.94523031
457.000000	11.15049614
459.000000	40.95986312
461.000000	15.31110111
463.000000	55.88954834
465.000000	2.03579789
467.000000	11.15454393
469.000000	-47.24928106
471.000000	39.24114040
473.000000	-29.87031504
475.000000	82.69096936
477.000000	-31.83902537
479.000000	16.94593608
481.000000	45.88342218
483.000000	-2.68541940
485.000000	6.57710489
487.000000	25.82345948
489.000000	-30.88320190
491.000000	-13.00163759
493.000000	-22.67231386
495.000000	83.73620386
497.000000	19.55305497
499.000000	-11.71401305
501.000000	23.15767451
503.000000	34.49144726
505.000000	35.22145903
507.000000	34.00797791
509.000000	-89.66989771
511.000000	43.49205790
513.000000	-94.87563157
515.000000	5.29386337
517.000000	-40.67677932
519.000000	79.09802294
521.000000	-13.00292699
523.000000	-31.71398432
525.000000	-78.49394268
527.000000	-43.26525281
529.000000	6.91991401
531.000000	9.82622391
533.000000	90.78257543
535.000000	-13.59602691
537.000000	72.05974814
539.000000	-20.43388542
541.000000	23.54175537
543.000000	-48.53534247
545.000000	57.38124283
547.000000	-41.38435166
549.000000	42.88858445
551.000000	11.94146236
553.000000	66.51758403
555.000000	-48.89689919
557.000000	-4.90550812
559.000000	57.40211170
561.000000	-3.46769409
563.000000	-63.20936359
565.000000	-68.80167440
567.000000	53.53281602
569.000000	-2.29575875
571.000000	-0.99213426
573.000000	-68.63005881
575.000000	53.97974048
577.000000	-64.35312262
579.000000	-98.07635572
581.000000	-21.87788364
583.000000	4.89940728
585.000000	55.67377572
587.000000	34.77254633
589.000000	-84.43865479
591.000000	-87.24207052
593.000000	-38.91101868
595.000000	53.08383088
597.000000	23.98940374
599.000000	92.69633876
601.000000	-64.83422421
603.000000	11.24951034
605.000000	40.91125194
607.000000	-36.47229657
609.000000	46.51297147
611.000000	0.47559294
613.000000	105.10011481
615.000000	59.90060645
617.000000	-66.07735353
619.000000	-59.04744051
621.000000	-13.42385577
623.000000	20.72496881
625.000000	40.92498889
627.000000	-12.57133658
629.000000	48.54625804
631.000000	10.12701926
633.000000	-19.14511229
635.000000	-108.42474054
637.000000	47.91755020
639.000000	-5.80889002
641.000000	63.18130148
643.000000	19.61384651
645.000000	15.12873965
647.000000	23.06821298
649.000000	73.07254534
651.000000	40.98725219
653.000000	52.29106783
655.000000	34.50290401
657.000000	25.06275257
659.000000	6.66950104
661.000000	44.40928242
663.000000	106.02681798
665.000000	95.27608948
667.000000	39.06161103
669.000000	-36.60791653
671.000000	24.76564713
673.000000	39.95728476
675.000000	55.33623139
677.000000	55.25839651
679.000000	-36.88654632
681.000000	24.17723767
683.000000	-0.59076416
685.000000	-25.21876045
687.000000	3.29023488
689.000000	-13.43593887
691.000000	56.44860157
693.000000	105.27090012
695.000000	46.24367238
697.000000	-27.29475019
699.000000	-22.52569385
701.000000	-27.64007627
703.000000	-11.26492865
705.000000	51.84107453
707.000000	-31.27118967
709.000000	14.08376032
711.000000	66.65845755
713.000000	61.34894253
715.000000	65.47878314
717.000000	23.27039554
719.000000	-8.45242169
721.000000	22.63378767
723.000000	-115.52191877
725.000000	-16.22927284
727.000000	-79.59299113
729.000000	231.25363410
731.000000	16.09179513
733.000000	34.37472468
735.000000	-12.91811305
737.000000	-8.46747030
739.000000	-6.07284941
741.000000	25.59639387
743.000000	-2.73669965
745.000000	19.91062414
747.000000	-5.92921806
749.000000	1.33119399
751.000000	4.89223886
753.000000	28.45467400
755.000000	23.43937785
757.000000	33.37050980
759.000000	-122.63203029
761.000000	-32.91159272
763.000000	-83.45046486
765.000000	3.43605506
767.000000	22.75595148
769.000000	19.19996321
771.000000	64.54859473
773.000000	-35.14576780
775.000000	60.91647252
777.000000	-64.45837111
779.000000	-21.86297648
781.000000	-199.40164639
783.000000	4.82653546
785.000000	46.99955067
787.000000	70.12995107
789.000000	-10.97174047
791.000000	138.22097766
793.000000	-21.84182529
795.000000	7.14285242
797.000000	-18.09459343
799.000000	46.87102921
801.000000	60.73472545
803.000000	123.31422444
805.000000	-56.45181972
807.000000	-27.83847510
809.000000	-55.96918144
811.000000	-105.54734693
813.000000	60.64592779
815.000000	20.43152241
817.000000	-42.47313166
819.000000	-90.07467294
821.000000	50.98639295
823.000000	43.71177184
825.000000	-63.14003976
827.000000	-50.87446759
829.000000	-85.99644578
831.000000	-22.27301549
833.000000	-21.14771452
835.000000	12.93453169
837.000000	62.42810021
839.000000	35.42387016
841.000000	-12.84068592
843.000000	-33.11738072
845.000000	-100.99842218
846.000000	12.01321383
847.000000	47.47464575
848.000000	-119.53161953
849.000000	-23.76948090
850.000000	27.92412441
851.000000	48.89017350
852.000000	2.71320481
853.000000	-42.94086768
854.000000	38.24488051
855.000000	56.09779479
856.000000	-38.47190928
857.000000	122.81185821
858.000000	-91.94919845
859.000000	15.98491312
860.000000	23.65239390
861.000000	-39.38047113
862.000000	48.54409058
863.000000	23.30453412
864.000000	-76.34174316
865.000000	69.30493918
866.000000	-112.02052276
867.000000	39.14083025
868.000000	30.01857284
869.000000	-33.80751901
870.000000	100.58010520
871.000000	42.55842243
872.000000	-129.32485531
873.000000	59.22233173
874.000000	68.33248583
875.000000	-8.88734050
876.000000	-63.94259534
877.000000	19.10288349
878.000000	-30.74442990
879.000000	30.53516398
880.000000	61.04779502
881.000000	-60.19666493
882.000000	-13.14443654
883.000000	40.16567280
884.000000	-100.08234699
885.000000	-67.36928181
886.000000	-53.47772408
887.000000	-26.35637400
888.000000	28.94902411
889.000000	-35.46983764
890.000000	-116.90541486
891.000000	48.03944265
892.000000	4.98948245
893.000000	-48.88967761
894.000000	33.48921218
895.000000	-63.11825509
896.000000	0.41844822
897.000000	27.49016711
898.000000	83.11187386
899.000000	-24.06864681
900.000000	102.83238571
901.000000	3.61770267
902.000000	7.54330750
903.000000	-107.14728820
904.000000	74.94608642
905.000000	41.25038986
906.000000	-3.90165202
907.000000	-7.06041363
908.000000	-25.66212258
909.000000	82.77354475
910.000000	2.04730942
911.000000	-80.85070825
912.000000	-61.55298956
913.000000	33.69738455
914.000000	-34.12398131
915.000000	96.98515523
916.000000	-34.30430792
917.000000	-25.49869387
918.000000	40.33110251
919.000000	-12.40110793
920.000000	-5.39690599
921.000000	43.83267779
922.000000	-97.15151379
923.000000	-97.05321462
924.000000	-5.21514047
925.000000	33.73442786
926.000000	16.88877525
927.000000	-75.43105296
928.000000	53.99791253
929.000000	-50.69179260
930.000000	-20.56545641
931.000000	-81.07760236
932.000000	87.95365555
933.000000	25.05568141
934.000000	-47.92156624
935.000000	100.25606582
936.000000	110.85662979
937.000000	-57.24683203
938.000000	91.93978883
939.000000	51.64102185
940.000000	-69.77009632
941.000000	12.15761601
942.000000	-1.85958346
943.000000	20.98249013
944.000000	15.01719158
945.000000	132.41093815
946.000000	11.85171127
947.000000	-53.77835611
948.000000	-59.41546108
949.000000	53.01116596
950.000000	-18.42077286
951.000000	0.02360059
952.000000	101.14729713
953.000000	52.37070010
954.000000	-30.12864629
955.000000	-50.20039896
956.000000	-12.29960209
957.000000	45.82187032
958.000000	18.50359962
959.000000	-55.01726543
960.000000	9.45865090
961.000000	49.46955442
962.000000	-82.70237466
963.000000	-8.91561160
964.000000	65.33455682
965.000000	5.81811533
966.000000	-41.64154429
967.000000	52.62273251
968.000000	24.01028022
969.000000	-35.60342351
970.000000	-25.65653952
971.000000	90.95666096
972.000000	-96.47663591
973.000000	32.13523189
974.000000	-32.19718055
975.000000	-66.41414701
976.000000	43.32673713
977.000000	0.82184763
978.000000	62.41295920
979.000000	10.72144612
980.000000	-5.70527672
981.000000	38.81754485
982.000000	24.07925941
983.000000	-84.03672920
984.000000	-50.42469327
985.000000	25.40201059
986.000000	-115.19415698
987.000000	-40.58661858
988.000000	15.00371098
989.000000	-34.05714786
990.000000	-105.24212508
991.000000	68.53486291
992.000000	59.71773252
993.000000	-65.89098364
994.000000	1.25555069
995.000000	-19.41671623
996.000000	-29.51403235
997.000000	0.48078726
998.000000	14.15076819
999.000000	38.01491669
1000.000000	-55.06719682
1001.000000	-56.23391848
1002.000000	98.91806164
1003.000000	-45.26748274
1004.000000	92.84020250
1005.000000	-57.14509213
1006.000000	-81.00304167
1007.000000	-52.22501094
1008.000000	138.64191557
1009.000000	30.10407201
1010.000000	-15.29133621
1011.000000	54.59500105
1012.000000	-40.43827170
1013.000000	24.66986112
1014.000000	21.60419803
1015.000000	7.87399146
1016.000000	43.18741157
1017.000000	-23.05084381
1018.000000	-24.83518646
1019.000000	-9.26568482
1020.000000	32.12974522
1021.000000	-29.82096097
1022.000000	66.24144348
1023.000000	-18.83636356
1024.000000	41.55202265
1025.000000	2.95177343
1026.000000	-9.41135602
1027.000000	-30.39402240
1028.000000	-35.61888005
1029.000000	-9.44800242
1030.000000	1.16785434
1031.000000	52.51843285
1032.000000	22.94798907
1033.000000	15.85088202
1034.000000	-11.67432982
1035.000000	-6.57508459
1036.000000	-41.79877633
1037.000000	15.06266080
1038.000000	-10.93016553
1039.000000	-15.85539114
1040.000000	-21.68073936
1041.000000	37.72181877
1042.000000	54.13241733
1043.999000	51.86326385
1044.999000	63.90942568
1045.999000	-61.80127563
1046.999000	44.87821574
1047.999000	39.39260982
1048.999000	-29.01208569
1049.999000	-30.28025605
1050.999000	31.15298684
1051.999000	-40.60758856
1052.999000	-8.44228180
1053.999000	-19.83704099
1054.999000	79.79918714
1055.999000	90.62852619
1056.999000	3.28960798
1057.999000	-81.66393039
1058.999000	-29.48350605
1059.999000	33.90067515
1060.999000	60.45032639
1061.999000	39.72865505
1062.999000	69.69435191
1063.999000	73.13717419
1064.999000	-50.35267173
1065.999000	-14.24565046
1066.999000	-52.82139318
1067.999000	-95.26976602
1068.999000	-84.52931399
1069.999000	55.49600730
1070.999000	62.26466891
1071.999000	86.06774074
1072.999000	-33.76806014
1073.999000	1.11894753
1074.999000	21.01918558
1075.999000	26.76971766
1076.999000	-11.35111395
1077.999000	57.51803656
1078.999000	32.01208626
1079.999000	-62.32336565
1080.999000	-4.89220108
1081.999000	57.47693977
1082.999000	-13.44006238
1083.999000	-25.77064788
1084.999000	-7.08413331
1085.999000	17.25067271
1086.999000	34.48482452
1087.999000	34.87598201
1088.999000	-52.86768075
1089.999000	-31.04746420
1090.999000	-28.14694679
1091.999000	-24.03455569
1092.999000	5.51256624
1093.999000	6.96822939
1094.999000	35.54080613
1095.999000	-3.88145847
1096.999000	-151.61979005
1097.999000	16.98202600
1098.999000	-55.29905969
1099.999000	-54.64843413
1100.999000	-22.65884319
1101.999000	51.83529762
1102.999000	-38.04388761
1103.999000	25.15783338
1104.999000	-6.04218397
1105.999000	129.34083364
1106.999000	45.19838865
1107.999000	47.16933961
1108.999000	46.58895130
1109.999000	-41.71829177
1110.999000	60.22919154
1111.999000	131.98465104
1112.999000	-20.74901222
1113.999000	68.09727433
1114.999000	9.08537308
1115.999000	-41.36957675
1116.999000	-55.75865342
1117.999000	-8.41326117
1118.999000	23.42456116
1119.999000	-47.90090897
1120.999000	48.19621842
1121.999000	-46.40538634
1122.999000	48.39130354
1123.999000	-53.56940014
1124.999000	86.63289139
1125.999000	-53.08835200
1126.999000	7.59230224
1127.999000	51.03512457
1128.999000	-12.18765469
