# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	413.41068649
1.000000	-90.32082870
2.000000	-26.70360711
3.000000	57.30247772
4.000000	11.11101429
5.000000	-25.05065014
6.000000	52.51547389
7.000000	-28.39695135
8.000000	35.77818705
9.000000	-41.60209332
10.000000	-21.51656459
11.000000	-32.96872430
12.000000	37.91289555
13.000000	-88.22711407
14.000000	-115.66489155
15.000000	-78.60403203
16.000000	-20.26434115
17.000000	57.48528008
18.000000	-49.56797229
19.000000	-123.75955388
20.000000	-14.30655106
21.000000	-24.44815618
22.000000	32.87139920
23.000000	-40.47492988
24.000000	-22.97988234
25.000000	-42.82845343
26.000000	116.63316256
27.000000	64.55358067
28.000000	39.45963010
29.000000	4.87028772
30.000000	47.93315688
31.000000	-34.77389679
32.000000	19.91383775
33.000000	30.08725526
34.000000	54.04986151
35.000000	9.00299931
36.000000	46.47871445
37.000000	19.53072014
38.000000	14.91875274
39.999000	-12.87542664
40.999000	108.28207309
41.999000	-4.41017839
42.999000	23.49212135
43.999000	-6.76245638
44.999000	-10.35125401
45.999000	-54.07165774
46.999000	59.06223750
47.999000	-35.84887663
48.999000	-43.14853028
49.999000	-6.39922461
50.999000	70.13320588
51.999000	-27.50808489
52.999000	-10.98527078
53.999000	-10.53159385
54.999000	-0.67879124
55.999000	-45.76368962
56.999000	-30.11588123
57.999000	-16.30715633
58.999000	-55.52997031
59.999000	11.88757250
60.999000	-74.08405090
61.999000	-33.37902035
62.999000	-38.38342806
63.999000	-25.03428103
64.999000	-19.17882030
65.999000	-23.16621720
66.999000	-56.72688879
67.999000	-23.66178968
68.999000	53.27237961
69.999000	-27.88675719
70.999000	11.12440461
71.999000	31.85675168
72.999000	1.25996917
73.999000	-23.90454506
74.999000	46.79609479
75.999000	80.14769785
76.999000	-13.11233905
77.999000	-46.65343468
78.999000	1.57046868
79.999000	88.80668660
80.999000	46.88620002
81.999000	27.79111703
82.999000	-37.20198200
83.999000	31.37259499
84.999000	64.54351150
85.999000	-53.54769026
86.999000	-19.69798310
87.999000	-79.49084610
88.999000	-61.37703821
89.999000	42.69415278
90.999000	70.42165531
91.999000	12.24761035
92.999000	-31.50793727
93.999000	-57.86997801
94.999000	-97.42563620
95.999000	27.08636361
96.999000	21.56299244
97.999000	0.79988585
98.999000	-103.72232067
99.999000	36.22212252
100.999000	69.30520187
101.999000	-23.51304137
102.999000	-26.77149896
103.999000	22.74015098
104.999000	3.86889252
105.999000	24.71053860
106.999000	-2.02572527
107.999000	-96.40158103
108.999000	-82.87495006
109.999000	4.24908692
110.999000	38.88222938
111.999000	65.68568996
112.999000	22.57353630
113.999000	15.64719205
114.999000	-97.47573969
115.999000	20.72015144
116.999000	-18.43208491
117.999000	25.57180919
118.999000	23.96105416
119.999000	38.66458734
120.999000	20.82646963
121.999000	-67.18080667
122.999000	9.55782294
123.999000	19.87440843
124.999000	55.83132522
125.999000	-21.74112302
126.999000	-3.86469833
127.999000	15.44151098
128.999000	-66.20863203
129.999000	44.45251723
130.999000	-10.27197535
131.999000	28.52118233
132.999000	-16.56760829
133.999000	-9.68714324
134.999000	-12.07555621
135.999000	44.91942599
136.999000	-27.92965967
137.999000	1.69921486
138.999000	0.20021573
139.999000	-0.47612021
140.999000	-1.90090822
141.999000	-13.51161027
142.999000	6.51720014
143.999000	58.29190165
144.999000	-74.23543948
145.999000	-36.29962200
146.999000	6.18829197
147.999000	-13.00353198
148.999000	-49.18774049
149.999000	27.60236949
150.999000	-20.60171319
151.999000	-18.00342119
152.999000	-89.19154738
153.999000	-34.20717741
154.999000	-69.04241999
155.999000	62.93272473
156.999000	42.70227409
157.999000	-107.31288121
158.999000	-51.82934340
159.999000	52.40606325
160.999000	33.74110019
161.999000	-23.26191912
162.999000	26.78822329
163.999000	69.66641861
164.999000	-51.63063613
165.999000	-87.20780023
166.999000	66.32605576
167.999000	-33.44638617
168.999000	-2.70156077
169.999000	-41.05994110
170.999000	31.04536334
171.999000	44.13176657
172.999000	-24.59066148
173.999000	11.41808383
174.999000	31.96428553
175.999000	-11.24055206
176.999000	2.90319255
177.999000	33.51495436
178.999000	-6.31048488
179.999000	-19.24813727
180.999000	-8.19310591
181.999000	13.39726728
182.999000	-20.20996992
183.999000	-1.44266723
184.999000	-6.77472863
185.999000	-5.13815289
186.999000	-21.10311595
187.999000	0.26513759
188.999000	-14.52176171
189.999000	-17.46000723
190.999000	-71.23548429
191.999000	-114.09538982
192.999000	32.50388096
193.999000	32.40417091
194.999000	76.19493267
195.999000	-28.35404510
196.999000	37.97763798
197.999000	-24.07221373
198.999000	-49.78877788
199.999000	-54.93582418
200.999000	50.46578319
201.999000	30.50370986
202.999000	53.31079997
203.999000	-25.57844617
204.999000	48.17363190
205.999000	-53.02143888
206.999000	-31.91891167
207.999000	24.91807540
208.999000	20.64387481
209.999000	0.40640073
210.999000	-21.34631191
211.999000	37.00811152
212.999000	50.46876536
213.999000	40.85453768
214.999000	-14.02764938
215.999000	-95.43060911
216.999000	-16.93362087
217.999000	-89.68628642
218.999000	68.01396135
219.999000	11.10000144
220.999000	-47.03369578
221.999000	87.01891474
222.999000	-44.13196040
223.999000	-12.40096464
224.999000	-17.07343478
225.999000	62.04090769
226.999000	74.25690859
227.999000	-9.25096657
228.999000	-21.40087128
229.999000	9.47447739
230.999000	39.59291871
231.999000	-32.36574073
232.999000	-104.45918395
233.999000	14.96424609
234.999000	30.77710072
235.999000	-25.18394085
236.999000	-46.87961414
237.999000	107.06056033
238.999000	-28.27839837
239.999000	42.22758562
240.999000	-35.98446289
241.999000	-6.31014778
242.999000	36.14941144
243.999000	68.61326355
244.999000	44.46801051
245.999000	91.93471860
246.999000	82.15179022
247.999000	35.19987990
248.999000	31.67265620
249.999000	29.29591306
250.999000	14.69094369
251.999000	-9.19308171
252.999000	-28.87931507
253.999000	-37.17268545
254.999000	38.49068037
255.999000	-57.91056190
256.999000	71.23777434
257.999000	17.84798955
258.999000	-31.96006527
259.999000	-115.01901550
260.999000	13.31066147
261.999000	-53.96643094
262.999000	4.01659171
263.999000	27.05156093
264.999000	75.50510391
265.999000	-20.81580967
266.999000	-23.59992372
267.999000	19.56932945
268.999000	-182.35830430
269.999000	-65.26845550
270.999000	-40.45702925
271.999000	34.22853918
272.999000	-21.57656116
273.999000	71.48054305
274.999000	70.16466333
275.999000	-4.33796704
276.999000	-10.11075039
277.999000	43.33034977
278.999000	-31.54487351
279.999000	-13.97827322
280.999000	51.55168740
281.999000	-13.72496382
282.999000	20.66379447
283.999000	8.37561567
284.999000	80.41778002
285.999000	-52.74683320
286.999000	33.68267682
287.999000	-29.67835276
288.999000	-40.83154118
289.999000	-7.94571179
290.999000	16.33774138
291.999000	-35.31470332
