# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	500.93919642
1.000000	-15.01098216
2.000000	35.49507395
3.000000	113.67735949
4.000000	-15.58176736
5.000000	-65.89953344
6.000000	-44.61894088
7.000000	11.67383621
8.000000	46.03132321
9.000000	-39.48234449
10.000000	44.42575147
11.000000	7.48814494
12.000000	-105.27514836
13.000000	-14.54816842
14.000000	118.15558055
15.000000	-73.48375598
16.000000	68.38854291
17.000000	-73.22185041
18.000000	64.43405308
19.000000	57.90884884
20.000000	-16.06736335
21.000000	-0.17799784
22.000000	12.64165775
23.000000	49.65727649
24.000000	-3.91017633
25.000000	61.44005950
26.000000	-2.99179358
27.000000	72.95854060
28.000000	-54.76134688
29.000000	-136.16737403
30.000000	-33.38002382
31.000000	-79.22272633
32.000000	2.59666877
33.000000	67.64950115
34.000000	14.19484960
35.000000	95.30288791
36.000000	-40.58516617
37.000000	77.70010024
38.000000	2.97012015
39.000000	-13.94894823
40.000000	46.38913216
41.000000	86.81822011
42.000000	-75.78966065
43.000000	-82.40182330
44.000000	-31.77813558
45.000000	-35.34736617
46.000000	100.06542044
47.000000	-11.63880767
48.000000	-17.44231376
49.000000	59.70734758
50.000000	-20.97799727
51.000000	133.11850201
52.000000	-114.62746820
53.000000	10.17571513
54.000000	19.69220791
55.000000	-2.73169169
56.000000	-1.11307126
57.000000	-72.50591460
58.000000	57.45043773
59.000000	14.36249064
60.000000	78.16722579
61.000000	43.08207926
62.000000	-55.70606786
63.000000	84.57121258
64.000000	-110.46672097
65.000000	9.51304219
66.000000	-34.41386392
67.000000	47.04385580
68.000000	64.70555776
69.000000	-10.87873853
70.000000	-42.70928053
71.000000	17.41962930
72.000000	53.37730425
73.000000	93.02334743
74.000000	-46.15968782
75.000000	14.33178513
76.000000	33.74294105
77.000000	-2.18425026
78.000000	29.80127640
79.000000	18.81582795
80.000000	-59.88699612
81.000000	-50.51485417
82.000000	-11.08831327
83.000000	39.06021958
84.000000	73.29494623
85.000000	19.65949411
86.000000	46.66628164
87.000000	5.05051215
88.000000	49.89481160
89.000000	13.62143678
90.000000	-42.23824700
91.000000	-107.37532994
