# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	455.82353519
2.000000	-37.91381398
4.000000	-12.01566568
6.000000	48.70751631
8.000000	17.04200497
10.000000	22.96104097
12.000000	-59.35027800
14.000000	17.86051735
16.000000	-69.76326315
18.000000	-93.96493274
20.000000	-37.81445843
22.000000	-7.48674686
24.000000	27.12564225
26.000000	-39.81581905
28.000000	37.57122813
30.000000	-19.21921368
32.000000	-74.11610668
34.000000	65.77309086
36.000000	53.80707539
38.000000	40.57961819
40.000000	0.73927205
42.000000	-32.53161919
44.000000	2.86923743
46.000000	-90.10214711
48.000000	18.25753750
50.000000	-23.98136809
52.000000	89.47325659
54.000000	-22.12957390
56.000000	31.61848545
58.000000	8.89543948
60.000000	-29.10464109
62.000000	-11.88917626
64.000000	-65.10539300
66.000000	-78.92014077
68.000000	43.59801953
70.000000	43.10175587
72.000000	-17.35814293
74.000000	-129.62146385
76.000000	10.75439708
78.000000	3.75912994
80.000000	16.61950356
82.000000	-70.31531181
84.000000	-3.40196055
86.000000	88.89506586
88.000000	91.79790974
90.000000	53.20457703
92.000000	-29.57485919
94.000000	-1.45801876
96.000000	54.37324483
98.000000	-26.80112792
100.000000	0.18669411
102.000000	45.52198281
104.000000	29.14345427
106.000000	8.91486056
108.000000	63.21118363
110.000000	-17.73865306
112.000000	-13.88103300
114.000000	76.60955979
116.000000	-39.27840275
118.000000	38.24113469
120.000000	48.77832189
122.000000	-73.27168301
124.000000	-4.07293061
126.000000	70.31561372
128.000000	-53.06284373
130.000000	-42.31990797
132.000000	-8.53449937
134.000000	-59.56157267
136.000000	-27.10767788
138.000000	-19.46638244
140.000000	56.60396806
142.000000	-28.17425393
144.000000	-44.90415341
146.000000	52.71322891
148.000000	25.40384919
150.000000	4.21214872
152.000000	52.63076540
154.000000	-9.50447444
156.000000	-68.60343940
158.000000	0.89902285
160.000000	-32.54614113
162.000000	82.20793775
164.000000	29.60274654
166.000000	39.82640082
168.000000	24.16331909
170.000000	-23.60197011
172.000000	48.90975481
174.000000	-29.73268610
176.000000	63.39251786
178.000000	-65.17725629
180.000000	-74.03888771
182.000000	-72.69295941
184.000000	24.50728995
