# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	493.21698426
1.000000	-49.38199635
2.000000	46.57456813
3.000000	-20.21576223
4.000000	-38.39600960
5.000000	-8.44627162
6.000000	25.29869277
7.000000	43.43075071
8.000000	167.87717507
9.000000	15.48707490
10.000000	-11.84501654
11.000000	-33.99464795
12.000000	45.07034550
13.000000	51.27099975
14.000000	-44.71075942
15.000000	3.00075688
16.000000	-45.23351172
17.000000	59.92762039
18.000000	-104.52880608
19.000000	-8.05910025
20.000000	79.95006055
21.000000	0.24328858
22.000000	-1.07385289
23.000000	16.72063479
24.000000	39.09966186
25.000000	-61.43085634
26.000000	34.59054326
27.000000	-37.16997671
28.000000	17.16554638
29.000000	25.14720686
30.000000	-54.83947301
31.000000	-33.00340628
32.000000	21.26891658
33.000000	-81.93305297
34.000000	92.97538109
35.000000	23.81704776
36.000000	15.59033185
37.000000	-6.82365285
38.000000	53.43361238
39.000000	-50.25096326
40.000000	-33.50431368
41.000000	-4.61535254
42.000000	-37.07257795
43.000000	-23.17172368
44.000000	-3.54097549
45.000000	7.27447535
46.000000	-19.96163131
47.000000	44.47798609
48.000000	-33.37202268
49.000000	87.63121692
50.000000	8.87579464
51.000000	18.01578763
52.000000	41.50790010
53.000000	61.01258637
54.000000	68.40938884
55.000000	-55.48491132
56.000000	-19.87685964
57.000000	104.59239506
58.000000	-22.12471007
59.000000	143.47896283
60.000000	37.91981578
61.000000	1.47111456
62.000000	-46.09800424
63.000000	76.97148787
64.000000	-61.06117609
65.000000	-43.35401003
66.000000	107.99904242
67.000000	-11.15640054
68.000000	-15.38148248
69.000000	-4.21541667
70.000000	55.13874255
71.000000	18.14378389
72.000000	21.62844608
73.000000	44.66582551
74.000000	-38.70961602
75.000000	-19.46614637
76.000000	72.29208096
77.000000	3.20414895
78.000000	22.82206503
79.000000	81.82784519
80.000000	-39.76451438
81.000000	-17.48820779
82.000000	-17.88918185
83.000000	-20.77816263
84.000000	-37.89258948
85.000000	30.64734851
86.000000	-44.70046726
87.000000	-3.37237346
88.000000	-12.55136102
89.000000	14.67265535
90.000000	-56.70123283
91.000000	85.85135622
