# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	377.93346933
1.000000	-57.75652681
2.000000	0.40105346
3.000000	0.07708793
4.000000	79.27275172
5.000000	61.64996165
6.000000	-90.12166761
7.000000	-47.03884726
8.000000	42.88907832
9.000000	3.57355774
10.000000	-52.13858781
11.000000	-45.63407357
12.000000	-67.44520264
13.000000	-24.29406535
14.000000	-8.09310105
15.000000	5.51881667
16.000000	3.87355832
17.000000	12.52430616
18.000000	-14.27529029
19.000000	-23.87412724
20.000000	-49.36874896
21.000000	37.78684989
22.000000	4.05746285
23.000000	44.99077544
24.000000	30.35163021
25.000000	24.95959561
26.000000	74.38501842
27.000000	-34.90210020
28.000000	18.84918467
29.000000	35.47424785
30.000000	41.24224038
31.000000	-12.68236300
32.000000	-46.07272402
33.000000	-6.21338645
34.000000	72.20660590
35.000000	69.54867895
36.000000	54.03105710
37.000000	-60.89739378
38.000000	49.46961359
39.000000	11.27286707
40.000000	-14.49743300
41.000000	32.67831108
42.000000	-25.20207260
43.000000	-6.69114357
44.000000	18.78193936
45.000000	-66.00986572
46.000000	-10.18260019
47.000000	65.82466713
48.000000	-4.58089092
49.000000	-3.82093635
50.000000	69.24959000
51.000000	-27.58424072
52.000000	-43.02678731
53.000000	-80.16702336
54.000000	75.26346456
55.000000	45.69830335
56.000000	-26.15262630
57.000000	-43.73543223
58.000000	17.53552469
59.000000	-19.13830840
60.000000	-50.83361043
61.000000	21.23634310
62.000000	-30.54375970
63.000000	39.29490669
64.000000	27.44685056
65.000000	40.71778531
66.000000	46.88175862
67.000000	60.09413052
68.000000	69.90355991
69.000000	34.96142090
70.000000	24.01423570
71.000000	15.40645386
72.000000	-43.45847795
73.000000	-21.36861303
74.000000	-24.03731262
75.000000	-85.38855713
76.000000	-0.60332399
77.000000	51.05996372
78.000000	79.26933817
79.000000	43.39278101
80.000000	7.25271304
81.000000	2.18025154
82.000000	-25.46689467
83.000000	-17.85762429
84.000000	45.52804325
85.000000	-33.01818460
86.000000	-34.55462870
87.000000	-50.07826457
88.000000	63.11412684
89.000000	-6.33322843
90.000000	-21.10850932
91.000000	-56.35803728
