# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
1.000000	-96.95157593
3.000000	-23.49192867
5.000000	-36.50861254
7.000000	27.51303897
9.000000	-29.26977182
11.000000	-10.29693239
13.000000	-35.83399868
15.000000	30.08924264
17.000000	3.37798805
19.000000	22.20270031
21.000000	50.42089459
23.000000	-22.53169687
25.000000	-7.90825347
27.000000	-58.78739635
29.000000	54.69896571
31.000000	27.54505728
33.000000	42.08299202
35.000000	19.72290955
37.000000	33.89794280
39.000000	-28.15644339
41.000000	32.22234616
43.000000	-143.48061274
45.000000	-30.68409219
47.000000	-32.46510151
49.000000	16.54934437
51.000000	50.81713765
53.000000	-7.23852323
55.000000	12.40246685
57.000000	1.13792589
59.000000	-21.06658656
61.000000	-42.02063476
63.000000	46.47801945
65.000000	-27.02201699
67.000000	55.80902201
69.000000	14.97766077
71.000000	73.58491612
73.000000	-107.55281778
75.000000	16.71917633
77.000000	-18.01298668
79.000000	-50.48827926
81.000000	-42.49885903
83.000000	107.96003531
85.000000	3.76704430
87.000000	-41.00666297
89.000000	114.44422661
91.000000	86.46391224
93.000000	-2.97058767
95.000000	-61.99357919
97.000000	-39.62590249
99.000000	-39.34005722
101.000000	20.72087561
103.000000	26.54262057
105.000000	-8.75592443
107.000000	-20.17735307
109.000000	-17.64265702
111.000000	-22.13858739
113.000000	102.12574931
115.000000	-27.33842472
117.000000	2.26012391
119.000000	75.91813627
121.000000	-20.93404531
123.000000	18.01146626
125.000000	47.27215147
127.000000	-25.26857193
129.000000	-19.33764534
131.000000	11.64080150
133.000000	19.44220500
135.000000	-43.47639671
137.000000	-44.81524466
139.000000	-1.00987460
141.000000	5.81763499
143.000000	41.81304129
145.000000	53.97967023
147.000000	-13.69970487
149.000000	19.77083212
151.000000	41.78983439
153.000000	-58.49700210
155.000000	-17.49225159
157.000000	-4.48880566
159.000000	70.14124495
161.000000	-2.71768056
163.000000	55.55902844
165.000000	0.25681836
167.000000	51.73456345
169.000000	0.94796983
171.000000	-68.47412648
173.000000	-117.37281829
175.000000	-5.30658474
177.000000	-11.32095660
179.000000	19.19341719
181.000000	-10.11052667
183.000000	-42.20315048
185.000000	-32.87383304
187.000000	-26.51558949
189.000000	-1.78746997
191.000000	13.65205930
193.000000	-45.69369343
195.000000	-58.39954677
